A;RTSALEDATA;272;20231030 01:37;VALNET;;;;;;;;;;;;;;;;;;;
B;272;2980429;1;20231030 01:38;;;1;BARRIGAN PL;JERRABOMBERRA;2619;1071;M;20231013;20231026;1765000;R2;R;RESIDENCE;;JBP;;0;AT549900
C;272;2980429;1;20231030 01:38;1344/1051143;;;;;;;;;;;;;;;;;;
D;272;2980429;1;20231030 01:38;P;;;;;;;;;;;;;;;;;;
D;272;2980429;1;20231030 01:38;P;;;;;;;;;;;;;;;;;;
D;272;2980429;1;20231030 01:38;V;;;;;;;;;;;;;;;;;;
B;272;2970341;2;20231030 01:38;;;63;BLUESTONE GDNS;JERRABOMBERRA;2619;457.4;M;20230926;20231026;925000;R2;R;RESIDENCE;;DNK;;0;AT550704
C;272;2970341;2;20231030 01:38;46/1048410;;;;;;;;;;;;;;;;;;
D;272;2970341;2;20231030 01:38;P;;;;;;;;;;;;;;;;;;
D;272;2970341;2;20231030 01:38;P;;;;;;;;;;;;;;;;;;
D;272;2970341;2;20231030 01:38;V;;;;;;;;;;;;;;;;;;
D;272;2970341;2;20231030 01:38;V;;;;;;;;;;;;;;;;;;
B;272;3504991;3;20231030 01:38;;;500;ROYALLA DR;ROYALLA;2620;5.214;H;20230627;20231025;2100000;C4;R;RESIDENCE;;RHS;;0;AT547755
C;272;3504991;3;20231030 01:38;532/1145772;;;;;;;;;;;;;;;;;;
D;272;3504991;3;20231030 01:38;P;;;;;;;;;;;;;;;;;;
D;272;3504991;3;20231030 01:38;P;;;;;;;;;;;;;;;;;;
D;272;3504991;3;20231030 01:38;V;;;;;;;;;;;;;;;;;;
D;272;3504991;3;20231030 01:38;V;;;;;;;;;;;;;;;;;;
D;272;3504991;3;20231030 01:38;V;;;;;;;;;;;;;;;;;;
D;272;3504991;3;20231030 01:38;V;;;;;;;;;;;;;;;;;;
B;272;454552;4;20231030 01:38;;;20;BENDORA AVE;CRESTWOOD;2620;948.5;M;20230914;20231026;750000;R2;R;RESIDENCE;;AND;;0;AT550930
C;272;454552;4;20231030 01:38;8/227802;;;;;;;;;;;;;;;;;;
D;272;454552;4;20231030 01:38;P;;;;;;;;;;;;;;;;;;
D;272;454552;4;20231030 01:38;P;;;;;;;;;;;;;;;;;;
D;272;454552;4;20231030 01:38;V;;;;;;;;;;;;;;;;;;
D;272;454552;4;20231030 01:38;V;;;;;;;;;;;;;;;;;;
D;272;454552;4;20231030 01:38;V;;;;;;;;;;;;;;;;;;
B;272;454666;5;20231030 01:38;;;211;BICENTENNIAL DR;JERRABOMBERRA;2619;783;M;20230927;20231023;1225000;R2;R;RESIDENCE;;JBP;;0;AT539060
C;272;454666;5;20231030 01:38;1288/1013820;;;;;;;;;;;;;;;;;;
D;272;454666;5;20231030 01:38;P;;;;;;;;;;;;;;;;;;
D;272;454666;5;20231030 01:38;P;;;;;;;;;;;;;;;;;;
D;272;454666;5;20231030 01:38;V;;;;;;;;;;;;;;;;;;
D;272;454666;5;20231030 01:38;V;;;;;;;;;;;;;;;;;;
B;272;454692;6;20231030 01:38;;;230;BICENTENNIAL DR;JERRABOMBERRA;2619;974.8;M;20230921;20231023;2040000;R2;R;RESIDENCE;;JBP;;0;AT540841
C;272;454692;6;20231030 01:38;1281/1013820;;;;;;;;;;;;;;;;;;
D;272;454692;6;20231030 01:38;P;;;;;;;;;;;;;;;;;;
D;272;454692;6;20231030 01:38;P;;;;;;;;;;;;;;;;;;
D;272;454692;6;20231030 01:38;V;;;;;;;;;;;;;;;;;;
D;272;454692;6;20231030 01:38;V;;;;;;;;;;;;;;;;;;
B;272;467031;7;20231030 01:38;;;4;WANAWONG CT;JERRABOMBERRA;2619;1356;M;20230920;20231020;1500000;R2;R;RESIDENCE;;DNK;;0;AT535657
C;272;467031;7;20231030 01:38;68/876161;;;;;;;;;;;;;;;;;;
D;272;467031;7;20231030 01:38;P;;;;;;;;;;;;;;;;;;
D;272;467031;7;20231030 01:38;P;;;;;;;;;;;;;;;;;;
D;272;467031;7;20231030 01:38;V;;;;;;;;;;;;;;;;;;
B;272;467173;8;20231030 01:38;;;12;WATERLOO ST;QUEANBEYAN EAST;2620;765.1;M;20230821;20231023;920000;R3;R;RESIDENCE;;ARG;;0;AT541433
C;272;467173;8;20231030 01:38;61/14190;;;;;;;;;;;;;;;;;;
D;272;467173;8;20231030 01:38;P;;;;;;;;;;;;;;;;;;
D;272;467173;8;20231030 01:38;V;;;;;;;;;;;;;;;;;;
D;272;467173;8;20231030 01:38;V;;;;;;;;;;;;;;;;;;
B;272;464365;9;20231030 01:38;;;33;POPLAR CRES;JERRABOMBERRA;2619;751.3;M;20230907;20231023;940000;R2;R;RESIDENCE;;DJJ;;0;AT539244
