A;RTSALEDATA;148;20230508 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;148;1653925;1;20230508 01:09;;;92;MOYLANS LANE;EMPIRE VALE;2478;1207;M;20230421;20230502;330000;RU1;R;RESIDENCE;;RHS;;0;AT51454
C;148;1653925;1;20230508 01:09;1/734835;;;;;;;;;;;;;;;;;;
D;148;1653925;1;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;148;1653925;1;20230508 01:09;V;;;;;;;;;;;;;;;;;;
D;148;1653925;1;20230508 01:09;V;;;;;;;;;;;;;;;;;;
B;148;1648612;2;20230508 01:09;;;7;SWEETLIP PL;BALLINA;2478;433.8;M;20230405;20230503;690000;R2;R;RESIDENCE;;AAB;;0;AT55314
C;148;1648612;2;20230508 01:09;203/853519;;;;;;;;;;;;;;;;;;
D;148;1648612;2;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;148;1648612;2;20230508 01:09;V;;;;;;;;;;;;;;;;;;
D;148;1648612;2;20230508 01:09;V;;;;;;;;;;;;;;;;;;
B;148;1656743;3;20230508 01:09;;;1;AMBROSE LANE;ALSTONVILLE;2477;1154;M;20230427;20230501;930000;R2;R;RESIDENCE;;ADR;;0;AT47718
C;148;1656743;3;20230508 01:09;1/246774;;;;;;;;;;;;;;;;;;
D;148;1656743;3;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;148;1656743;3;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;148;1656743;3;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;148;1656743;3;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;148;1656743;3;20230508 01:09;V;;;;;;;;;;;;;;;;;;
B;148;1646188;4;20230508 01:09;;;83;MARTIN ST;BALLINA;2478;537.4;M;20230331;20230502;885000;R3;R;RESIDENCE;;DBE;;0;AT52445
C;148;1646188;4;20230508 01:09;1/22002;;;;;;;;;;;;;;;;;;
D;148;1646188;4;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;148;1646188;4;20230508 01:09;V;;;;;;;;;;;;;;;;;;
B;148;1646608;5;20230508 01:09;;1;47;NORTH CREEK RD;BALLINA;2478;193;M;20230329;20230502;635000;;R;RESIDENCE;1;;;0;AT53262
C;148;1646608;5;20230508 01:09;1/SP46697;;;;;;;;;;;;;;;;;;
D;148;1646608;5;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;148;1646608;5;20230508 01:09;V;;;;;;;;;;;;;;;;;;
B;148;1646608;6;20230508 01:09;;2;47;NORTH CREEK RD;BALLINA;2478;171;M;20230328;20230502;650000;;R;RESIDENCE;2;;;0;AT51363
C;148;1646608;6;20230508 01:09;2/SP46697;;;;;;;;;;;;;;;;;;
D;148;1646608;6;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;148;1646608;6;20230508 01:09;V;;;;;;;;;;;;;;;;;;
B;148;1647169;7;20230508 01:09;;;47;PINE AVE;EAST BALLINA;2478;531.1;M;20230327;20230504;1350000;R2;R;RESIDENCE;;AAE;;0;AT60877
C;148;1647169;7;20230508 01:09;13/21531;;;;;;;;;;;;;;;;;;
D;148;1647169;7;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;148;1647169;7;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;148;1647169;7;20230508 01:09;V;;;;;;;;;;;;;;;;;;
D;148;1647169;7;20230508 01:09;V;;;;;;;;;;;;;;;;;;
B;148;1647235;8;20230508 01:09;;5;16;PINE AVE;EAST BALLINA;2478;113;M;20230403;20230501;600000;;R;RESIDENCE;5;;;0;AT49208
C;148;1647235;8;20230508 01:09;5/SP16659;;;;;;;;;;;;;;;;;;
D;148;1647235;8;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;148;1647235;8;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;148;1647235;8;20230508 01:09;V;;;;;;;;;;;;;;;;;;
B;148;1647670;9;20230508 01:09;;;319;RIVER ST;BALLINA;2478;3099;M;20220726;20230428;3300000;B4;R;RESIDENCE;;CCC;;0;AT46283
C;148;1647670;9;20230508 01:09;1, 2/534798;;;;;;;;;;;;;;;;;;
D;148;1647670;9;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;148;1647670;9;20230508 01:09;V;;;;;;;;;;;;;;;;;;
D;148;1647670;9;20230508 01:09;V;;;;;;;;;;;;;;;;;;
D;148;1647670;9;20230508 01:09;V;;;;;;;;;;;;;;;;;;
