A;RTSALEDATA;085;20230515 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;085;732711;1;20230515 01:08;;;102;RIVERVIEW ST;RIVERVIEW;2066;746.1;M;20230311;20230508;2205000;R2;R;RESIDENCE;;RAB;;0;AT67784
C;085;732711;1;20230515 01:08;47/225939;;;;;;;;;;;;;;;;;;
D;085;732711;1;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;085;732711;1;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;085;727496;2;20230515 01:08;;;43;KINGSLANGLEY RD;GREENWICH;2065;761.8;M;20230217;20230505;5000000;R2;R;RESIDENCE;;RAE;;0;AT62036
C;085;727496;2;20230515 01:08;1/165657;;;;;;;;;;;;;;;;;;
D;085;727496;2;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;085;727496;2;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;085;727496;2;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;085;725421;3;20230515 01:08;;;16;GLENVIEW ST;GREENWICH;2065;564.2;M;20230318;20230428;4370000;R2;R;RESIDENCE;;RAH;;0;AT56357
C;085;725421;3;20230515 01:08;43/1532;;;;;;;;;;;;;;;;;;
D;085;725421;3;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;085;725421;3;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;085;725421;3;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;085;730892;4;20230515 01:08;;55;482;PACIFIC HWY;ARTARMON;2064;;;20230302;20230505;45000;;R;RESIDENCE;55;;;0;AT65092
C;085;730892;4;20230515 01:08;55/SP4984;;;;;;;;;;;;;;;;;;
D;085;730892;4;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;085;730892;4;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;085;728385;5;20230515 01:08;;1;15;LONGUEVILLE RD;LANE COVE NORTH;2066;;;20230422;20230505;1250000;;R;RESIDENCE;1;;;0;AT64008
C;085;728385;5;20230515 01:08;1/SP47560;;;;;;;;;;;;;;;;;;
D;085;728385;5;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;085;728385;5;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;085;728385;5;20230515 01:08;V;;;;;;;;;;;;;;;;;;
D;085;728385;5;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;085;4177923;6;20230515 01:08;;3005;1;MARSHALL AVE;ST LEONARDS;2065;107;M;20230328;20230509;1400000;;R;RESIDENCE;210;;;0;AT71208
C;085;4177923;6;20230515 01:08;210/SP94161;;;;;;;;;;;;;;;;;;
D;085;4177923;6;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;085;4177923;6;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;085;4177923;6;20230515 01:08;V;;;;;;;;;;;;;;;;;;
D;085;4177923;6;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;085;3612798;7;20230515 01:08;;6;242;PACIFIC HWY;GREENWICH;2065;111;M;20230325;20230508;1190000;;R;RESIDENCE;6;;;0;AT67679
C;085;3612798;7;20230515 01:08;6/SP86148;;;;;;;;;;;;;;;;;;
D;085;3612798;7;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;085;3612798;7;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;085;3612798;7;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;085;4070612;8;20230515 01:08;;202;390;PACIFIC HWY;LANE COVE;2066;93;M;20230413;20230511;748000;;R;RESIDENCE;15;;;0;AT78625
C;085;4070612;8;20230515 01:08;15/SP96489;;;;;;;;;;;;;;;;;;
D;085;4070612;8;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;085;4070612;8;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;085;4017979;9;20230515 01:08;;805;1;POTTERY LANE;LANE COVE;2066;176;M;20230324;20230508;1850000;;R;RESIDENCE;58;;;0;AT67779
C;085;4017979;9;20230515 01:08;58/SP95221;;;;;;;;;;;;;;;;;;
D;085;4017979;9;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;085;4017979;9;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;085;4017979;9;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;085;4031439;10;20230515 01:08;;110;542;MOWBRAY RD W;LANE COVE NORTH;2066;152;M;20230330;20230511;950000;;R;RESIDENCE;10;;;0;AT79433
C;085;4031439;10;20230515 01:08;10/SP95590;;;;;;;;;;;;;;;;;;
D;085;4031439;10;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;085;4031439;10;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;085;4031439;11;20230515 01:08;;209;542;MOWBRAY RD W;LANE COVE NORTH;2066;87;M;20230325;20230508;675000;;R;RESIDENCE;19;;;0;AT69022
C;085;4031439;11;20230515 01:08;19/SP95590;;;;;;;;;;;;;;;;;;
D;085;4031439;11;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;085;4031439;11;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;085;722024;12;20230515 01:08;;20;130;BURNS BAY RD;LANE COVE;2066;;;20230325;20230508;730000;;R;RESIDENCE;20;;;0;AT69200
C;085;722024;12;20230515 01:08;20/SP20864;;;;;;;;;;;;;;;;;;
D;085;722024;12;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;085;722024;12;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;085;722024;12;20230515 01:08;V;;;;;;;;;;;;;;;;;;
D;085;722024;12;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;085;720968;13;20230515 01:08;;76;25;BEST ST;LANE COVE;2066;;;20230316;20230509;980000;;R;RESIDENCE;76;;;0;AT71452
C;085;720968;13;20230515 01:08;76/SP22736;;;;;;;;;;;;;;;;;;
D;085;720968;13;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;085;720968;13;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;085;720968;13;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;085;726187;14;20230515 01:08;;2;39;HELEN ST;LANE COVE NORTH;2066;;;20230330;20230511;910000;;R;RESIDENCE;2;;;0;AT77775
C;085;726187;14;20230515 01:08;2/SP6764;;;;;;;;;;;;;;;;;;
D;085;726187;14;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;085;726187;14;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;085;724020;15;20230515 01:08;;16;42;COPE ST;LANE COVE;2066;;;20230325;20230508;1372500;;R;RESIDENCE;16;;;0;AT67329
C;085;724020;15;20230515 01:08;16/SP11258;;;;;;;;;;;;;;;;;;
D;085;724020;15;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;085;724020;15;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;085;724020;15;20230515 01:08;V;;;;;;;;;;;;;;;;;;
