A;RTSALEDATA;231;20230807 01:15;VALNET;;;;;;;;;;;;;;;;;;;
B;231;2609009;1;20230807 01:15;;;42;CRESWELL ST;WEST WYALONG;2671;1012;M;20230704;20230728;280000;R1;R;RESIDENCE;;WWN;;0;AT303741
C;231;2609009;1;20230807 01:15;996/753135;;;;;;;;;;;;;;;;;;
D;231;2609009;1;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;231;2609009;1;20230807 01:15;V;;;;;;;;;;;;;;;;;;
D;231;2609009;1;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;231;2609069;2;20230807 01:15;;;11;ENGLAND ST;WEST WYALONG;2671;954.8;M;20230705;20230802;170000;R1;R;RESIDENCE;;WWS;;0;AT317229
C;231;2609069;2;20230807 01:15;B/386297;;;;;;;;;;;;;;;;;;
D;231;2609069;2;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;231;2609069;2;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;231;2609069;2;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;231;3180859;3;20230807 01:15;;;6;OLD HOSPITAL RD;WEST WYALONG;2671;1276;M;20230622;20230803;630000;R1;R;RESIDENCE;;WWS;;0;AT321091
C;231;3180859;3;20230807 01:15;15/1078541;;;;;;;;;;;;;;;;;;
D;231;3180859;3;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;231;3180859;3;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;231;3180859;3;20230807 01:15;V;;;;;;;;;;;;;;;;;;
Z;17;3;3;9;;;;;;;;;;;;;;;;;;;
