A;RTSALEDATA;260;20230313 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;260;812378;1;20230313 01:08;;;20;BYRNES ST;NORTH PARRAMATTA;2151;796.7;M;20230117;20230303;1465000;R2;R;RESIDENCE;;AVA;;0;AS899700
C;260;812378;1;20230313 01:08;12A/160013;;;;;;;;;;;;;;;;;;
D;260;812378;1;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;260;812378;1;20230313 01:08;V;;;;;;;;;;;;;;;;;;
D;260;812378;1;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;260;804373;2;20230313 01:08;;;25;ALBION ST;HARRIS PARK;2150;297.2;M;20230216;20230303;1000000;R2;R;RESIDENCE;;AVA;;0;AS901078
C;260;804373;2;20230313 01:08;48A/372015;;;;;;;;;;;;;;;;;;
D;260;804373;2;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;260;804373;2;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;260;807244;3;20230313 01:08;;1;18;BELLEVUE ST;NORTH PARRAMATTA;2151;;;20221207;20230307;1924215;;R;RESIDENCE;1;;;0;AS908092
C;260;807244;3;20230313 01:08;1/SP57438;;;;;;;;;;;;;;;;;;
D;260;807244;3;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;260;807244;3;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;260;807244;4;20230313 01:08;;2;18;BELLEVUE ST;NORTH PARRAMATTA;2151;;;20221207;20230307;1424470;;R;RESIDENCE;2;;;0;AS908102
C;260;807244;4;20230313 01:08;2/SP57438;;;;;;;;;;;;;;;;;;
D;260;807244;4;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;260;807244;4;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;260;807244;5;20230313 01:08;;3;18;BELLEVUE ST;NORTH PARRAMATTA;2151;;;20221207;20230307;507615;;R;RESIDENCE;3;;;0;AS908085
C;260;807244;5;20230313 01:08;3/SP57438;;;;;;;;;;;;;;;;;;
D;260;807244;5;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;260;807244;5;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;260;807244;6;20230313 01:08;;4;18;BELLEVUE ST;NORTH PARRAMATTA;2151;;;20221207;20230307;1924215;;R;RESIDENCE;4;;;0;AS908092
C;260;807244;6;20230313 01:08;4/SP57438;;;;;;;;;;;;;;;;;;
D;260;807244;6;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;260;807244;6;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;260;807244;7;20230313 01:08;;5;18;BELLEVUE ST;NORTH PARRAMATTA;2151;;;20221207;20230307;1424470;;R;RESIDENCE;5;;;0;AS908102
