A;RTSALEDATA;192;20231120 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;192;3408200;1;20231120 01:07;;;5;BOTTLEBRUSH DR;MOREE;2400;471;M;20230929;20231110;289000;R2;R;RESIDENCE;;AMA;;0;AT595323
C;192;3408200;1;20231120 01:07;102/1129760;;;;;;;;;;;;;;;;;;
D;192;3408200;1;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;192;3408200;1;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;192;3067123;2;20231120 01:07;;;;AHWAHNEE LANE;MOREE;2400;2.586;H;20231005;20231116;240000;R5;V;VACANT LAND;;RLL;;0;AT607529
C;192;3067123;2;20231120 01:07;6/1058802;;;;;;;;;;;;;;;;;;
D;192;3067123;2;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;192;3067123;2;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;192;3067123;2;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;192;3067123;2;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;192;1866013;3;20231120 01:07;;;11;HASSELL ST;MOREE;2400;2276;M;20230929;20231110;365000;R2;R;RESIDENCE;;AMH;;0;AT592672
C;192;1866013;3;20231120 01:07;3/222730;;;;;;;;;;;;;;;;;;
D;192;1866013;3;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;192;1866013;3;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;192;1866013;3;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;192;1866013;3;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;192;1868821;4;20231120 01:07;;;481;LOWES RD PH BOGGABILLA;BOGGABILLA;2409;2;H;20231023;20231110;110000;RU1;3;COMMERCIAL;;RRR;;0;AT591633
C;192;1868821;4;20231120 01:07;1/608528;;;;;;;;;;;;;;;;;;
D;192;1868821;4;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;192;1868821;4;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;192;1866351;5;20231120 01:07;;;90;JONES AVE;MOREE;2400;963.8;M;20230921;20231114;167500;R1;R;RESIDENCE;;AMM;;0;AT601156
C;192;1866351;5;20231120 01:07;49/261979;;;;;;;;;;;;;;;;;;
D;192;1866351;5;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;192;1866351;5;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;192;1866589;6;20231120 01:07;;;16;MAUDE ST;MOREE;2400;878.9;M;20231003;20231114;180000;R1;R;RESIDENCE;;AMM;;0;AT602226
C;192;1866589;6;20231120 01:07;8/21125;;;;;;;;;;;;;;;;;;
D;192;1866589;6;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;192;1866589;6;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;192;1866589;6;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;192;1866589;6;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;192;1867082;7;20231120 01:07;;;3;THOMPSONS AVE;MOREE;2400;735.2;M;20230929;20231110;30000;R1;V;VACANT LAND;;ACM;;0;AT592162
C;192;1867082;7;20231120 01:07;10/1007081;;;;;;;;;;;;;;;;;;
D;192;1867082;7;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;192;1867082;7;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;192;1867082;7;20231120 01:07;V;;;;;;;;;;;;;;;;;;
Z;37;7;7;21;;;;;;;;;;;;;;;;;;;
