A;RTSALEDATA;192;20231016 01:28;VALNET;;;;;;;;;;;;;;;;;;;
B;192;1863848;1;20231016 01:28;;;76;ALICE ST;MOREE;2400;1246;M;20230911;20231012;305000;R1;R;RESIDENCE;;ACM;;0;AT514812
C;192;1863848;1;20231016 01:28;A/355879;;;;;;;;;;;;;;;;;;
D;192;1863848;1;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;192;1863848;1;20231016 01:28;V;;;;;;;;;;;;;;;;;;
D;192;1863848;1;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;192;1868087;2;20231016 01:28;;;6;MOREE ST;ASHLEY;2400;2023;M;20230828;20231009;55000;RU5;R;RESIDENCE;;AVA;;0;AT504386
C;192;1868087;2;20231016 01:28;7/23/758037;;;;;;;;;;;;;;;;;;
D;192;1868087;2;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;192;1868087;2;20231016 01:28;V;;;;;;;;;;;;;;;;;;
Z;11;2;2;5;;;;;;;;;;;;;;;;;;;
