A;RTSALEDATA;150;20230807 01:13;VALNET;;;;;;;;;;;;;;;;;;;
B;150;1677856;1;20230807 01:13;;;56;TWEED ST;BRUNSWICK HEADS;2483;670.2;M;20230519;20230728;1650000;R2;R;RESIDENCE;;AHB;;0;AT305936
C;150;1677856;1;20230807 01:13;1/359713;;;;;;;;;;;;;;;;;;
D;150;1677856;1;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;150;1677856;1;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;150;1677856;1;20230807 01:13;V;;;;;;;;;;;;;;;;;;
D;150;1677856;1;20230807 01:13;V;;;;;;;;;;;;;;;;;;
B;150;1678366;2;20230807 01:13;;;13;WIRRUNA AVE;OCEAN SHORES;2483;986.4;M;20230706;20230731;1271000;R2;R;RESIDENCE;;AHQ;;0;AT310706
C;150;1678366;2;20230807 01:13;1278/243480;;;;;;;;;;;;;;;;;;
D;150;1678366;2;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;150;1678366;2;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;150;1678366;2;20230807 01:13;V;;;;;;;;;;;;;;;;;;
B;150;1668365;3;20230807 01:13;;;48;COOGERA CCT;SUFFOLK PARK;2481;607.8;M;20230714;20230728;1600000;R2;R;RESIDENCE;;AHF;;0;AT304321
C;150;1668365;3;20230807 01:13;259/876932;;;;;;;;;;;;;;;;;;
D;150;1668365;3;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;150;1668365;3;20230807 01:13;V;;;;;;;;;;;;;;;;;;
D;150;1668365;3;20230807 01:13;V;;;;;;;;;;;;;;;;;;
B;150;1671065;4;20230807 01:13;;;4;JARRAH CRES;OCEAN SHORES;2483;733.5;M;20230630;20230802;1375000;R2;R;RESIDENCE;;AHM;;0;AT317584
C;150;1671065;4;20230807 01:13;1189/243480;;;;;;;;;;;;;;;;;;
D;150;1671065;4;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;150;1671065;4;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;150;1671065;4;20230807 01:13;V;;;;;;;;;;;;;;;;;;
D;150;1671065;4;20230807 01:13;V;;;;;;;;;;;;;;;;;;
B;150;1668618;5;20230807 01:13;;;6;COLLI CL;OCEAN SHORES;2483;777.8;M;20230620;20230731;910000;R2;R;RESIDENCE;;AHN;;0;AT308736
C;150;1668618;5;20230807 01:13;1598/243995;;;;;;;;;;;;;;;;;;
D;150;1668618;5;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;150;1668618;5;20230807 01:13;V;;;;;;;;;;;;;;;;;;
D;150;1668618;5;20230807 01:13;V;;;;;;;;;;;;;;;;;;
B;150;1674001;6;20230807 01:13;;;173;NEW BRIGHTON RD;OCEAN SHORES;2483;910.5;M;20230620;20230801;850000;C3;R;RESIDENCE;;EYC;;0;AT314063
C;150;1674001;6;20230807 01:13;431/755687;;;;;;;;;;;;;;;;;;
D;150;1674001;6;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;150;1674001;6;20230807 01:13;V;;;;;;;;;;;;;;;;;;
D;150;1674001;6;20230807 01:13;V;;;;;;;;;;;;;;;;;;
B;150;1666395;7;20230807 01:13;;;358;BINNA BURRA RD;BINNA BURRA;2479;8.56;H;20230628;20230728;3000000;RU2;R;RESIDENCE;;RRL;;0;AT303524
C;150;1666395;7;20230807 01:13;3/625667;;;;;;;;;;;;;;;;;;
D;150;1666395;7;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;150;1666395;7;20230807 01:13;V;;;;;;;;;;;;;;;;;;
D;150;1666395;7;20230807 01:13;V;;;;;;;;;;;;;;;;;;
B;150;3742949;8;20230807 01:13;;;57;TUCKEROO AVE;MULLUMBIMBY;2482;473.6;M;20230622;20230801;1100000;R2;R;RESIDENCE;;AHD;;0;AT313892
C;150;3742949;8;20230807 01:13;46/1190345;;;;;;;;;;;;;;;;;;
D;150;3742949;8;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;150;3742949;8;20230807 01:13;V;;;;;;;;;;;;;;;;;;
D;150;3742949;8;20230807 01:13;V;;;;;;;;;;;;;;;;;;
B;150;3638191;9;20230807 01:13;;;784;MYOCUM RD;MYOCUM;2481;5970;M;20230602;20230801;1850000;RU1;R;RESIDENCE;;RRD;;0;AT313889
C;150;3638191;9;20230807 01:13;118/1175347;;;;;;;;;;;;;;;;;;
D;150;3638191;9;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;150;3638191;9;20230807 01:13;V;;;;;;;;;;;;;;;;;;
B;150;4406115;10;20230807 01:13;;6;18;SUNRISE BVD;BYRON BAY;2481;54;M;20230703;20230802;550000;;R;RESIDENCE;6;;;0;AT317656
C;150;4406115;10;20230807 01:13;6/SP104328;;;;;;;;;;;;;;;;;;
D;150;4406115;10;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;150;4406115;10;20230807 01:13;V;;;;;;;;;;;;;;;;;;
B;150;4406115;11;20230807 01:13;;11;18;SUNRISE BVD;BYRON BAY;2481;41;M;20230711;20230802;540000;;R;RESIDENCE;11;;;0;AT319078
C;150;4406115;11;20230807 01:13;11/SP104328;;;;;;;;;;;;;;;;;;
D;150;4406115;11;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;150;4406115;11;20230807 01:13;V;;;;;;;;;;;;;;;;;;
B;150;4345728;12;20230807 01:13;;;88 A;LAWSON ST;BYRON BAY;2481;275;M;20230703;20230802;4000000;;R;RESIDENCE;4;;;0;AT318472
C;150;4345728;12;20230807 01:13;4/SP102611;;;;;;;;;;;;;;;;;;
D;150;4345728;12;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;150;4345728;12;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;150;4345728;12;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;150;4345728;12;20230807 01:13;V;;;;;;;;;;;;;;;;;;
Z;62;12;12;36;;;;;;;;;;;;;;;;;;;
