A;RTSALEDATA;271;20230814 01:12;VALNET;;;;;;;;;;;;;;;;;;;
B;271;735551;1;20230814 01:12;;;25;AMIENS RD;CLONTARF;2093;607;M;20230626;20230810;5200000;R2;R;RESIDENCE;;RAA;;0;AT340314
C;271;735551;1;20230814 01:12;X/449556;;;;;;;;;;;;;;;;;;
D;271;735551;1;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;271;735551;1;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;271;735551;1;20230814 01:12;V;;;;;;;;;;;;;;;;;;
D;271;735551;1;20230814 01:12;V;;;;;;;;;;;;;;;;;;
B;271;751378;2;20230814 01:12;;6;5;TOWER ST;MANLY;2095;;;20230505;20230810;1140500;;R;RESIDENCE;6;;;0;AT341754
C;271;751378;2;20230814 01:12;6/SP11445;;;;;;;;;;;;;;;;;;
D;271;751378;2;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;271;751378;2;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;271;751378;2;20230814 01:12;V;;;;;;;;;;;;;;;;;;
D;271;751378;2;20230814 01:12;V;;;;;;;;;;;;;;;;;;
B;271;746379;3;20230814 01:12;;38;36;OSBORNE RD;MANLY;2095;;;20230629;20230810;3000000;;R;RESIDENCE;38;;;0;AT339284
C;271;746379;3;20230814 01:12;38/SP7679;;;;;;;;;;;;;;;;;;
D;271;746379;3;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;271;746379;3;20230814 01:12;V;;;;;;;;;;;;;;;;;;
D;271;746379;3;20230814 01:12;V;;;;;;;;;;;;;;;;;;
B;271;752352;4;20230814 01:12;;19;5;WENTWORTH ST;MANLY;2095;;;20230624;20230808;1505000;;R;RESIDENCE;19;;;0;AT332494
C;271;752352;4;20230814 01:12;19/SP17358;;;;;;;;;;;;;;;;;;
D;271;752352;4;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;271;752352;4;20230814 01:12;V;;;;;;;;;;;;;;;;;;
B;271;2913271;5;20230814 01:12;;1;63;THE CORSO;MANLY;2095;;;20230727;20230808;16300000;;3;COMMERCIAL;1;;;0;AT335244
C;271;2913271;5;20230814 01:12;1/SP67337;;;;;;;;;;;;;;;;;;
D;271;2913271;5;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;271;2913271;5;20230814 01:12;V;;;;;;;;;;;;;;;;;;
B;271;2898913;6;20230814 01:12;;;11;WARATAH PDE;NARRAWEENA;2099;550.12;M;20230707;20230804;2637500;R2;R;RESIDENCE;;NAX;;0;AT325125
C;271;2898913;6;20230814 01:12;27/14843;;;;;;;;;;;;;;;;;;
D;271;2898913;6;20230814 01:12;P;;;;;;;;;;;;;;;;;;
