A;RTSALEDATA;081;20231218 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;081;2851568;1;20231218 01:06;;;7;EMPRESS AVE;ROUSE HILL;2155;702;M;20230908;20231208;1900000;R2;R;RESIDENCE;;AZZ;;0;AT675354
C;081;2851568;1;20231218 01:06;1705/1029934;;;;;;;;;;;;;;;;;;
D;081;2851568;1;20231218 01:06;P;;;;;;;;;;;;;;;;;;
D;081;2851568;1;20231218 01:06;P;;;;;;;;;;;;;;;;;;
D;081;2851568;1;20231218 01:06;V;;;;;;;;;;;;;;;;;;
D;081;2851568;1;20231218 01:06;V;;;;;;;;;;;;;;;;;;
B;081;2938536;2;20231218 01:06;;32;392;WINDSOR RD;BAULKHAM HILLS;2153;;;20231031;20231212;635000;;R;RESIDENCE;32;;;0;AT684154
C;081;2938536;2;20231218 01:06;32/SP68545;;;;;;;;;;;;;;;;;;
D;081;2938536;2;20231218 01:06;P;;;;;;;;;;;;;;;;;;
D;081;2938536;2;20231218 01:06;V;;;;;;;;;;;;;;;;;;
B;081;2931528;3;20231218 01:06;;;22;BLUE BELL CCT;KELLYVILLE;2155;493.3;M;20230827;20231208;1790000;R3;R;RESIDENCE;;BKM;;0;AT676341
C;081;2931528;3;20231218 01:06;9017/1043033;;;;;;;;;;;;;;;;;;
D;081;2931528;3;20231218 01:06;P;;;;;;;;;;;;;;;;;;
D;081;2931528;3;20231218 01:06;V;;;;;;;;;;;;;;;;;;
B;081;2931534;4;20231218 01:06;;;31;BLUE BELL CCT;KELLYVILLE;2155;594.6;M;20230926;20231208;1910000;R3;R;RESIDENCE;;BKM;;0;AT678048
C;081;2931534;4;20231218 01:06;9023/1043033;;;;;;;;;;;;;;;;;;
D;081;2931534;4;20231218 01:06;P;;;;;;;;;;;;;;;;;;
D;081;2931534;4;20231218 01:06;P;;;;;;;;;;;;;;;;;;
D;081;2931534;4;20231218 01:06;V;;;;;;;;;;;;;;;;;;
D;081;2931534;4;20231218 01:06;V;;;;;;;;;;;;;;;;;;
B;081;2921133;5;20231218 01:06;;;4;PELLIGRINO GR;ROUSE HILL;2155;872;M;20230923;20231211;2230000;R2;R;RESIDENCE;;AZZ;;0;AT679643
C;081;2921133;5;20231218 01:06;1830/1040483;;;;;;;;;;;;;;;;;;
D;081;2921133;5;20231218 01:06;P;;;;;;;;;;;;;;;;;;
D;081;2921133;5;20231218 01:06;V;;;;;;;;;;;;;;;;;;
D;081;2921133;5;20231218 01:06;V;;;;;;;;;;;;;;;;;;
B;081;2924849;6;20231218 01:06;;27;49;DOBSON CRES;BAULKHAM HILLS;2153;126;M;20231025;20231211;693000;;R;RESIDENCE;27;;;0;AT682457
C;081;2924849;6;20231218 01:06;27/SP67914;;;;;;;;;;;;;;;;;;
D;081;2924849;6;20231218 01:06;P;;;;;;;;;;;;;;;;;;
D;081;2924849;6;20231218 01:06;V;;;;;;;;;;;;;;;;;;
B;081;2939506;7;20231218 01:06;;1;14;KENNETH AVE;BAULKHAM HILLS;2153;;;20230929;20231211;1550000;;R;RESIDENCE;1;;;0;AT680275
C;081;2939506;7;20231218 01:06;1/SP68630;;;;;;;;;;;;;;;;;;
D;081;2939506;7;20231218 01:06;P;;;;;;;;;;;;;;;;;;
D;081;2939506;7;20231218 01:06;P;;;;;;;;;;;;;;;;;;
D;081;2939506;7;20231218 01:06;V;;;;;;;;;;;;;;;;;;
B;081;2930104;8;20231218 01:06;;9;29;RAILWAY ST;BAULKHAM HILLS;2153;;;20231120;20231208;1170000;;R;RESIDENCE;9;;;0;AT675832
C;081;2930104;8;20231218 01:06;9/SP68014;;;;;;;;;;;;;;;;;;
D;081;2930104;8;20231218 01:06;P;;;;;;;;;;;;;;;;;;
D;081;2930104;8;20231218 01:06;P;;;;;;;;;;;;;;;;;;
D;081;2930104;8;20231218 01:06;V;;;;;;;;;;;;;;;;;;
B;081;2969595;9;20231218 01:06;;;143;OLD CASTLE HILL RD;CASTLE HILL;2154;606.6;M;20231024;20231212;2080000;C4;R;RESIDENCE;;LIV;;0;AT684912
C;081;2969595;9;20231218 01:06;6/270332;;;;;;;;;;;;;;;;;;
D;081;2969595;9;20231218 01:06;P;;;;;;;;;;;;;;;;;;
