A;RTSALEDATA;575;20230320 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;575;4229277;1;20230320 01:08;;;5;DERNA PL;ASHMONT;2650;435.1;M;20230208;20230314;336000;R1;R;RESIDENCE;;RCU;;0;AS923280
C;575;4229277;1;20230320 01:08;2/1255209;;;;;;;;;;;;;;;;;;
D;575;4229277;1;20230320 01:08;P;;;;;;;;;;;;;;;;;;
D;575;4229277;1;20230320 01:08;V;;;;;;;;;;;;;;;;;;
B;575;4158942;2;20230320 01:08;;;15;JIMBEROO LOOP;GOBBAGOMBALIN;2650;706.7;M;20230215;20230314;880000;R1;R;RESIDENCE;;ESR;;0;AS925053
C;575;4158942;2;20230320 01:08;342/1236751;;;;;;;;;;;;;;;;;;
D;575;4158942;2;20230320 01:08;P;;;;;;;;;;;;;;;;;;
D;575;4158942;2;20230320 01:08;V;;;;;;;;;;;;;;;;;;
B;575;3549794;3;20230320 01:08;;2;75;BARRIMA DR;GLENFIELD PARK;2650;295.3;M;20230125;20230314;426000;R1;R;RESIDENCE;;RCX;;0;AS923306
C;575;3549794;3;20230320 01:08;3/286335;;;;;;;;;;;;;;;;;;
D;575;3549794;3;20230320 01:08;P;;;;;;;;;;;;;;;;;;
D;575;3549794;3;20230320 01:08;P;;;;;;;;;;;;;;;;;;
D;575;3549794;3;20230320 01:08;V;;;;;;;;;;;;;;;;;;
B;575;4133581;4;20230320 01:08;;;12;NOLAN ST;LLOYD;2650;679.5;M;20230214;20230314;770000;R1;R;RESIDENCE;;RFS;;0;AS925017
C;575;4133581;4;20230320 01:08;718/1242827;;;;;;;;;;;;;;;;;;
D;575;4133581;4;20230320 01:08;P;;;;;;;;;;;;;;;;;;
D;575;4133581;4;20230320 01:08;P;;;;;;;;;;;;;;;;;;
D;575;4133581;4;20230320 01:08;V;;;;;;;;;;;;;;;;;;
B;575;2693553;5;20230320 01:08;;;1;ACACIA ST;KOORINGAL;2650;891.5;M;20230214;20230314;499000;R1;R;RESIDENCE;;RKR;;0;AS923123
C;575;2693553;5;20230320 01:08;152/231473;;;;;;;;;;;;;;;;;;
D;575;2693553;5;20230320 01:08;P;;;;;;;;;;;;;;;;;;
D;575;2693553;5;20230320 01:08;P;;;;;;;;;;;;;;;;;;
D;575;2693553;5;20230320 01:08;V;;;;;;;;;;;;;;;;;;
B;575;2699655;6;20230320 01:08;;;113;FITZMAURICE ST;WAGGA WAGGA;2650;284;M;20230210;20230313;835000;B3;3;COMMERCIAL;;ACR;;0;AS920332
C;575;2699655;6;20230320 01:08;A/306744 13/45A/759031;;;;;;;;;;;;;;;;;;
D;575;2699655;6;20230320 01:08;P;;;;;;;;;;;;;;;;;;
D;575;2699655;6;20230320 01:08;V;;;;;;;;;;;;;;;;;;
D;575;2699655;6;20230320 01:08;V;;;;;;;;;;;;;;;;;;
B;575;2694991;7;20230320 01:08;;;158;BAYLIS ST;WAGGA WAGGA;2650;372.7;M;20230201;20230315;925000;B3;3;SHOP;;AAR;;0;AS926587
C;575;2694991;7;20230320 01:08;1/606513;;;;;;;;;;;;;;;;;;
D;575;2694991;7;20230320 01:08;P;;;;;;;;;;;;;;;;;;
D;575;2694991;7;20230320 01:08;V;;;;;;;;;;;;;;;;;;
B;575;2697602;8;20230320 01:08;;;94;CRAMPTON ST;WAGGA WAGGA;2650;969.8;M;20221220;20230310;1585000;R3;R;RESIDENCE;;CMD;;0;AS918090
C;575;2697602;8;20230320 01:08;1/152877;;;;;;;;;;;;;;;;;;
D;575;2697602;8;20230320 01:08;P;;;;;;;;;;;;;;;;;;
D;575;2697602;8;20230320 01:08;V;;;;;;;;;;;;;;;;;;
D;575;2697602;8;20230320 01:08;V;;;;;;;;;;;;;;;;;;
B;575;2698191;9;20230320 01:08;;;14;DALTON ST;TURVEY PARK;2650;822.2;M;20230215;20230315;610000;R1;R;RESIDENCE;;RTB;;50;AS929289
C;575;2698191;9;20230320 01:08;4/157398;;;;;;;;;;;;;;;;;;
D;575;2698191;9;20230320 01:08;P;;;;;;;;;;;;;;;;;;
D;575;2698191;9;20230320 01:08;P;;;;;;;;;;;;;;;;;;
D;575;2698191;9;20230320 01:08;V;;;;;;;;;;;;;;;;;;
B;575;2698739;10;20230320 01:08;;;21;EATON ST;ASHMONT;2650;567.9;M;20230201;20230315;415000;R1;R;RESIDENCE;;RCU;;0;AS928828
C;575;2698739;10;20230320 01:08;52/825361;;;;;;;;;;;;;;;;;;
D;575;2698739;10;20230320 01:08;P;;;;;;;;;;;;;;;;;;
D;575;2698739;10;20230320 01:08;P;;;;;;;;;;;;;;;;;;
D;575;2698739;10;20230320 01:08;V;;;;;;;;;;;;;;;;;;
B;575;2701148;11;20230320 01:08;;;173;GURWOOD ST;WAGGA WAGGA;2650;508.25;M;20221222;20230310;1125000;R1;R;RESIDENCE;;RCO;;0;AS918464
C;575;2701148;11;20230320 01:08;1/155252;;;;;;;;;;;;;;;;;;
D;575;2701148;11;20230320 01:08;P;;;;;;;;;;;;;;;;;;
D;575;2701148;11;20230320 01:08;V;;;;;;;;;;;;;;;;;;
D;575;2701148;11;20230320 01:08;V;;;;;;;;;;;;;;;;;;
B;575;2714722;12;20230320 01:08;;;2;KAURI PL;SPRINGVALE;2650;6001;M;20230221;20230315;1550000;R5;R;RESIDENCE;;KMR;;0;AS927640
C;575;2714722;12;20230320 01:08;10/707425;;;;;;;;;;;;;;;;;;
D;575;2714722;12;20230320 01:08;P;;;;;;;;;;;;;;;;;;
D;575;2714722;12;20230320 01:08;P;;;;;;;;;;;;;;;;;;
D;575;2714722;12;20230320 01:08;V;;;;;;;;;;;;;;;;;;
B;575;2704117;13;20230320 01:08;;;236;LAKE ALBERT RD;KOORINGAL;2650;689.2;M;20230216;20230316;410000;R1;R;RESIDENCE;;RKR;;0;AS929720
C;575;2704117;13;20230320 01:08;12/38641;;;;;;;;;;;;;;;;;;
D;575;2704117;13;20230320 01:08;P;;;;;;;;;;;;;;;;;;
D;575;2704117;13;20230320 01:08;V;;;;;;;;;;;;;;;;;;
B;575;2706798;14;20230320 01:08;;;2;MUMFORD ST;ASHMONT;2650;891.6;M;20230210;20230310;280000;R1;R;RESIDENCE;;ADH;;0;AS919024
C;575;2706798;14;20230320 01:08;67/242742;;;;;;;;;;;;;;;;;;
D;575;2706798;14;20230320 01:08;P;;;;;;;;;;;;;;;;;;
D;575;2706798;14;20230320 01:08;V;;;;;;;;;;;;;;;;;;
D;575;2706798;14;20230320 01:08;V;;;;;;;;;;;;;;;;;;
B;575;2704533;15;20230320 01:08;;;13;LANSDOWNE AVE;LAKE ALBERT;2650;872.8;M;20221222;20230310;785000;R1;R;RESIDENCE;;RDY;;0;AS918087
C;575;2704533;15;20230320 01:08;1/839756;;;;;;;;;;;;;;;;;;
D;575;2704533;15;20230320 01:08;P;;;;;;;;;;;;;;;;;;
D;575;2704533;15;20230320 01:08;P;;;;;;;;;;;;;;;;;;
D;575;2704533;15;20230320 01:08;V;;;;;;;;;;;;;;;;;;
B;575;2707119;16;20230320 01:08;;;18;NARETHA ST;GLENFIELD PARK;2650;720;M;20230224;20230310;500000;R1;R;RESIDENCE;;RCX;;0;AS918652
C;575;2707119;16;20230320 01:08;16/707275;;;;;;;;;;;;;;;;;;
D;575;2707119;16;20230320 01:08;P;;;;;;;;;;;;;;;;;;
D;575;2707119;16;20230320 01:08;P;;;;;;;;;;;;;;;;;;
D;575;2707119;16;20230320 01:08;V;;;;;;;;;;;;;;;;;;
B;575;2704610;17;20230320 01:08;;;27;LEAVENWORTH DR;MOUNT AUSTIN;2650;714.5;M;20230210;20230310;450000;R1;R;RESIDENCE;;MTA;;0;AS916039
C;575;2704610;17;20230320 01:08;14/237408;;;;;;;;;;;;;;;;;;
D;575;2704610;17;20230320 01:08;P;;;;;;;;;;;;;;;;;;
D;575;2704610;17;20230320 01:08;V;;;;;;;;;;;;;;;;;;
D;575;2704610;17;20230320 01:08;V;;;;;;;;;;;;;;;;;;
B;575;2715840;18;20230320 01:08;;;991;KEAJURA RD;TARCUTTA;2652;84.976;H;20221021;20221202;6100000;RU1;3;FARM;;JEW;;0;AS688580
C;575;2715840;18;20230320 01:08;1/708293 76/757222;;;;;;;;;;;;;;;;;;
D;575;2715840;18;20230320 01:08;P;;;;;;;;;;;;;;;;;;
D;575;2715840;18;20230320 01:08;V;;;;;;;;;;;;;;;;;;
