A;RTSALEDATA;224;20230424 01:11;VALNET;;;;;;;;;;;;;;;;;;;
B;224;2530792;1;20230424 01:11;;;93;BARLOW ST;CAMBRIDGE PARK;2747;556.4;M;20230323;20230419;780000;R2;R;RESIDENCE;;RGU;;0;AT20419
C;224;2530792;1;20230424 01:11;9/222278;;;;;;;;;;;;;;;;;;
D;224;2530792;1;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;2530792;1;20230424 01:11;V;;;;;;;;;;;;;;;;;;
D;224;2530792;1;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;224;2529929;2;20230424 01:11;;;11;AVOCA AVE;EMU PLAINS;2750;645;M;20230303;20230414;1050000;R2;R;RESIDENCE;;RGL;;0;AT8082
C;224;2529929;2;20230424 01:11;9/239638;;;;;;;;;;;;;;;;;;
D;224;2529929;2;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;2529929;2;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;2529929;2;20230424 01:11;V;;;;;;;;;;;;;;;;;;
D;224;2529929;2;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;224;2529934;3;20230424 01:11;;;1;AVOCA AVE;EMU PLAINS;2750;645;M;20230412;20230414;610000;R2;R;RESIDENCE;;RGL;;0;AT8166
C;224;2529934;3;20230424 01:11;1/239638;;;;;;;;;;;;;;;;;;
D;224;2529934;3;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;2529934;3;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;2529934;3;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;224;2944146;4;20230424 01:11;;2;124;CANBERRA ST;ST MARYS;2760;;;20230221;20230418;420000;;R;RESIDENCE;7;;;0;AT15062
C;224;2944146;4;20230424 01:11;7/SP68709;;;;;;;;;;;;;;;;;;
D;224;2944146;4;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;2944146;4;20230424 01:11;V;;;;;;;;;;;;;;;;;;
D;224;2944146;4;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;224;2987029;5;20230424 01:11;;;17;ROSECREA CT;GLENMORE PARK;2745;600.6;M;20200226;20200326;155000;R2;R;RESIDENCE;;RKL;;;AP991145
C;224;2987029;5;20230424 01:11;8938/1050003;;;;;;;;;;;;;;;;;;
D;224;2987029;5;20230424 01:11;P;;;;;;;;;;;;;;;;;;
B;224;2991409;6;20230424 01:11;;;25;BARRON FIELD DR;GLENMORE PARK;2745;613.4;M;20230320;20230417;1300000;R2;R;RESIDENCE;;RKL;;0;AT13491
C;224;2991409;6;20230424 01:11;3/1051616;;;;;;;;;;;;;;;;;;
D;224;2991409;6;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;2991409;6;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;2991409;6;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;224;4189199;7;20230424 01:11;;;6;BORMLA LANE;JORDAN SPRINGS;2747;266.6;M;20230303;20230414;883500;UR;R;RESIDENCE;;JSA;;0;AT7302
C;224;4189199;7;20230424 01:11;22/1236878;;;;;;;;;;;;;;;;;;
D;224;4189199;7;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;4189199;7;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;4189199;7;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;224;4172451;8;20230424 01:11;;202;60;LORD SHEFFIELD CCT;PENRITH;2750;;;20230317;20230414;670000;;R;RESIDENCE;24;;;0;AT7491
C;224;4172451;8;20230424 01:11;24/SP96357;;;;;;;;;;;;;;;;;;
D;224;4172451;8;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;4172451;8;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;224;4178304;9;20230424 01:11;;92;35;BARBER AVE;PENRITH;2750;;;20230306;20230417;718000;;R;RESIDENCE;92;;;0;AT13112
C;224;4178304;9;20230424 01:11;92/SP98743;;;;;;;;;;;;;;;;;;
D;224;4178304;9;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;4178304;9;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;4178304;9;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;224;2527374;10;20230424 01:11;;;10;ABBERTON ST;JAMISONTOWN;2750;650.5;M;20230320;20230414;990000;R2;R;RESIDENCE;;RGJ;;0;AT6045
C;224;2527374;10;20230424 01:11;29/248482;;;;;;;;;;;;;;;;;;
D;224;2527374;10;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;2527374;10;20230424 01:11;V;;;;;;;;;;;;;;;;;;
D;224;2527374;10;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;224;2527723;11;20230424 01:11;;1;34;ADELAIDE ST;OXLEY PARK;2760;;;20230221;20230414;630000;;R;RESIDENCE;1;;;0;AT7220
C;224;2527723;11;20230424 01:11;1/SP50644;;;;;;;;;;;;;;;;;;
D;224;2527723;11;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;2527723;11;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;224;2541624;12;20230424 01:11;;;64;COX AVE;KINGSWOOD;2747;1037;M;20230307;20230418;1850000;IN1;3;COMMERCIAL;;IKW;;0;AT15215
C;224;2541624;12;20230424 01:11;9/238525;;;;;;;;;;;;;;;;;;
D;224;2541624;12;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;2541624;12;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;224;2538904;13;20230424 01:11;;;5;CHAUSSON PL;CRANEBROOK;2749;458.8;M;20230416;20230420;800000;R2;R;RESIDENCE;;RAV;;0;AT24111
C;224;2538904;13;20230424 01:11;41/815724;;;;;;;;;;;;;;;;;;
D;224;2538904;13;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;2538904;13;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;2538904;13;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;224;2541776;14;20230424 01:11;;9;456;CRANEBROOK RD;CRANEBROOK;2749;;;20230306;20230420;580000;;R;RESIDENCE;9;;;0;AT22531
C;224;2541776;14;20230424 01:11;9/SP39013;;;;;;;;;;;;;;;;;;
D;224;2541776;14;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;2541776;14;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;2541776;14;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;224;2549915;15;20230424 01:11;;;23;GLENEAGLES WAY;GLENMORE PARK;2745;582.2;M;20230306;20230417;1170000;R3;R;RESIDENCE;;GMD;;0;AT12437
C;224;2549915;15;20230424 01:11;7045/872363;;;;;;;;;;;;;;;;;;
D;224;2549915;15;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;2549915;15;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;2549915;15;20230424 01:11;V;;;;;;;;;;;;;;;;;;
D;224;2549915;15;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;224;2531053;16;20230424 01:11;;;91;BARRY ST;CAMBRIDGE PARK;2747;923.1;M;20230321;20230418;836000;R2;R;RESIDENCE;;RGU;;0;AT16948
C;224;2531053;16;20230424 01:11;257/16440;;;;;;;;;;;;;;;;;;
D;224;2531053;16;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;2531053;16;20230424 01:11;V;;;;;;;;;;;;;;;;;;
D;224;2531053;16;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;224;2531353;17;20230424 01:11;;;29;BEACH ST;EMU PLAINS;2750;556.4;M;20230206;20230417;930000;R2;R;RESIDENCE;;RGL;;0;AT10623
C;224;2531353;17;20230424 01:11;40/242282;;;;;;;;;;;;;;;;;;
D;224;2531353;17;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;2531353;17;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;2531353;17;20230424 01:11;V;;;;;;;;;;;;;;;;;;
D;224;2531353;17;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;224;2545003;18;20230424 01:11;;7;1;DUTTON PL;GLENMORE PARK;2745;;;20230305;20230417;673000;;R;RESIDENCE;7;;;0;AT11934
C;224;2545003;18;20230424 01:11;7/SP56685;;;;;;;;;;;;;;;;;;
D;224;2545003;18;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;2545003;18;20230424 01:11;V;;;;;;;;;;;;;;;;;;
D;224;2545003;18;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;224;2545035;19;20230424 01:11;;;2;DYSON PL;GLENMORE PARK;2745;667.8;M;20230120;20230414;1260000;R2;R;RESIDENCE;;RKL;;0;AT7235
C;224;2545035;19;20230424 01:11;3/845674;;;;;;;;;;;;;;;;;;
D;224;2545035;19;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;2545035;19;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;2545035;19;20230424 01:11;V;;;;;;;;;;;;;;;;;;
D;224;2545035;19;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;224;2531695;20;20230424 01:11;;;7;BELLBROOK AVE;EMU PLAINS;2750;651.3;M;20230303;20230417;899000;R2;R;RESIDENCE;;RGL;;0;AT12100
C;224;2531695;20;20230424 01:11;25/242300;;;;;;;;;;;;;;;;;;
D;224;2531695;20;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;2531695;20;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;2531695;20;20230424 01:11;V;;;;;;;;;;;;;;;;;;
D;224;2531695;20;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;224;2531998;21;20230424 01:11;;;228;BENNETT RD;ST CLAIR;2759;638.8;M;20230304;20230417;950000;R2;R;RESIDENCE;;RAA;;0;AT11976
C;224;2531998;21;20230424 01:11;114/260938;;;;;;;;;;;;;;;;;;
D;224;2531998;21;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;224;2531998;21;20230424 01:11;V;;;;;;;;;;;;;;;;;;
D;224;2531998;21;20230424 01:11;V;;;;;;;;;;;;;;;;;;
