A;RTSALEDATA;103;20230320 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;103;1165894;1;20230320 01:06;;;790;LAWRENCE HARGRAVE DR;COLEDALE;2515;632.3;M;20230315;20230315;850000;R2;R;RESIDENCE;;AAH;;0;AS928949
C;103;1165894;1;20230320 01:06;30/231456;;;;;;;;;;;;;;;;;;
D;103;1165894;1;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;103;1165894;1;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;103;1165894;1;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;103;1165894;1;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;103;1165894;1;20230320 01:06;V;;;;;;;;;;;;;;;;;;
D;103;1165894;1;20230320 01:06;V;;;;;;;;;;;;;;;;;;
D;103;1165894;1;20230320 01:06;V;;;;;;;;;;;;;;;;;;
D;103;1165894;1;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;103;1155426;2;20230320 01:06;;;26;HENRIETTA ST;TOWRADGI;2518;834.7;M;20230120;20230310;1000000;R2;R;RESIDENCE;;AAO;;0;AS919204
C;103;1155426;2;20230320 01:06;46/24508;;;;;;;;;;;;;;;;;;
D;103;1155426;2;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;103;1155426;2;20230320 01:06;V;;;;;;;;;;;;;;;;;;
D;103;1155426;2;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;103;1160807;3;20230320 01:06;;;9;KARBO ST;FIGTREE;2525;695.6;M;20230131;20230316;880510;R2;R;RESIDENCE;;AAU;;0;AS931188
C;103;1160807;3;20230320 01:06;38/25925;;;;;;;;;;;;;;;;;;
D;103;1160807;3;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;103;1160807;3;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;103;1168907;4;20230320 01:06;;2;10;MARKET PL;WOLLONGONG;2500;;;20230224;20230310;545000;;R;RESIDENCE;2;;;0;AS918330
C;103;1168907;4;20230320 01:06;2/SP6924;;;;;;;;;;;;;;;;;;
D;103;1168907;4;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;103;1168907;4;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;103;1168907;4;20230320 01:06;V;;;;;;;;;;;;;;;;;;
D;103;1168907;4;20230320 01:06;V;;;;;;;;;;;;;;;;;;
