A;RTSALEDATA;258;20230410 01:16;VALNET;;;;;;;;;;;;;;;;;;;
B;258;1385574;1;20230410 01:16;;13;3;WEST TCE;BANKSTOWN;2200;;;20230328;20230331;530000;;R;RESIDENCE;13;;;0;AS976915
C;258;1385574;1;20230410 01:16;13/SP65459;;;;;;;;;;;;;;;;;;
D;258;1385574;1;20230410 01:16;P;;;;;;;;;;;;;;;;;;
D;258;1385574;1;20230410 01:16;P;;;;;;;;;;;;;;;;;;
D;258;1385574;1;20230410 01:16;P;;;;;;;;;;;;;;;;;;
D;258;1385574;1;20230410 01:16;V;;;;;;;;;;;;;;;;;;
D;258;1385574;1;20230410 01:16;V;;;;;;;;;;;;;;;;;;
B;258;1385574;2;20230410 01:16;;23;3;WEST TCE;BANKSTOWN;2200;;;20230330;20230331;660000;;3;COMMERCIAL;23;;;0;AS975023
C;258;1385574;2;20230410 01:16;23/SP65459;;;;;;;;;;;;;;;;;;
D;258;1385574;2;20230410 01:16;P;;;;;;;;;;;;;;;;;;
D;258;1385574;2;20230410 01:16;V;;;;;;;;;;;;;;;;;;
D;258;1385574;2;20230410 01:16;V;;;;;;;;;;;;;;;;;;
B;258;3376448;3;20230410 01:16;;2;31;HYDRAE ST;REVESBY;2212;;;20230222;20230405;860000;;R;RESIDENCE;2;;;0;AS986890
C;258;3376448;3;20230410 01:16;2/SP80444;;;;;;;;;;;;;;;;;;
D;258;3376448;3;20230410 01:16;P;;;;;;;;;;;;;;;;;;
D;258;3376448;3;20230410 01:16;P;;;;;;;;;;;;;;;;;;
D;258;3376448;3;20230410 01:16;V;;;;;;;;;;;;;;;;;;
B;258;4167365;4;20230410 01:16;;204;35;WALDRON RD;SEFTON;2162;111;M;20230222;20230405;581288;;R;RESIDENCE;14;;;0;AS986785
C;258;4167365;4;20230410 01:16;14/SP98261;;;;;;;;;;;;;;;;;;
D;258;4167365;4;20230410 01:16;P;;;;;;;;;;;;;;;;;;
D;258;4167365;4;20230410 01:16;P;;;;;;;;;;;;;;;;;;
D;258;4167365;4;20230410 01:16;V;;;;;;;;;;;;;;;;;;
D;258;4167365;4;20230410 01:16;V;;;;;;;;;;;;;;;;;;
B;258;4167365;5;20230410 01:16;;301;35;WALDRON RD;SEFTON;2162;124;M;20230217;20230331;600000;;R;RESIDENCE;27;;;0;AS972847
C;258;4167365;5;20230410 01:16;27/SP98261;;;;;;;;;;;;;;;;;;
D;258;4167365;5;20230410 01:16;P;;;;;;;;;;;;;;;;;;
