A;RTSALEDATA;274;20230424 01:13;VALNET;;;;;;;;;;;;;;;;;;;
B;274;557352;1;20230424 01:13;;;6;BLOWERING RD;TUMUT;2720;1947;M;20230320;20230417;815000;R2;R;RESIDENCE;;RTP;;0;AT11006
C;274;557352;1;20230424 01:13;2/855111;;;;;;;;;;;;;;;;;;
D;274;557352;1;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;274;557352;1;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;274;557352;1;20230424 01:13;V;;;;;;;;;;;;;;;;;;
B;274;558388;2;20230424 01:13;;;23;HASSETT ST;TUMUT;2720;804.6;M;20230313;20230417;655000;R2;R;RESIDENCE;;RTE;;0;AT11573
C;274;558388;2;20230424 01:13;36/813196;;;;;;;;;;;;;;;;;;
D;274;558388;2;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;274;558388;2;20230424 01:13;V;;;;;;;;;;;;;;;;;;
D;274;558388;2;20230424 01:13;V;;;;;;;;;;;;;;;;;;
B;274;558835;3;20230424 01:13;;;171;LAMBIE ST;TUMUT;2720;1107;M;20230322;20230417;389000;R2;R;RESIDENCE;;RTF;;0;AT11005
C;274;558835;3;20230424 01:13;7/793856;;;;;;;;;;;;;;;;;;
D;274;558835;3;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;274;558835;3;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;274;558835;3;20230424 01:13;V;;;;;;;;;;;;;;;;;;
B;274;558994;4;20230424 01:13;;;1;MARTIN PL;TUMUT;2720;751.9;M;20230322;20230419;620000;R3;R;RESIDENCE;;RTI;;0;AT18150
C;274;558994;4;20230424 01:13;20/831449;;;;;;;;;;;;;;;;;;
D;274;558994;4;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;274;558994;4;20230424 01:13;V;;;;;;;;;;;;;;;;;;
B;274;4470330;5;20230424 01:13;;;13;WEEDEN PL;TUMUT;2720;1047;M;20230321;20230417;180000;;R;RESIDENCE;;;;0;AT12350
C;274;4470330;5;20230424 01:13;91/1291397;;;;;;;;;;;;;;;;;;
D;274;4470330;5;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;274;4470330;5;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;274;4470330;5;20230424 01:13;V;;;;;;;;;;;;;;;;;;
Z;26;5;5;14;;;;;;;;;;;;;;;;;;;
