A;RTSALEDATA;274;20230717 01:14;VALNET;;;;;;;;;;;;;;;;;;;
B;274;3108192;1;20230717 01:14;;;115;COURABYRA RD;TUMBARUMBA;2653;6.176;H;20230627;20230710;450000;RU1;R;RESIDENCE;;HUC;;0;AT250714
C;274;3108192;1;20230717 01:14;762/755892;;;;;;;;;;;;;;;;;;
D;274;3108192;1;20230717 01:14;P;;;;;;;;;;;;;;;;;;
D;274;3108192;1;20230717 01:14;P;;;;;;;;;;;;;;;;;;
D;274;3108192;1;20230717 01:14;V;;;;;;;;;;;;;;;;;;
D;274;3108192;1;20230717 01:14;V;;;;;;;;;;;;;;;;;;
D;274;3108192;1;20230717 01:14;V;;;;;;;;;;;;;;;;;;
D;274;3108192;1;20230717 01:14;V;;;;;;;;;;;;;;;;;;
B;274;552462;2;20230717 01:14;;;26;CARABOST ST;ROSEWOOD;2652;2428;M;20230605;20230710;275000;RU5;R;RESIDENCE;;VRW;;0;AT250626
C;274;552462;2;20230717 01:14;12, 13/14/758887;;;;;;;;;;;;;;;;;;
D;274;552462;2;20230717 01:14;P;;;;;;;;;;;;;;;;;;
D;274;552462;2;20230717 01:14;P;;;;;;;;;;;;;;;;;;
D;274;552462;2;20230717 01:14;V;;;;;;;;;;;;;;;;;;
B;274;3720312;3;20230717 01:14;;;34;SMARTS RD;GOCUP;2720;2.009;H;20230616;20230707;790000;RU1;R;RESIDENCE;;RHT;;0;AT245458
C;274;3720312;3;20230717 01:14;102/1188071;;;;;;;;;;;;;;;;;;
D;274;3720312;3;20230717 01:14;P;;;;;;;;;;;;;;;;;;
D;274;3720312;3;20230717 01:14;P;;;;;;;;;;;;;;;;;;
D;274;3720312;3;20230717 01:14;V;;;;;;;;;;;;;;;;;;
Z;20;3;3;12;;;;;;;;;;;;;;;;;;;
