A;RTSALEDATA;042;20230320 01:05;VALNET;;;;;;;;;;;;;;;;;;;
B;042;472364;1;20230320 01:05;FARINETTA;;1224;KANGAROO FLAT RD;COWRA;2794;12;H;20230119;20230316;800000;RU1;R;RESIDENCE;;HFE;;0;AS931434
C;042;472364;1;20230320 01:05;3/827558;;;;;;;;;;;;;;;;;;
D;042;472364;1;20230320 01:05;P;;;;;;;;;;;;;;;;;;
D;042;472364;1;20230320 01:05;P;;;;;;;;;;;;;;;;;;
D;042;472364;1;20230320 01:05;V;;;;;;;;;;;;;;;;;;
B;042;473368;2;20230320 01:05;;;2;BANKSIA CL;COWRA;2794;851;M;20230201;20230315;720000;R1;R;RESIDENCE;;ACN;;0;AS926194
C;042;473368;2;20230320 01:05;90/866845;;;;;;;;;;;;;;;;;;
D;042;473368;2;20230320 01:05;P;;;;;;;;;;;;;;;;;;
D;042;473368;2;20230320 01:05;P;;;;;;;;;;;;;;;;;;
D;042;473368;2;20230320 01:05;V;;;;;;;;;;;;;;;;;;
B;042;476592;3;20230320 01:05;;;5;TARAGALA ST;COWRA;2794;771.4;M;20230206;20230314;480000;R1;R;RESIDENCE;;ACS;;0;AS924207
C;042;476592;3;20230320 01:05;44/35725;;;;;;;;;;;;;;;;;;
D;042;476592;3;20230320 01:05;P;;;;;;;;;;;;;;;;;;
D;042;476592;3;20230320 01:05;P;;;;;;;;;;;;;;;;;;
D;042;476592;3;20230320 01:05;V;;;;;;;;;;;;;;;;;;
D;042;476592;3;20230320 01:05;V;;;;;;;;;;;;;;;;;;
B;042;471969;4;20230320 01:05;;;46;BOWEN ST;WOODSTOCK;2793;2023;M;20230303;20230310;175000;RU5;V;VACANT LAND;;VWS;;0;AS916224
C;042;471969;4;20230320 01:05;10/32/759112;;;;;;;;;;;;;;;;;;
D;042;471969;4;20230320 01:05;P;;;;;;;;;;;;;;;;;;
D;042;471969;4;20230320 01:05;P;;;;;;;;;;;;;;;;;;
D;042;471969;4;20230320 01:05;V;;;;;;;;;;;;;;;;;;
B;042;4473955;5;20230320 01:05;;;;REG HAILSTONE WAY;WOODSTOCK;2793;40;H;20230118;20230118;520000;;V;VACANT LAND;;;;0;AS795657
C;042;4473955;5;20230320 01:05;2/1092710;;;;;;;;;;;;;;;;;;
D;042;4473955;5;20230320 01:05;P;;;;;;;;;;;;;;;;;;
D;042;4473955;5;20230320 01:05;P;;;;;;;;;;;;;;;;;;
D;042;4473955;5;20230320 01:05;V;;;;;;;;;;;;;;;;;;
D;042;4473955;5;20230320 01:05;V;;;;;;;;;;;;;;;;;;
B;042;4364465;6;20230320 01:05;;;69 H;VAUX ST;COWRA;2794;355.4;M;20230202;20230313;675000;R1;R;RESIDENCE;;ACC;;0;AS920030
C;042;4364465;6;20230320 01:05;8/271313;;;;;;;;;;;;;;;;;;
D;042;4364465;6;20230320 01:05;P;;;;;;;;;;;;;;;;;;
D;042;4364465;6;20230320 01:05;V;;;;;;;;;;;;;;;;;;
Z;33;6;6;19;;;;;;;;;;;;;;;;;;;
