A;RTSALEDATA;656;20230807 01:17;VALNET;;;;;;;;;;;;;;;;;;;
B;656;2733117;1;20230807 01:17;;1;37;JINDALEE RD;PORT MACQUARIE;2444;;;20230330;20230731;1000000;;3;COMMERCIAL;1;;;0;AT312000
C;656;2733117;1;20230807 01:17;1/SP66635;;;;;;;;;;;;;;;;;;
D;656;2733117;1;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;2733117;1;20230807 01:17;V;;;;;;;;;;;;;;;;;;
D;656;2733117;1;20230807 01:17;V;;;;;;;;;;;;;;;;;;
B;656;3403291;2;20230807 01:17;;1;129;CAMERON ST;WAUCHOPE;2446;307;M;20230621;20230802;640000;;R;RESIDENCE;1;;;0;AT318451
C;656;3403291;2;20230807 01:17;1/SP81065;;;;;;;;;;;;;;;;;;
D;656;3403291;2;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;3403291;2;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;3403291;2;20230807 01:17;V;;;;;;;;;;;;;;;;;;
D;656;3403291;2;20230807 01:17;V;;;;;;;;;;;;;;;;;;
B;656;4159662;3;20230807 01:17;;;36;BRITTANY DR;SANCROX;2446;4.02;H;20230615;20230728;850000;R5;R;RESIDENCE;;RMK;;0;AT304562
C;656;4159662;3;20230807 01:17;2/286585;;;;;;;;;;;;;;;;;;
D;656;4159662;3;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;4159662;3;20230807 01:17;V;;;;;;;;;;;;;;;;;;
D;656;4159662;3;20230807 01:17;V;;;;;;;;;;;;;;;;;;
D;656;4159662;3;20230807 01:17;V;;;;;;;;;;;;;;;;;;
D;656;4159662;3;20230807 01:17;V;;;;;;;;;;;;;;;;;;
D;656;4159662;3;20230807 01:17;V;;;;;;;;;;;;;;;;;;
D;656;4159662;3;20230807 01:17;V;;;;;;;;;;;;;;;;;;
D;656;4159662;3;20230807 01:17;V;;;;;;;;;;;;;;;;;;
B;656;3048727;4;20230807 01:17;;;9;HASTINGS RIVER DR;FERNBANK CREEK;2444;1.838;H;20230703;20230802;145000;C2;V;VACANT LAND;;PPE;;0;AT317618
C;656;3048727;4;20230807 01:17;9/241107;;;;;;;;;;;;;;;;;;
D;656;3048727;4;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;3048727;4;20230807 01:17;V;;;;;;;;;;;;;;;;;;
B;656;3122521;5;20230807 01:17;;;25;ERIN DR;KING CREEK;2446;1.102;H;20230428;20230728;1430000;R5;R;RESIDENCE;;RMQ;;0;AT304053
C;656;3122521;5;20230807 01:17;11/1069282;;;;;;;;;;;;;;;;;;
D;656;3122521;5;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;3122521;5;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;3122521;5;20230807 01:17;V;;;;;;;;;;;;;;;;;;
D;656;3122521;5;20230807 01:17;V;;;;;;;;;;;;;;;;;;
B;656;3591653;6;20230807 01:17;;;8;ROUND OAK CL;PORT MACQUARIE;2444;674.7;M;20230519;20230728;830000;R1;R;RESIDENCE;;ABD;;0;AT305797
C;656;3591653;6;20230807 01:17;77/1164891;;;;;;;;;;;;;;;;;;
D;656;3591653;6;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;3591653;6;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;3591653;6;20230807 01:17;V;;;;;;;;;;;;;;;;;;
B;656;4038940;7;20230807 01:17;;;27;HOMEDALE RD;KEW;2439;742.5;M;20230717;20230728;710000;R1;R;RESIDENCE;;ZTL;;0;AT306446
C;656;4038940;7;20230807 01:17;514/1229708;;;;;;;;;;;;;;;;;;
D;656;4038940;7;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;4038940;7;20230807 01:17;V;;;;;;;;;;;;;;;;;;
D;656;4038940;7;20230807 01:17;V;;;;;;;;;;;;;;;;;;
B;656;2727918;8;20230807 01:17;;8;63;CHALMERS ST;PORT MACQUARIE;2444;;;20230622;20230803;560000;;R;RESIDENCE;8;;;0;AT322291
C;656;2727918;8;20230807 01:17;8/SP9431;;;;;;;;;;;;;;;;;;
D;656;2727918;8;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;2727918;8;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;2727918;8;20230807 01:17;V;;;;;;;;;;;;;;;;;;
D;656;2727918;8;20230807 01:17;V;;;;;;;;;;;;;;;;;;
B;656;2735898;9;20230807 01:17;;;34;MITCHELL CCT;PORT MACQUARIE;2444;724.2;M;20230630;20230728;790000;R1;R;RESIDENCE;;AAL;;0;AT305535
C;656;2735898;9;20230807 01:17;10/786930;;;;;;;;;;;;;;;;;;
D;656;2735898;9;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;2735898;9;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;2735898;9;20230807 01:17;V;;;;;;;;;;;;;;;;;;
B;656;2735927;10;20230807 01:17;;;1;MONTAGUE ST;PORT MACQUARIE;2444;681.2;M;20230703;20230731;800000;R1;R;RESIDENCE;;AAB;;0;AT310061
C;656;2735927;10;20230807 01:17;85/776754;;;;;;;;;;;;;;;;;;
D;656;2735927;10;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;2735927;10;20230807 01:17;V;;;;;;;;;;;;;;;;;;
D;656;2735927;10;20230807 01:17;V;;;;;;;;;;;;;;;;;;
B;656;2717643;11;20230807 01:17;;;279;SARAHS CRES;KING CREEK;2446;5235;M;20230619;20230801;875000;R5;R;RESIDENCE;;RMQ;;0;AT313776
C;656;2717643;11;20230807 01:17;72/810033;;;;;;;;;;;;;;;;;;
D;656;2717643;11;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;2717643;11;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;2717643;11;20230807 01:17;V;;;;;;;;;;;;;;;;;;
D;656;2717643;11;20230807 01:17;V;;;;;;;;;;;;;;;;;;
B;656;2728323;12;20230807 01:17;;16;6;CLARENCE ST;PORT MACQUARIE;2444;77;M;20230619;20230801;285000;;3;COMMERCIAL;16;;;0;AT314485
C;656;2728323;12;20230807 01:17;16/SP45527;;;;;;;;;;;;;;;;;;
D;656;2728323;12;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;2728323;12;20230807 01:17;V;;;;;;;;;;;;;;;;;;
B;656;2739504;13;20230807 01:17;;4;128;WILLIAM ST;PORT MACQUARIE;2444;;;20230505;20230803;990000;;R;RESIDENCE;4;;;0;AT321066
C;656;2739504;13;20230807 01:17;4/SP41745;;;;;;;;;;;;;;;;;;
D;656;2739504;13;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;2739504;13;20230807 01:17;V;;;;;;;;;;;;;;;;;;
B;656;2739504;14;20230807 01:17;;5;128;WILLIAM ST;PORT MACQUARIE;2444;;;20230505;20230803;990000;;R;RESIDENCE;5;;;0;AT321066
C;656;2739504;14;20230807 01:17;5/SP41745;;;;;;;;;;;;;;;;;;
D;656;2739504;14;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;2739504;14;20230807 01:17;V;;;;;;;;;;;;;;;;;;
B;656;2723895;15;20230807 01:17;;;7;MAROWIN PL;WAUCHOPE;2446;674.1;M;20230626;20230728;596000;R1;R;RESIDENCE;;AGA;;0;AT305924
C;656;2723895;15;20230807 01:17;85/250235;;;;;;;;;;;;;;;;;;
D;656;2723895;15;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;2723895;15;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;2723895;15;20230807 01:17;V;;;;;;;;;;;;;;;;;;
D;656;2723895;15;20230807 01:17;V;;;;;;;;;;;;;;;;;;
B;656;2737481;16;20230807 01:17;;;4;MAJOR INNES RD;PORT MACQUARIE;2444;5573;M;20230627;20230801;2915000;R1;V;VACANT LAND;;ABD;;0;AT315605
C;656;2737481;16;20230807 01:17;2/234501 1/250402;;;;;;;;;;;;;;;;;;
D;656;2737481;16;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;2737481;16;20230807 01:17;V;;;;;;;;;;;;;;;;;;
B;656;3623958;17;20230807 01:17;;;354;BROOKHOUSE RD;PEMBROOKE;2446;50.18;H;20230616;20230728;1200000;RU1;R;RESIDENCE;;RTB;;0;AT307874
C;656;3623958;17;20230807 01:17;4/1172210;;;;;;;;;;;;;;;;;;
D;656;3623958;17;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;3623958;17;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;3623958;17;20230807 01:17;V;;;;;;;;;;;;;;;;;;
D;656;3623958;17;20230807 01:17;V;;;;;;;;;;;;;;;;;;
B;656;3691863;18;20230807 01:17;;;8;ECHIDNA ST;PORT MACQUARIE;2444;622.6;M;20230622;20230803;840000;R1;R;RESIDENCE;;ABD;;0;AT322225
C;656;3691863;18;20230807 01:17;104/1183714;;;;;;;;;;;;;;;;;;
D;656;3691863;18;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;3691863;18;20230807 01:17;V;;;;;;;;;;;;;;;;;;
D;656;3691863;18;20230807 01:17;V;;;;;;;;;;;;;;;;;;
B;656;3697767;19;20230807 01:17;;;2 B;FIRST AVE;BONNY HILLS;2445;255.6;M;20230622;20230803;935000;R1;R;RESIDENCE;;ABZ;;0;AT322109
C;656;3697767;19;20230807 01:17;2/1184121;;;;;;;;;;;;;;;;;;
D;656;3697767;19;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;3697767;19;20230807 01:17;V;;;;;;;;;;;;;;;;;;
D;656;3697767;19;20230807 01:17;V;;;;;;;;;;;;;;;;;;
D;656;3697767;19;20230807 01:17;V;;;;;;;;;;;;;;;;;;
B;656;2718893;20;20230807 01:17;;;150;CAMDEN HEAD RD;CAMDEN HEAD;2443;853.6;M;20230718;20230801;430000;R1;R;RESIDENCE;;ADM;;0;AT315406
C;656;2718893;20;20230807 01:17;8/250414;;;;;;;;;;;;;;;;;;
D;656;2718893;20;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;2718893;20;20230807 01:17;V;;;;;;;;;;;;;;;;;;
B;656;2719204;21;20230807 01:17;;;61;THE BOULEVARDE;DUNBOGAN;2443;986.4;M;20230802;20230802;561666;R1;R;RESIDENCE;;ADJ;;0;AT320105
C;656;2719204;21;20230807 01:17;2/238937;;;;;;;;;;;;;;;;;;
D;656;2719204;21;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;2719204;21;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;2719204;21;20230807 01:17;V;;;;;;;;;;;;;;;;;;
D;656;2719204;21;20230807 01:17;V;;;;;;;;;;;;;;;;;;
D;656;2719204;21;20230807 01:17;V;;;;;;;;;;;;;;;;;;
B;656;2738012;22;20230807 01:17;;;16;PANDOREA PL;PORT MACQUARIE;2444;395;M;20230622;20230803;680000;R1;R;RESIDENCE;;AAL;;0;AT322223
C;656;2738012;22;20230807 01:17;3/1005587;;;;;;;;;;;;;;;;;;
D;656;2738012;22;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;2738012;22;20230807 01:17;V;;;;;;;;;;;;;;;;;;
B;656;2727775;23;20230807 01:17;;;18;CATTLE BROOK RD;PORT MACQUARIE;2444;679.6;M;20230310;20230728;767000;R1;R;RESIDENCE;;AAL;;0;AT304078
C;656;2727775;23;20230807 01:17;13/263698;;;;;;;;;;;;;;;;;;
D;656;2727775;23;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;2727775;23;20230807 01:17;V;;;;;;;;;;;;;;;;;;
D;656;2727775;23;20230807 01:17;V;;;;;;;;;;;;;;;;;;
B;656;2727800;24;20230807 01:17;;;41;CATTLE BROOK RD;PORT MACQUARIE;2444;800.2;M;20230616;20230728;837500;R1;R;RESIDENCE;;AAL;;0;AT304069
C;656;2727800;24;20230807 01:17;45/718248;;;;;;;;;;;;;;;;;;
D;656;2727800;24;20230807 01:17;P;;;;;;;;;;;;;;;;;;
D;656;2727800;24;20230807 01:17;V;;;;;;;;;;;;;;;;;;
D;656;2727800;24;20230807 01:17;V;;;;;;;;;;;;;;;;;;
