A;RTSALEDATA;269;20230320 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;269;544354;1;20230320 01:07;;;57;LIVINGSTONE ST;MATHOURA;2710;948;M;20230215;20230316;385000;RU5;R;RESIDENCE;;ZF1;;0;AS931092
C;269;544354;1;20230320 01:07;21/873115;;;;;;;;;;;;;;;;;;
D;269;544354;1;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;269;544354;1;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;269;544354;1;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;269;543616;2;20230320 01:07;PERRICOOTA;;1953;PERRICOOTA RD;MOAMA;2731;60.52;H;20220516;20230316;350000;RU1;3;FARM;;RM1;;11;AS929661
C;269;543616;2;20230320 01:07;2/816892;;;;;;;;;;;;;;;;;;
D;269;543616;2;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;269;543616;2;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;269;543616;2;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;269;543616;2;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;269;543616;2;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;269;543616;2;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;269;543616;2;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;269;543616;2;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;269;543616;2;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;269;543616;2;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;269;543616;2;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;269;543616;2;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;269;543616;2;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;269;543616;2;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;269;543616;2;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;269;543616;2;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;269;543616;2;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;269;543616;2;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;269;543616;2;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;269;543616;2;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;269;543616;2;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;269;543616;2;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;269;543616;2;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;269;543616;2;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;269;543616;2;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;269;543616;2;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;269;543616;2;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;269;543616;2;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;269;571416;3;20230320 01:07;;;4;TEDDYS LANE;BARHAM;2732;933.9;M;20230303;20230316;687000;R1;R;RESIDENCE;;BR;;0;AS929634
C;269;571416;3;20230320 01:07;2/833405;;;;;;;;;;;;;;;;;;
D;269;571416;3;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;269;571416;3;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;269;4473755;4;20230320 01:07;;;;MOULAMEIN RD;BARHAM;2732;4072;M;20221103;20230118;187000;;V;VACANT LAND;;;;0;AS793177
C;269;4473755;4;20230320 01:07;A/386996;;;;;;;;;;;;;;;;;;
D;269;4473755;4;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;269;4473755;4;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;269;4473755;4;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;269;4473755;4;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;269;4473755;4;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;269;4473755;4;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;269;4473755;4;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;269;4473755;4;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;269;4473755;4;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;269;4295664;5;20230320 01:07;;;51;SUGARGUMS DR;MOAMA;2731;1349;M;20221223;20230310;1430000;R1;R;RESIDENCE;;ZA1;;0;AS918118
C;269;4295664;5;20230320 01:07;136/1258680;;;;;;;;;;;;;;;;;;
D;269;4295664;5;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;269;4295664;5;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;269;4295664;5;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;269;4295664;5;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;269;4306338;6;20230320 01:07;;;13;WHIRRAKEE CT;MOAMA;2731;1052;M;20230220;20230314;300000;R1;V;VACANT LAND;;ZA1;;0;AS925185
C;269;4306338;6;20230320 01:07;10/1257929;;;;;;;;;;;;;;;;;;
D;269;4306338;6;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;269;4306338;6;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;269;4306338;6;20230320 01:07;V;;;;;;;;;;;;;;;;;;
Z;63;6;6;49;;;;;;;;;;;;;;;;;;;
