A;RTSALEDATA;100;20230925 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;100;3415122;1;20230925 01:06;;;26;MOUNTAINVIEW MEWS;ALBION PARK;2527;250.2;M;20230725;20230920;650000;R2;R;RESIDENCE;;AAB;;0;AT454745
C;100;3415122;1;20230925 01:06;11/286179;;;;;;;;;;;;;;;;;;
D;100;3415122;1;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;100;3415122;1;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;100;3415122;1;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;100;4200612;2;20230925 01:06;;;27;BODALLA ST;TULLIMBAR;2527;495;M;20230807;20230918;1020000;A;R;RESIDENCE;;CD;;0;AT446616
C;100;4200612;2;20230925 01:06;606/1236945;;;;;;;;;;;;;;;;;;
D;100;4200612;2;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;100;4200612;2;20230925 01:06;V;;;;;;;;;;;;;;;;;;
D;100;4200612;2;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;100;3607300;3;20230925 01:06;;;15;YELLOW ROCK RD;TULLIMBAR;2527;607.6;M;20230623;20230915;1060000;A;R;RESIDENCE;;CD;;0;AT442566
C;100;3607300;3;20230925 01:06;7/1159680;;;;;;;;;;;;;;;;;;
D;100;3607300;3;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;100;3607300;3;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;100;3607300;3;20230925 01:06;V;;;;;;;;;;;;;;;;;;
D;100;3607300;3;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;100;4111854;4;20230925 01:06;;;8;HUSKISSON ST;TULLIMBAR;2527;500;M;20230829;20230921;975000;A;R;RESIDENCE;;CD;;0;AT458101
C;100;4111854;4;20230925 01:06;238/1226095;;;;;;;;;;;;;;;;;;
D;100;4111854;4;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;100;4111854;4;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;100;4111854;4;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;100;4506950;5;20230925 01:06;;;;CATTLE RD;CALDERWOOD;2527;5389;M;20230615;20230629;770000;;V;VACANT LAND;;;;0;AT221670
C;100;4506950;5;20230925 01:06;501/1257451;;;;;;;;;;;;;;;;;;
D;100;4506950;5;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;100;4506950;5;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;100;4503369;6;20230925 01:06;;;2;PAUL CCT;TULLIMBAR;2527;450.5;M;20211008;20230921;525000;;V;VACANT LAND;;;;0;AT458421
C;100;4503369;6;20230925 01:06;1/1279403;;;;;;;;;;;;;;;;;;
D;100;4503369;6;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;100;4503369;6;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;100;4503369;6;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;100;4503371;7;20230925 01:06;;;2;KIAH CL;TULLIMBAR;2527;467.6;M;20210927;20230921;515000;;V;VACANT LAND;;;;0;AT457918
C;100;4503371;7;20230925 01:06;3/1279403;;;;;;;;;;;;;;;;;;
D;100;4503371;7;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;100;4503371;7;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;100;4503372;8;20230925 01:06;;;4;KIAH CL;TULLIMBAR;2527;451.7;M;20210928;20230921;510000;;V;VACANT LAND;;;;0;AT456517
C;100;4503372;8;20230925 01:06;4/1279403;;;;;;;;;;;;;;;;;;
D;100;4503372;8;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;100;4503372;8;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;100;4503372;8;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;100;4503372;8;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;100;4503380;9;20230925 01:06;;;35;KIAH CL;TULLIMBAR;2527;450.8;M;20230329;20230921;565000;;V;VACANT LAND;;;;0;AT457965
C;100;4503380;9;20230925 01:06;12/1279403;;;;;;;;;;;;;;;;;;
D;100;4503380;9;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;100;4503380;9;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;100;4503380;9;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;100;4503391;10;20230925 01:06;;;13;KIAH CL;TULLIMBAR;2527;451.1;M;20210930;20230921;550000;;V;VACANT LAND;;;;0;AT458812
C;100;4503391;10;20230925 01:06;23/1279403;;;;;;;;;;;;;;;;;;
D;100;4503391;10;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;100;4503391;10;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;100;4503391;10;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;100;1032051;11;20230925 01:06;;;11;BARCOO CCT;ALBION PARK;2527;822;M;20230809;20230920;780000;R2;R;RESIDENCE;;ABA;;0;AT455259
C;100;1032051;11;20230925 01:06;1338/809370;;;;;;;;;;;;;;;;;;
D;100;1032051;11;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;100;1032051;11;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;100;1032051;11;20230925 01:06;V;;;;;;;;;;;;;;;;;;
D;100;1032051;11;20230925 01:06;V;;;;;;;;;;;;;;;;;;
