A;RTSALEDATA;103;20231002 01:05;VALNET;;;;;;;;;;;;;;;;;;;
B;103;1160390;1;20231002 01:05;;;141;KANAHOOKA RD;KANAHOOKA;2530;1268.8;M;20230706;20230928;1031000;R2;R;RESIDENCE;;AAY;;0;AT477198
C;103;1160390;1;20231002 01:05;16, 17/1/3358 84/751263;;;;;;;;;;;;;;;;;;
D;103;1160390;1;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;103;1160390;1;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;103;1160390;1;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;103;1160390;1;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;103;1152560;2;20231002 01:05;;;30;GLOUCESTER BVD;PORT KEMBLA;2505;5955;M;20221209;20230926;10762953;E5;3;FACTORY;;EIH;;0;AT469932
C;103;1152560;2;20231002 01:05;52/1002696;;;;;;;;;;;;;;;;;;
D;103;1152560;2;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;103;1152560;2;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;103;1158027;3;20231002 01:05;;;78 A;HUTTON AVE;BULLI;2516;581.7;M;20230811;20230922;1100000;R2;R;RESIDENCE;;AAJ;;0;AT462572
C;103;1158027;3;20231002 01:05;151/844878;;;;;;;;;;;;;;;;;;
D;103;1158027;3;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;103;1158027;3;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;103;1158027;3;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;103;1169057;4;20231002 01:05;;8;63;MARKET ST;WOLLONGONG;2500;;;20230815;20230926;1600000;;3;OFFICE;8;;;0;AT471095
C;103;1169057;4;20231002 01:05;8/SP50589;;;;;;;;;;;;;;;;;;
D;103;1169057;4;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;103;1169057;4;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;103;1169057;4;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;103;1158267;5;20231002 01:05;;;55;ILLAWARRA ST;PORT KEMBLA;2505;695.6;M;20230815;20230922;970000;R2;R;RESIDENCE;;ABH;;0;AT461895
C;103;1158267;5;20231002 01:05;16/2/8703;;;;;;;;;;;;;;;;;;
D;103;1158267;5;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;103;1158267;5;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;103;1158267;5;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;103;1158267;5;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;103;1158327;6;20231002 01:05;;;108;ILLAWARRA ST;PORT KEMBLA;2505;518.5;M;20230815;20230928;750000;R2;R;RESIDENCE;;ABH;;0;AT478403
C;103;1158327;6;20231002 01:05;400/14939;;;;;;;;;;;;;;;;;;
D;103;1158327;6;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;103;1158327;6;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;103;1171942;7;20231002 01:05;;;47;MOUNT BROWN RD;DAPTO;2530;556.4;M;20230825;20230922;680000;R2;R;RESIDENCE;;ABA;;0;AT459781
C;103;1171942;7;20231002 01:05;18/28195;;;;;;;;;;;;;;;;;;
D;103;1171942;7;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;103;1171942;7;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;103;1171942;7;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;103;1164311;8;20231002 01:05;;;103;LAKE AVE;CRINGILA;2502;474.2;M;20230815;20230926;730000;R2;R;RESIDENCE;;ABI;;0;AT471042
C;103;1164311;8;20231002 01:05;171, 172/15952;;;;;;;;;;;;;;;;;;
D;103;1164311;8;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;103;1164311;8;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;103;1164311;8;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;103;1164460;9;20231002 01:05;;3;41;LAKE PDE;EAST CORRIMAL;2518;;;20230817;20230927;815000;;R;RESIDENCE;3;;;0;AT474720
C;103;1164460;9;20231002 01:05;3/SP45688;;;;;;;;;;;;;;;;;;
D;103;1164460;9;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;103;1164460;9;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;103;1154080;10;20231002 01:05;;;45;HABEDA AVE;HORSLEY;2530;557;M;20230809;20230922;990000;R2;R;RESIDENCE;;ABB;;0;AT460999
C;103;1154080;10;20231002 01:05;26/834559;;;;;;;;;;;;;;;;;;
D;103;1154080;10;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;103;1154080;10;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;103;1154080;10;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;103;1194139;11;20231002 01:05;;;5;TIMBERI AVE;DAPTO;2530;575.4;M;20230707;20230928;792000;R2;R;RESIDENCE;;ABA;;0;AT478057
C;103;1194139;11;20231002 01:05;29/243375;;;;;;;;;;;;;;;;;;
D;103;1194139;11;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;103;1194139;11;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;103;1194139;11;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;103;1194193;12;20231002 01:05;;;56;TIMMS PL;HORSLEY;2530;496.1;M;20230526;20230926;865000;R2;R;RESIDENCE;;ABB;;0;AT470359
C;103;1194193;12;20231002 01:05;345/1013972;;;;;;;;;;;;;;;;;;
D;103;1194193;12;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;103;1194193;12;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;103;1173140;13;20231002 01:05;;;2;MYEE ST;KANAHOOKA;2530;607;M;20230824;20230925;920000;R2;R;RESIDENCE;;AAY;;0;AT466014
C;103;1173140;13;20231002 01:05;6/202483;;;;;;;;;;;;;;;;;;
D;103;1173140;13;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;103;1173140;13;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;103;1173140;13;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;103;1178432;14;20231002 01:05;;;29;PARKSIDE DR;DAPTO;2530;638.6;M;20230816;20230927;475000;R2;R;RESIDENCE;;AAZ;;0;AT472779
C;103;1178432;14;20231002 01:05;213/216078;;;;;;;;;;;;;;;;;;
D;103;1178432;14;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;103;1178432;14;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;103;1178432;14;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;103;1186281;15;20231002 01:05;;;36 B;RUSSELL ST;BALGOWNIE;2519;499.6;M;20230808;20230922;935000;R2;R;RESIDENCE;;AAR;;0;AT462518
C;103;1186281;15;20231002 01:05;51/734301;;;;;;;;;;;;;;;;;;
D;103;1186281;15;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;103;1186281;15;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;103;1186281;15;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;103;1186281;15;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;103;1183950;16;20231002 01:05;;;57;RICKARD RD;UNANDERRA;2526;556.4;M;20230815;20230926;850000;R2;R;RESIDENCE;;AAV;;0;AT469595
C;103;1183950;16;20231002 01:05;295/31249;;;;;;;;;;;;;;;;;;
D;103;1183950;16;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;103;1183950;16;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;103;1183950;16;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;103;1183950;16;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;103;1194622;17;20231002 01:05;;3;1;TOWRADGI RD;TOWRADGI;2518;;;20230524;20230925;765000;;R;RESIDENCE;3;;;0;AT466775
C;103;1194622;17;20231002 01:05;3/SP13877;;;;;;;;;;;;;;;;;;
D;103;1194622;17;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;103;1194622;17;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;103;1194622;17;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;103;1184172;18;20231002 01:05;;;3;RIVERPARK WAY;HORSLEY;2530;500.6;M;20230725;20230925;990000;R2;R;RESIDENCE;;ABB;;0;AT466806
C;103;1184172;18;20231002 01:05;6019/1006031;;;;;;;;;;;;;;;;;;
D;103;1184172;18;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;103;1184172;18;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;103;1184172;18;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;103;1184172;18;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;103;1192222;19;20231002 01:05;;;77;TARONGA AVE;MOUNT SAINT THOMAS;2500;581.7;M;20230705;20230926;965000;R2;R;RESIDENCE;;ABJ;;0;AT471213
C;103;1192222;19;20231002 01:05;20/35601;;;;;;;;;;;;;;;;;;
D;103;1192222;19;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;103;1192222;19;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;103;1192222;19;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;103;1192222;19;20231002 01:05;V;;;;;;;;;;;;;;;;;;
