A;RTSALEDATA;222;20231120 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;222;2467715;1;20231120 01:07;;;3;RABAUL ST;LITTLETON;2790;705.7;M;20230929;20231110;675000;R1;R;RESIDENCE;;AAL;;0;AT594315
C;222;2467715;1;20231120 01:07;50/14381;;;;;;;;;;;;;;;;;;
D;222;2467715;1;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;222;2467715;1;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;222;2467715;1;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;222;2467989;2;20231120 01:07;;;65;SANDFORD AVE;LITHGOW;2790;512.2;M;20231012;20231116;395000;RE1;R;RESIDENCE;;RPU;;0;AT607398
C;222;2467989;2;20231120 01:07;6/C/3998;;;;;;;;;;;;;;;;;;
D;222;2467989;2;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;222;2467989;2;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;222;2467989;2;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;222;2467989;2;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;222;3536538;3;20231120 01:07;;;24;MUNJOWEE CIR;SOUTH LITTLETON;2790;1093;M;20231006;20231110;997500;R1;R;RESIDENCE;;AAL;;0;AT593403
C;222;3536538;3;20231120 01:07;14/1155592;;;;;;;;;;;;;;;;;;
D;222;3536538;3;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;222;3536538;3;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;222;3536538;3;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;222;3536538;3;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;222;4516193;4;20231120 01:07;;;;GREAT WESTERN HWY;SOUTH BOWENFELS;2790;;;20230228;20230726;33750;;V;VACANT LAND;;;;0;AT519814
C;222;4516193;4;20231120 01:07;PT 1/923403;;;;;;;;;;;;;;;;;;
D;222;4516193;4;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;222;4516193;4;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;222;4516193;4;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;222;4516193;4;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;222;4516193;4;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;222;4375493;5;20231120 01:07;;;55;STEPHENSON ST;HERMITAGE FLAT;2790;322.5;M;20231016;20231116;390000;R1;R;RESIDENCE;;AFP;;0;AT608112
C;222;4375493;5;20231120 01:07;123/3227;;;;;;;;;;;;;;;;;;
D;222;4375493;5;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;222;4375493;5;20231120 01:07;V;;;;;;;;;;;;;;;;;;
Z;30;5;5;18;;;;;;;;;;;;;;;;;;;
