A;RTSALEDATA;575;20230206 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;575;3385488;1;20230206 01:09;;;39;PLUMPTON RD;LAKE ALBERT;2650;7540;M;20221202;20230201;1870000;R5;3;COMMERCIAL;;LAB;;0;AS830266
C;575;3385488;1;20230206 01:09;1/1126460;;;;;;;;;;;;;;;;;;
D;575;3385488;1;20230206 01:09;P;;;;;;;;;;;;;;;;;;
D;575;3385488;1;20230206 01:09;V;;;;;;;;;;;;;;;;;;
B;575;4055890;2;20230206 01:09;;;9;YENDA AVE;GOBBAGOMBALIN;2650;700.2;M;20221222;20230202;740000;R1;R;RESIDENCE;;ESR;;0;AS833524
C;575;4055890;2;20230206 01:09;21/1234692;;;;;;;;;;;;;;;;;;
D;575;4055890;2;20230206 01:09;P;;;;;;;;;;;;;;;;;;
D;575;4055890;2;20230206 01:09;V;;;;;;;;;;;;;;;;;;
D;575;4055890;2;20230206 01:09;V;;;;;;;;;;;;;;;;;;
B;575;2694449;3;20230206 01:09;;;61;BALLEROO CRES;GLENFIELD PARK;2650;1026;M;20221202;20230131;550000;R1;R;RESIDENCE;;RCX;;0;AS828234
C;575;2694449;3;20230206 01:09;102/802300;;;;;;;;;;;;;;;;;;
D;575;2694449;3;20230206 01:09;P;;;;;;;;;;;;;;;;;;
D;575;2694449;3;20230206 01:09;V;;;;;;;;;;;;;;;;;;
B;575;2697513;4;20230206 01:09;;;11;COVENTRY PL;LAKE ALBERT;2650;1147;M;20221220;20230131;900000;R1;R;RESIDENCE;;RDY;;0;AS826094
C;575;2697513;4;20230206 01:09;24/1018588;;;;;;;;;;;;;;;;;;
D;575;2697513;4;20230206 01:09;P;;;;;;;;;;;;;;;;;;
D;575;2697513;4;20230206 01:09;P;;;;;;;;;;;;;;;;;;
D;575;2697513;4;20230206 01:09;V;;;;;;;;;;;;;;;;;;
D;575;2697513;4;20230206 01:09;V;;;;;;;;;;;;;;;;;;
B;575;2700881;5;20230206 01:09;;;71;GREVILLEA CRES;LAKE ALBERT;2650;828;M;20230113;20230131;670000;R1;R;RESIDENCE;;RDT;;0;AS825702
C;575;2700881;5;20230206 01:09;21/825788;;;;;;;;;;;;;;;;;;
D;575;2700881;5;20230206 01:09;P;;;;;;;;;;;;;;;;;;
D;575;2700881;5;20230206 01:09;P;;;;;;;;;;;;;;;;;;
D;575;2700881;5;20230206 01:09;V;;;;;;;;;;;;;;;;;;
D;575;2700881;5;20230206 01:09;V;;;;;;;;;;;;;;;;;;
B;575;2714818;6;20230206 01:09;;;3;LAUREL RD;LAKE ALBERT;2650;2.138;H;20221116;20230201;1550000;R5;R;RESIDENCE;;LAB;;0;AS830736
C;575;2714818;6;20230206 01:09;8/247529;;;;;;;;;;;;;;;;;;
D;575;2714818;6;20230206 01:09;P;;;;;;;;;;;;;;;;;;
D;575;2714818;6;20230206 01:09;P;;;;;;;;;;;;;;;;;;
D;575;2714818;6;20230206 01:09;V;;;;;;;;;;;;;;;;;;
D;575;2714818;6;20230206 01:09;V;;;;;;;;;;;;;;;;;;
B;575;2701352;7;20230206 01:09;;;60;HAMMOND AVE;EAST WAGGA WAGGA;2650;940.1;M;20221128;20221214;3300000;IN1;3;WAREHOUSE;;BDG;;0;AS721935
C;575;2701352;7;20230206 01:09;PT 10/1024873;;;;;;;;;;;;;;;;;;
D;575;2701352;7;20230206 01:09;P;;;;;;;;;;;;;;;;;;
D;575;2701352;7;20230206 01:09;V;;;;;;;;;;;;;;;;;;
B;575;2701353;8;20230206 01:09;;;62;HAMMOND AVE;EAST WAGGA WAGGA;2650;866.3;M;20221128;20221214;3300000;B6;3;WAREHOUSE;;EPC;;0;AS721935
C;575;2701353;8;20230206 01:09;1/38177;;;;;;;;;;;;;;;;;;
D;575;2701353;8;20230206 01:09;P;;;;;;;;;;;;;;;;;;
D;575;2701353;8;20230206 01:09;V;;;;;;;;;;;;;;;;;;
B;575;2706681;9;20230206 01:09;;;123;MORGAN ST;WAGGA WAGGA;2650;570.4;M;20221108;20230202;1378500;R1;R;RESIDENCE;;RDC;;0;AS832584
C;575;2706681;9;20230206 01:09;B/150148;;;;;;;;;;;;;;;;;;
D;575;2706681;9;20230206 01:09;P;;;;;;;;;;;;;;;;;;
D;575;2706681;9;20230206 01:09;P;;;;;;;;;;;;;;;;;;
D;575;2706681;9;20230206 01:09;V;;;;;;;;;;;;;;;;;;
D;575;2706681;9;20230206 01:09;V;;;;;;;;;;;;;;;;;;
B;575;2712483;10;20230206 01:09;;;12;BRISTOL ST;COLLINGULLIE;2650;2023;M;20221222;20230202;590000;RU5;R;RESIDENCE;;GAV;;0;AS833844
C;575;2712483;10;20230206 01:09;4/4/758265;;;;;;;;;;;;;;;;;;
D;575;2712483;10;20230206 01:09;P;;;;;;;;;;;;;;;;;;
D;575;2712483;10;20230206 01:09;V;;;;;;;;;;;;;;;;;;
B;575;2701749;11;20230206 01:09;;1;9;HENSCHKE AVE;TOLLAND;2650;;;20221221;20230130;260000;;R;RESIDENCE;1;;;0;AS821833
C;575;2701749;11;20230206 01:09;1/SP38453;;;;;;;;;;;;;;;;;;
D;575;2701749;11;20230206 01:09;P;;;;;;;;;;;;;;;;;;
D;575;2701749;11;20230206 01:09;V;;;;;;;;;;;;;;;;;;
B;575;2710084;12;20230206 01:09;;;17;THE BOULEVARDE;KOORINGAL;2650;1252;M;20221221;20230201;415000;R1;R;RESIDENCE;;RKO;;0;AS830306
C;575;2710084;12;20230206 01:09;59/38519;;;;;;;;;;;;;;;;;;
D;575;2710084;12;20230206 01:09;P;;;;;;;;;;;;;;;;;;
D;575;2710084;12;20230206 01:09;P;;;;;;;;;;;;;;;;;;
D;575;2710084;12;20230206 01:09;V;;;;;;;;;;;;;;;;;;
D;575;2710084;12;20230206 01:09;V;;;;;;;;;;;;;;;;;;
B;575;2704920;13;20230206 01:09;;;28;MACARTHUR ST;ASHMONT;2650;695.6;M;20221222;20230130;405000;R1;R;RESIDENCE;;RCU;;0;AS822822
C;575;2704920;13;20230206 01:09;34/225962;;;;;;;;;;;;;;;;;;
