A;RTSALEDATA;090;20230213 01:05;VALNET;;;;;;;;;;;;;;;;;;;
B;090;4173612;1;20230213 01:05;;1009;3;NETWORK PL;NORTH RYDE;2113;;;20230110;20230203;650000;;R;RESIDENCE;142;;;0;AS836308
C;090;4173612;1;20230213 01:05;142/SP98060;;;;;;;;;;;;;;;;;;
D;090;4173612;1;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;090;4173612;1;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;090;4173612;1;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;090;865916;2;20230213 01:05;;;26;CLERMONT AVE;RYDE;2112;720.8;M;20220809;20230209;2400000;R2;R;RESIDENCE;;RWD;;0;AS850279
C;090;865916;2;20230213 01:05;27/12753;;;;;;;;;;;;;;;;;;
D;090;865916;2;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;090;865916;2;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;090;884751;3;20230213 01:05;;;77;PARKES ST;WEST RYDE;2114;820.67;M;20221107;20230207;2200000;R2;R;RESIDENCE;;RWD;;0;AS843106
C;090;884751;3;20230213 01:05;2/6234;;;;;;;;;;;;;;;;;;
D;090;884751;3;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;090;884751;3;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;090;887520;4;20230213 01:05;;;132;RIVER AVE;CHATSWOOD WEST;2067;670.2;M;20221124;20230203;1741500;R2;R;RESIDENCE;;FB2;;0;AS837942
C;090;887520;4;20230213 01:05;250/16042;;;;;;;;;;;;;;;;;;
D;090;887520;4;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;090;887520;4;20230213 01:05;V;;;;;;;;;;;;;;;;;;
D;090;887520;4;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;090;863275;5;20230213 01:05;;;5;BRERETON ST;GLADESVILLE;2111;657.6;M;20221111;20230203;2650000;R2;R;RESIDENCE;;RSD;;0;AS837434
C;090;863275;5;20230213 01:05;5/23514;;;;;;;;;;;;;;;;;;
D;090;863275;5;20230213 01:05;P;;;;;;;;;;;;;;;;;;
