A;RTSALEDATA;260;20230911 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;260;823138;1;20230911 01:07;;17;8;GALLOWAY ST;NORTH PARRAMATTA;2151;;;20230719;20230901;580000;;R;RESIDENCE;17;;;0;AT407019
C;260;823138;1;20230911 01:07;17/SP13462;;;;;;;;;;;;;;;;;;
D;260;823138;1;20230911 01:07;P;;;;;;;;;;;;;;;;;;
D;260;823138;1;20230911 01:07;V;;;;;;;;;;;;;;;;;;
B;260;829142;2;20230911 01:07;;13;8 A;INGLEBY ST;OATLANDS;2117;;;20230809;20230906;1240000;;R;RESIDENCE;13;;;0;AT417428
C;260;829142;2;20230911 01:07;13/SP41338;;;;;;;;;;;;;;;;;;
D;260;829142;2;20230911 01:07;P;;;;;;;;;;;;;;;;;;
D;260;829142;2;20230911 01:07;V;;;;;;;;;;;;;;;;;;
D;260;829142;2;20230911 01:07;V;;;;;;;;;;;;;;;;;;
B;260;809984;3;20230911 01:07;;;51;BRAND ST;CARLINGFORD;2118;608.08;M;20230805;20230904;1808000;R2;R;RESIDENCE;;ATC;;0;AT410004
C;260;809984;3;20230911 01:07;741/36743;;;;;;;;;;;;;;;;;;
D;260;809984;3;20230911 01:07;P;;;;;;;;;;;;;;;;;;
D;260;809984;3;20230911 01:07;V;;;;;;;;;;;;;;;;;;
B;260;826702;4;20230911 01:07;;;100;HARRIS ST;HARRIS PARK;2150;284.99;M;20230722;20230901;1280000;R2;R;RESIDENCE;;AVA;;0;AT405167
C;260;826702;4;20230911 01:07;53/2/415;;;;;;;;;;;;;;;;;;
D;260;826702;4;20230911 01:07;P;;;;;;;;;;;;;;;;;;
D;260;826702;4;20230911 01:07;V;;;;;;;;;;;;;;;;;;
B;260;813459;5;20230911 01:07;;12;19;CARLINGFORD RD;EPPING;2121;;;20230801;20230905;720000;;R;RESIDENCE;12;;;0;AT413473
C;260;813459;5;20230911 01:07;12/SP31724;;;;;;;;;;;;;;;;;;
D;260;813459;5;20230911 01:07;P;;;;;;;;;;;;;;;;;;
D;260;813459;5;20230911 01:07;P;;;;;;;;;;;;;;;;;;
D;260;813459;5;20230911 01:07;V;;;;;;;;;;;;;;;;;;
B;260;805869;6;20230911 01:07;;;69;ATKINS RD;ERMINGTON;2115;594.4;M;20230607;20230905;7700000;E4;3;FACTORY;;GI4;;0;AT413829
C;260;805869;6;20230911 01:07;7/9532;;;;;;;;;;;;;;;;;;
D;260;805869;6;20230911 01:07;P;;;;;;;;;;;;;;;;;;
D;260;805869;6;20230911 01:07;V;;;;;;;;;;;;;;;;;;
B;260;811475;7;20230911 01:07;;45;18;BUCKLEYS RD;WINSTON HILLS;2153;;;20230701;20230904;750000;;R;RESIDENCE;49;;;0;AT409013
C;260;811475;7;20230911 01:07;49/SP58891;;;;;;;;;;;;;;;;;;
D;260;811475;7;20230911 01:07;P;;;;;;;;;;;;;;;;;;
D;260;811475;7;20230911 01:07;V;;;;;;;;;;;;;;;;;;
B;260;814324;8;20230911 01:07;;;1;CENTRAL AVE;EASTWOOD;2122;904.2;M;20230816;20230901;2560000;R2;R;RESIDENCE;;ABA;;0;AT406550
C;260;814324;8;20230911 01:07;88/8424;;;;;;;;;;;;;;;;;;
D;260;814324;8;20230911 01:07;P;;;;;;;;;;;;;;;;;;
D;260;814324;8;20230911 01:07;V;;;;;;;;;;;;;;;;;;
B;260;819700;9;20230911 01:07;;;47;EDISON PDE;WINSTON HILLS;2153;607;M;20230702;20230904;1440000;R2;R;RESIDENCE;;CBA;;0;AT410737
