A;RTSALEDATA;018;20230703 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;018;392987;1;20230703 01:09;;1;46;MURRAH ST;BERMAGUI;2546;;;20230518;20230629;780000;;R;RESIDENCE;1;;;0;AT219887
C;018;392987;1;20230703 01:09;1/SP52528;;;;;;;;;;;;;;;;;;
D;018;392987;1;20230703 01:09;P;;;;;;;;;;;;;;;;;;
D;018;392987;1;20230703 01:09;P;;;;;;;;;;;;;;;;;;
D;018;392987;1;20230703 01:09;V;;;;;;;;;;;;;;;;;;
D;018;392987;1;20230703 01:09;V;;;;;;;;;;;;;;;;;;
B;018;392343;2;20230703 01:09;;;100;LOFTUS ST;BEMBOKA;2550;1145;M;20230609;20230623;640000;RU5;R;RESIDENCE;;BZC;;0;AT201963
C;018;392343;2;20230703 01:09;7/7/943;;;;;;;;;;;;;;;;;;
D;018;392343;2;20230703 01:09;P;;;;;;;;;;;;;;;;;;
D;018;392343;2;20230703 01:09;V;;;;;;;;;;;;;;;;;;
B;018;392584;3;20230703 01:09;;;72;LAMONT ST;BERMAGUI;2546;322.5;M;20230519;20230623;822000;R3;R;RESIDENCE;;BMA;;0;AT200545
C;018;392584;3;20230703 01:09;1/503078;;;;;;;;;;;;;;;;;;
D;018;392584;3;20230703 01:09;P;;;;;;;;;;;;;;;;;;
D;018;392584;3;20230703 01:09;P;;;;;;;;;;;;;;;;;;
D;018;392584;3;20230703 01:09;V;;;;;;;;;;;;;;;;;;
B;018;392755;4;20230703 01:09;;;10;HILL ST;BERMAGUI;2546;1108;M;20230627;20230629;525000;R3;R;RESIDENCE;;BMA;;0;AT219241
C;018;392755;4;20230703 01:09;26/720050;;;;;;;;;;;;;;;;;;
D;018;392755;4;20230703 01:09;P;;;;;;;;;;;;;;;;;;
D;018;392755;4;20230703 01:09;P;;;;;;;;;;;;;;;;;;
D;018;392755;4;20230703 01:09;V;;;;;;;;;;;;;;;;;;
B;018;398545;5;20230703 01:09;;3;10;QUONDOLO ST;PAMBULA;2549;;;20230515;20230626;499000;;R;RESIDENCE;3;;;0;AT208341
C;018;398545;5;20230703 01:09;3/SP31201;;;;;;;;;;;;;;;;;;
D;018;398545;5;20230703 01:09;P;;;;;;;;;;;;;;;;;;
D;018;398545;5;20230703 01:09;V;;;;;;;;;;;;;;;;;;
B;018;401233;6;20230703 01:09;;;91;SURF CIR;TURA BEACH;2548;730.9;M;20230519;20230628;639000;R2;R;RESIDENCE;;BRK;;0;AT215747
C;018;401233;6;20230703 01:09;1136/253278;;;;;;;;;;;;;;;;;;
D;018;401233;6;20230703 01:09;P;;;;;;;;;;;;;;;;;;
D;018;401233;6;20230703 01:09;P;;;;;;;;;;;;;;;;;;
D;018;401233;6;20230703 01:09;V;;;;;;;;;;;;;;;;;;
D;018;401233;6;20230703 01:09;V;;;;;;;;;;;;;;;;;;
