A;RTSALEDATA;144;20230508 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;144;1592800;1;20230508 01:09;;;31;HARRISON AVE;BONNET BAY;2226;653.8;M;20230318;20230501;1290000;C3;R;RESIDENCE;;CAR;;0;AT48777
C;144;1592800;1;20230508 01:09;1133/262462;;;;;;;;;;;;;;;;;;
D;144;1592800;1;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;144;1592800;1;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;144;1592800;1;20230508 01:09;V;;;;;;;;;;;;;;;;;;
D;144;1592800;1;20230508 01:09;V;;;;;;;;;;;;;;;;;;
B;144;1593150;2;20230508 01:09;;;8;HEATHER ST;CARINGBAH SOUTH;2229;696.77;M;20230228;20230502;2050000;R2;R;RESIDENCE;;HAC;;0;AT52022
C;144;1593150;2;20230508 01:09;30/6930;;;;;;;;;;;;;;;;;;
D;144;1593150;2;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;144;1593150;2;20230508 01:09;V;;;;;;;;;;;;;;;;;;
B;144;1593249;3;20230508 01:09;;;22;HERITAGE DR;ILLAWONG;2234;703;M;20230120;20230504;1380000;C4;R;RESIDENCE;;CRF;;0;AT58543
C;144;1593249;3;20230508 01:09;53/262118;;;;;;;;;;;;;;;;;;
D;144;1593249;3;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;144;1593249;3;20230508 01:09;V;;;;;;;;;;;;;;;;;;
D;144;1593249;3;20230508 01:09;V;;;;;;;;;;;;;;;;;;
B;144;1582783;4;20230508 01:09;;;18;ERANG AVE;KIRRAWEE;2232;645;M;20230317;20230428;1642000;R2;R;RESIDENCE;;HAK;;0;AT43515
C;144;1582783;4;20230508 01:09;3/27731;;;;;;;;;;;;;;;;;;
D;144;1582783;4;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;144;1582783;4;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;144;1582783;4;20230508 01:09;V;;;;;;;;;;;;;;;;;;
D;144;1582783;4;20230508 01:09;V;;;;;;;;;;;;;;;;;;
B;144;1585422;5;20230508 01:09;;;17;FLINDERS RD;CRONULLA;2230;576.5;M;20230218;20230428;1800000;R2;R;RESIDENCE;;HAF;;0;AT42505
C;144;1585422;5;20230508 01:09;6/6366;;;;;;;;;;;;;;;;;;
D;144;1585422;5;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;144;1585422;5;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;144;1585422;5;20230508 01:09;V;;;;;;;;;;;;;;;;;;
B;144;1590968;6;20230508 01:09;;13;20;GOSPORT ST;CRONULLA;2230;;;20230224;20230503;710000;;R;RESIDENCE;13;;;0;AT55771
C;144;1590968;6;20230508 01:09;13/SP4615;;;;;;;;;;;;;;;;;;
D;144;1590968;6;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;144;1590968;6;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;144;1590968;6;20230508 01:09;V;;;;;;;;;;;;;;;;;;
D;144;1590968;6;20230508 01:09;V;;;;;;;;;;;;;;;;;;
B;144;1593818;7;20230508 01:09;;;9;HOLT RD;TAREN POINT;2229;1199.9;M;20230217;20230426;8800000;C4;R;RESIDENCE;;CFF;;0;AT35912
C;144;1593818;7;20230508 01:09;4/879606 Licence 393894;;;;;;;;;;;;;;;;;;
D;144;1593818;7;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;144;1593818;7;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;144;1593818;7;20230508 01:09;V;;;;;;;;;;;;;;;;;;
B;144;1578096;8;20230508 01:09;;;6;CULGOA PL;SYLVANIA;2224;629;M;20230320;20230501;1610000;R2;R;RESIDENCE;;HEF;;0;AT48868
