A;RTSALEDATA;529;20230206 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;529;2918696;1;20230206 01:09;;;;GRABBEN GULLEN RD;GOULBURN;2580;227.64;M;20210630;20211011;128241;RU2;3;COMMERCIAL;;GFG;;0;AS781313
C;529;2918696;1;20230206 01:09;1/511646;;;;;;;;;;;;;;;;;;
D;529;2918696;1;20230206 01:09;P;;;;;;;;;;;;;;;;;;
D;529;2918696;1;20230206 01:09;V;;;;;;;;;;;;;;;;;;
B;529;2953652;2;20230206 01:09;;9;12;MAJOR DR;GOULBURN;2580;;;20221125;20230131;570000;;R;RESIDENCE;9;;;0;AS827373
C;529;2953652;2;20230206 01:09;9/SP69301;;;;;;;;;;;;;;;;;;
D;529;2953652;2;20230206 01:09;P;;;;;;;;;;;;;;;;;;
D;529;2953652;2;20230206 01:09;V;;;;;;;;;;;;;;;;;;
B;529;432314;3;20230206 01:09;;;73;COROMANDEL ST;GOULBURN;2580;398.4;M;20221222;20230202;482800;R1;R;RESIDENCE;;GAG;;0;AS832979
C;529;432314;3;20230206 01:09;1/999721;;;;;;;;;;;;;;;;;;
D;529;432314;3;20230206 01:09;P;;;;;;;;;;;;;;;;;;
D;529;432314;3;20230206 01:09;V;;;;;;;;;;;;;;;;;;
D;529;432314;3;20230206 01:09;V;;;;;;;;;;;;;;;;;;
B;529;434217;4;20230206 01:09;;;25;HEALEY ST;GOULBURN;2580;808;M;20221205;20230201;580000;R2;R;RESIDENCE;;GAB;;0;AS830676
C;529;434217;4;20230206 01:09;42/600557;;;;;;;;;;;;;;;;;;
D;529;434217;4;20230206 01:09;P;;;;;;;;;;;;;;;;;;
D;529;434217;4;20230206 01:09;V;;;;;;;;;;;;;;;;;;
D;529;434217;4;20230206 01:09;V;;;;;;;;;;;;;;;;;;
B;529;429883;5;20230206 01:09;;;49;ADA ST;GOULBURN;2580;1059;M;20221215;20230127;645000;R2;R;RESIDENCE;;GAE;;0;AS818072
C;529;429883;5;20230206 01:09;10/30/979849;;;;;;;;;;;;;;;;;;
D;529;429883;5;20230206 01:09;P;;;;;;;;;;;;;;;;;;
D;529;429883;5;20230206 01:09;V;;;;;;;;;;;;;;;;;;
B;529;438015;6;20230206 01:09;;;96;UNION ST;GOULBURN;2580;1492;M;20210507;20230130;830000;R1;3;COMMERCIAL;;GAC;;0;AS821947
C;529;438015;6;20230206 01:09;A/157065;;;;;;;;;;;;;;;;;;
D;529;438015;6;20230206 01:09;P;;;;;;;;;;;;;;;;;;
D;529;438015;6;20230206 01:09;V;;;;;;;;;;;;;;;;;;
B;529;450819;7;20230206 01:09;;;431;MULWAREE DR;TALLONG;2579;1.13;H;20221220;20230131;1200000;R5;R;RESIDENCE;;GCH;;0;AS826829
C;529;450819;7;20230206 01:09;132/1006986;;;;;;;;;;;;;;;;;;
D;529;450819;7;20230206 01:09;P;;;;;;;;;;;;;;;;;;
D;529;450819;7;20230206 01:09;P;;;;;;;;;;;;;;;;;;
D;529;450819;7;20230206 01:09;V;;;;;;;;;;;;;;;;;;
B;529;446042;8;20230206 01:09;;;337;RANGE RD;MUMMEL;2580;211.17;H;20221214;20230125;5420000;RU6;3;FARM;;GFJ;;0;AS813735
C;529;446042;8;20230206 01:09;2/622105 1/668576 12/700571;;;;;;;;;;;;;;;;;;
D;529;446042;8;20230206 01:09;P;;;;;;;;;;;;;;;;;;
D;529;446042;8;20230206 01:09;V;;;;;;;;;;;;;;;;;;
