A;RTSALEDATA;266;20230227 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;266;414643;1;20230227 01:09;;;92;BLACKETT AVE;YOUNG;2594;1052;M;20230207;20230221;285000;R1;R;RESIDENCE;;YAA;;0;AS874330
C;266;414643;1;20230227 01:09;33/739303;;;;;;;;;;;;;;;;;;
D;266;414643;1;20230227 01:09;P;;;;;;;;;;;;;;;;;;
D;266;414643;1;20230227 01:09;V;;;;;;;;;;;;;;;;;;
B;266;414783;2;20230227 01:09;;;15;BOOROWA ST;YOUNG;2594;505.9;M;20230220;20230223;190000;B4;R;RESIDENCE;;YBB;;0;AS881282
C;266;414783;2;20230227 01:09;1/925237;;;;;;;;;;;;;;;;;;
D;266;414783;2;20230227 01:09;P;;;;;;;;;;;;;;;;;;
D;266;414783;2;20230227 01:09;P;;;;;;;;;;;;;;;;;;
D;266;414783;2;20230227 01:09;V;;;;;;;;;;;;;;;;;;
B;266;414848;3;20230227 01:09;;;256;BOOROWA ST;YOUNG;2594;5481;M;20230209;20230223;2200000;B4;3;COMMERCIAL;;YBB;;0;AS879861
C;266;414848;3;20230227 01:09;1/875255;;;;;;;;;;;;;;;;;;
D;266;414848;3;20230227 01:09;P;;;;;;;;;;;;;;;;;;
D;266;414848;3;20230227 01:09;P;;;;;;;;;;;;;;;;;;
D;266;414848;3;20230227 01:09;V;;;;;;;;;;;;;;;;;;
D;266;414848;3;20230227 01:09;V;;;;;;;;;;;;;;;;;;
B;266;410832;4;20230227 01:09;;;73;PUDMAN ST;BOOROWA;2586;524.8;M;20221214;20230223;250000;R1;R;RESIDENCE;;BAC;;0;AS881472
C;266;410832;4;20230227 01:09;B/390938;;;;;;;;;;;;;;;;;;
D;266;410832;4;20230227 01:09;P;;;;;;;;;;;;;;;;;;
D;266;410832;4;20230227 01:09;V;;;;;;;;;;;;;;;;;;
D;266;410832;4;20230227 01:09;V;;;;;;;;;;;;;;;;;;
B;266;415336;5;20230227 01:09;;;57;CURRAWONG ST;YOUNG;2594;967.5;M;20220127;20230221;180000;R1;R;RESIDENCE;;YAC;;0;AS874750
C;266;415336;5;20230227 01:09;2/520617;;;;;;;;;;;;;;;;;;
D;266;415336;5;20230227 01:09;P;;;;;;;;;;;;;;;;;;
D;266;415336;5;20230227 01:09;V;;;;;;;;;;;;;;;;;;
B;266;415913;6;20230227 01:09;;;2;KEEVIL DR;YOUNG;2594;905.4;M;20221116;20230222;480000;R1;R;RESIDENCE;;YAC;;0;AS876366
C;266;415913;6;20230227 01:09;49/258032;;;;;;;;;;;;;;;;;;
D;266;415913;6;20230227 01:09;P;;;;;;;;;;;;;;;;;;
D;266;415913;6;20230227 01:09;V;;;;;;;;;;;;;;;;;;
D;266;415913;6;20230227 01:09;V;;;;;;;;;;;;;;;;;;
B;266;4470189;7;20230227 01:09;;;;BRUCE ST;YOUNG;2594;3036;M;20221027;20221208;630000;;V;VACANT LAND;;;;0;AS702406
C;266;4470189;7;20230227 01:09;6, 7, 8/53/759144;;;;;;;;;;;;;;;;;;
D;266;4470189;7;20230227 01:09;P;;;;;;;;;;;;;;;;;;
D;266;4470189;7;20230227 01:09;V;;;;;;;;;;;;;;;;;;
D;266;4470189;7;20230227 01:09;V;;;;;;;;;;;;;;;;;;
D;266;4470189;7;20230227 01:09;V;;;;;;;;;;;;;;;;;;
D;266;4470189;7;20230227 01:09;V;;;;;;;;;;;;;;;;;;
B;266;4379876;8;20230227 01:09;;;478;ILLAWONG RD;COONEYS CREEK;2726;357.7;H;20221007;20221206;8680000;RU1;3;FARM;;HMD;;0;AS696346
C;266;4379876;8;20230227 01:09;PT 200/753600;;;;;;;;;;;;;;;;;;
D;266;4379876;8;20230227 01:09;P;;;;;;;;;;;;;;;;;;
D;266;4379876;8;20230227 01:09;V;;;;;;;;;;;;;;;;;;
D;266;4379876;8;20230227 01:09;V;;;;;;;;;;;;;;;;;;
Z;43;8;8;25;;;;;;;;;;;;;;;;;;;
