A;RTSALEDATA;124;20230807 01:13;VALNET;;;;;;;;;;;;;;;;;;;
B;124;1269019;1;20230807 01:13;;;36;COOMBES PL;ORANGE;2800;795.2;M;20230710;20230728;665000;R1;R;RESIDENCE;;AGP;;0;AT306111
C;124;1269019;1;20230807 01:13;261/873248;;;;;;;;;;;;;;;;;;
D;124;1269019;1;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;124;1269019;1;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;124;1269019;1;20230807 01:13;V;;;;;;;;;;;;;;;;;;
D;124;1269019;1;20230807 01:13;V;;;;;;;;;;;;;;;;;;
B;124;1277836;2;20230807 01:13;;;147;SALE ST;ORANGE;2800;1208;M;20230623;20230728;1925000;R1;R;RESIDENCE;;AGM;;0;AT303860
C;124;1277836;2;20230807 01:13;4/9733;;;;;;;;;;;;;;;;;;
D;124;1277836;2;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;124;1277836;2;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;124;1277836;2;20230807 01:13;V;;;;;;;;;;;;;;;;;;
D;124;1277836;2;20230807 01:13;V;;;;;;;;;;;;;;;;;;
B;124;1269885;3;20230807 01:13;;;11;ELIZABETH ST;SPRING HILL;2800;1024.4;M;20230615;20230803;730000;RU5;R;RESIDENCE;;RVS;;0;AT323005
C;124;1269885;3;20230807 01:13;13/8/3355;;;;;;;;;;;;;;;;;;
D;124;1269885;3;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;124;1269885;3;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;124;1269885;3;20230807 01:13;V;;;;;;;;;;;;;;;;;;
D;124;1269885;3;20230807 01:13;V;;;;;;;;;;;;;;;;;;
B;124;1272982;4;20230807 01:13;;;53;LARELA CCT;ORANGE;2800;788.5;M;20230615;20230727;815000;R2;R;RESIDENCE;;ALW;;0;AT301656
C;124;1272982;4;20230807 01:13;400/261336;;;;;;;;;;;;;;;;;;
D;124;1272982;4;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;124;1272982;4;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;124;1272982;4;20230807 01:13;V;;;;;;;;;;;;;;;;;;
D;124;1272982;4;20230807 01:13;V;;;;;;;;;;;;;;;;;;
B;124;1275643;5;20230807 01:13;;;4;MOULDER ST;ORANGE;2800;2023;M;20230619;20230731;1000000;R1;R;RESIDENCE;;AGS;;0;AT309093
C;124;1275643;5;20230807 01:13;41/549463;;;;;;;;;;;;;;;;;;
D;124;1275643;5;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;124;1275643;5;20230807 01:13;V;;;;;;;;;;;;;;;;;;
D;124;1275643;5;20230807 01:13;V;;;;;;;;;;;;;;;;;;
B;124;1278551;6;20230807 01:13;;;6;SOPHIE DR;ORANGE;2800;1102;M;20230703;20230728;810000;R2;R;RESIDENCE;;ALH;;0;AT304328
C;124;1278551;6;20230807 01:13;41/848873;;;;;;;;;;;;;;;;;;
D;124;1278551;6;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;124;1278551;6;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;124;1278551;6;20230807 01:13;V;;;;;;;;;;;;;;;;;;
D;124;1278551;6;20230807 01:13;V;;;;;;;;;;;;;;;;;;
B;124;1273321;7;20230807 01:13;;;8;LINDEN AVE;ORANGE;2800;1081;M;20230505;20230728;1200000;R1;R;RESIDENCE;;AGS;;0;AT303751
C;124;1273321;7;20230807 01:13;13/C/18064;;;;;;;;;;;;;;;;;;
D;124;1273321;7;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;124;1273321;7;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;124;1273321;7;20230807 01:13;V;;;;;;;;;;;;;;;;;;
D;124;1273321;7;20230807 01:13;V;;;;;;;;;;;;;;;;;;
B;124;1275956;8;20230807 01:13;;;11;NINGOOLA WAY;ORANGE;2800;891.5;M;20230714;20230803;620000;R2;R;RESIDENCE;;ALW;;0;AT322974
C;124;1275956;8;20230807 01:13;239/239438;;;;;;;;;;;;;;;;;;
D;124;1275956;8;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;124;1275956;8;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;124;1275956;8;20230807 01:13;V;;;;;;;;;;;;;;;;;;
