A;RTSALEDATA;276;20230220 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;276;1512764;1;20230220 01:09;;29;38;BAY ST;ROCKDALE;2216;;;20221221;20230215;745000;;3;COMMERCIAL;29;;;0;AS861062
C;276;1512764;1;20230220 01:09;29/SP65233;;;;;;;;;;;;;;;;;;
D;276;1512764;1;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;276;1512764;1;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;276;1512764;1;20230220 01:09;V;;;;;;;;;;;;;;;;;;
D;276;1512764;1;20230220 01:09;V;;;;;;;;;;;;;;;;;;
B;276;4223852;2;20230220 01:09;;103;260;COWARD ST;MASCOT;2020;163;M;20230118;20230213;880000;;R;RESIDENCE;3;;;0;AS855037
C;276;4223852;2;20230220 01:09;3/SP99677;;;;;;;;;;;;;;;;;;
D;276;4223852;2;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;276;4223852;2;20230220 01:09;V;;;;;;;;;;;;;;;;;;
B;276;4223852;3;20230220 01:09;;113;260;COWARD ST;MASCOT;2020;260;M;20221216;20230215;1075000;;R;RESIDENCE;13;;;0;AS861466
C;276;4223852;3;20230220 01:09;13/SP99677;;;;;;;;;;;;;;;;;;
D;276;4223852;3;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;276;4223852;3;20230220 01:09;V;;;;;;;;;;;;;;;;;;
B;276;4208288;4;20230220 01:09;;1101;6;BOURKE ST;MASCOT;2020;153;M;20221214;20230215;1100000;;R;RESIDENCE;155;;;0;AS863000
C;276;4208288;4;20230220 01:09;155/SP99367;;;;;;;;;;;;;;;;;;
D;276;4208288;4;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;276;4208288;4;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;276;4208288;4;20230220 01:09;V;;;;;;;;;;;;;;;;;;
B;276;3142746;5;20230220 01:09;AERO APARTMENTS;4;635;GARDENERS RD;MASCOT;2020;;;20221216;20230214;600000;;3;COMMERCIAL;4;;;0;AS857948
C;276;3142746;5;20230220 01:09;4/SP73802;;;;;;;;;;;;;;;;;;
D;276;3142746;5;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;276;3142746;5;20230220 01:09;V;;;;;;;;;;;;;;;;;;
D;276;3142746;5;20230220 01:09;V;;;;;;;;;;;;;;;;;;
B;276;3652990;6;20230220 01:09;;710;9;WOLLONGONG RD;ARNCLIFFE;2205;;;20221224;20230214;1050000;;R;RESIDENCE;183;;;0;AS858133
C;276;3652990;6;20230220 01:09;183/SP87575;;;;;;;;;;;;;;;;;;
D;276;3652990;6;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;276;3652990;6;20230220 01:09;V;;;;;;;;;;;;;;;;;;
D;276;3652990;6;20230220 01:09;V;;;;;;;;;;;;;;;;;;
B;276;4020065;7;20230220 01:09;;804 C;1;MULLER LANE;MASCOT;2020;;;20221217;20230210;1050000;;R;RESIDENCE;106;;;0;AS851445
C;276;4020065;7;20230220 01:09;106/SP94685;;;;;;;;;;;;;;;;;;
D;276;4020065;7;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;276;4020065;7;20230220 01:09;V;;;;;;;;;;;;;;;;;;
D;276;4020065;7;20230220 01:09;V;;;;;;;;;;;;;;;;;;
D;276;4020065;7;20230220 01:09;V;;;;;;;;;;;;;;;;;;
B;276;4090557;8;20230220 01:09;;;122;PRINCES HWY;ARNCLIFFE;2205;;;20230116;20230213;580000;;3;COMMERCIAL;235;;;0;AS855004
C;276;4090557;8;20230220 01:09;235/SP92645;;;;;;;;;;;;;;;;;;
D;276;4090557;8;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;276;4090557;8;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;276;4090557;8;20230220 01:09;V;;;;;;;;;;;;;;;;;;
B;276;4099848;9;20230220 01:09;;;51;THE GLEN RD;BARDWELL VALLEY;2207;576.9;M;20221201;20230215;1350000;R2;R;RESIDENCE;;XKK;;0;AS860851
C;276;4099848;9;20230220 01:09;8/1227954;;;;;;;;;;;;;;;;;;
D;276;4099848;9;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;276;4099848;9;20230220 01:09;V;;;;;;;;;;;;;;;;;;
B;276;4029522;10;20230220 01:09;;506;36;LEVEY ST;WOLLI CREEK;2205;;;20230110;20230210;705000;;R;RESIDENCE;33;;;0;AS853454
C;276;4029522;10;20230220 01:09;33/SP95052;;;;;;;;;;;;;;;;;;
D;276;4029522;10;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;276;4029522;10;20230220 01:09;V;;;;;;;;;;;;;;;;;;
B;276;1889919;11;20230220 01:09;;;5;HICKSON ST;BOTANY;2019;316.2;M;20221209;20230214;1500000;R2;R;RESIDENCE;;AFA;;0;AS857547
C;276;1889919;11;20230220 01:09;A/342813;;;;;;;;;;;;;;;;;;
D;276;1889919;11;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;276;1889919;11;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;276;1889919;11;20230220 01:09;V;;;;;;;;;;;;;;;;;;
B;276;1885331;12;20230220 01:09;;;11;BRIGHTON ST;BOTANY;2019;335.1;M;20220901;20230210;1333333;R2;R;RESIDENCE;;AFA;;0;AS851556
C;276;1885331;12;20230220 01:09;32/541469;;;;;;;;;;;;;;;;;;
D;276;1885331;12;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;276;1885331;12;20230220 01:09;V;;;;;;;;;;;;;;;;;;
D;276;1885331;12;20230220 01:09;V;;;;;;;;;;;;;;;;;;
D;276;1885331;12;20230220 01:09;V;;;;;;;;;;;;;;;;;;
B;276;1882909;13;20230220 01:09;;4;14;ANDERSON ST;BANKSMEADOW;2019;180;M;20230120;20230210;1125000;;R;RESIDENCE;4;;;0;AS851629
C;276;1882909;13;20230220 01:09;4/SP62551;;;;;;;;;;;;;;;;;;
D;276;1882909;13;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;276;1882909;13;20230220 01:09;V;;;;;;;;;;;;;;;;;;
B;276;1883216;14;20230220 01:09;;;54;BANKSIA ST;BOTANY;2019;259.2;M;20221217;20230215;1100000;R2;R;RESIDENCE;;AFA;;0;AS861347
C;276;1883216;14;20230220 01:09;2/187231;;;;;;;;;;;;;;;;;;
D;276;1883216;14;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;276;1883216;14;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;276;1883216;14;20230220 01:09;V;;;;;;;;;;;;;;;;;;
B;276;1888825;15;20230220 01:09;;;22;GEORGE ST;EASTLAKES;2018;550.1;M;20221207;20230215;1750000;R2;R;RESIDENCE;;AQA;;0;AS860925
C;276;1888825;15;20230220 01:09;1/551879;;;;;;;;;;;;;;;;;;
D;276;1888825;15;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;276;1888825;15;20230220 01:09;V;;;;;;;;;;;;;;;;;;
D;276;1888825;15;20230220 01:09;V;;;;;;;;;;;;;;;;;;
D;276;1888825;15;20230220 01:09;V;;;;;;;;;;;;;;;;;;
D;276;1888825;15;20230220 01:09;V;;;;;;;;;;;;;;;;;;
B;276;1891606;16;20230220 01:09;;3;5;LONGWORTH AVE;EASTLAKES;2018;;;20221129;20230215;600000;;R;RESIDENCE;3;;;0;AS862537
C;276;1891606;16;20230220 01:09;3/SP1858;;;;;;;;;;;;;;;;;;
D;276;1891606;16;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;276;1891606;16;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;276;1891606;16;20230220 01:09;V;;;;;;;;;;;;;;;;;;
B;276;1889305;17;20230220 01:09;;8;17;GREEN ST;BANKSMEADOW;2019;184;M;20221128;20230210;900000;;3;COMMERCIAL;8;;;0;AS852478
C;276;1889305;17;20230220 01:09;8/SP62433;;;;;;;;;;;;;;;;;;
D;276;1889305;17;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;276;1889305;17;20230220 01:09;V;;;;;;;;;;;;;;;;;;
D;276;1889305;17;20230220 01:09;V;;;;;;;;;;;;;;;;;;
D;276;1889305;17;20230220 01:09;V;;;;;;;;;;;;;;;;;;
D;276;1889305;17;20230220 01:09;V;;;;;;;;;;;;;;;;;;
B;276;3186351;18;20230220 01:09;;53;5;LUSTY ST;WOLLI CREEK;2205;;;20221210;20230213;1030000;;R;RESIDENCE;53;;;0;AS855090
C;276;3186351;18;20230220 01:09;53/SP75050;;;;;;;;;;;;;;;;;;
D;276;3186351;18;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;276;3186351;18;20230220 01:09;V;;;;;;;;;;;;;;;;;;
B;276;3211584;19;20230220 01:09;;8;1;COOK AVE;DACEYVILLE;2032;;;20221222;20230216;970000;;R;RESIDENCE;8;;;0;AS865230
C;276;3211584;19;20230220 01:09;8/SP74845;;;;;;;;;;;;;;;;;;
D;276;3211584;19;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;276;3211584;19;20230220 01:09;V;;;;;;;;;;;;;;;;;;
B;276;3753446;20;20230220 01:09;;21;20;PRINCES HWY;WOLLI CREEK;2205;181;M;20221221;20230215;815000;;R;RESIDENCE;21;;;0;AS862734
C;276;3753446;20;20230220 01:09;21/SP83578;;;;;;;;;;;;;;;;;;
D;276;3753446;20;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;276;3753446;20;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;276;3753446;20;20230220 01:09;V;;;;;;;;;;;;;;;;;;
B;276;1523548;21;20230220 01:09;;2;7;GLADSTONE ST;BEXLEY;2207;;;20221220;20230214;580000;;R;RESIDENCE;2;;;0;AS858117
C;276;1523548;21;20230220 01:09;2/SP1553;;;;;;;;;;;;;;;;;;
D;276;1523548;21;20230220 01:09;P;;;;;;;;;;;;;;;;;;
D;276;1523548;21;20230220 01:09;V;;;;;;;;;;;;;;;;;;
D;276;1523548;21;20230220 01:09;V;;;;;;;;;;;;;;;;;;
B;276;1523548;22;20230220 01:09;;2;7;GLADSTONE ST;BEXLEY;2207;;;20221220;20230214;580000;;R;RESIDENCE;19;;;0;AS858117
C;276;1523548;22;20230220 01:09;19/SP1553;;;;;;;;;;;;;;;;;;
