A;RTSALEDATA;004;20230612 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;004;2880587;1;20230612 01:07;;;43;WYMEERA CCT;WYEE POINT;2259;720;M;20230321;20230607;1190000;R2;R;RESIDENCE;;ANG;;0;AT155073
C;004;2880587;1;20230612 01:07;46/1035946;;;;;;;;;;;;;;;;;;
D;004;2880587;1;20230612 01:07;P;;;;;;;;;;;;;;;;;;
D;004;2880587;1;20230612 01:07;P;;;;;;;;;;;;;;;;;;
D;004;2880587;1;20230612 01:07;V;;;;;;;;;;;;;;;;;;
D;004;2880587;1;20230612 01:07;V;;;;;;;;;;;;;;;;;;
B;004;2984247;2;20230612 01:07;;;6;SAXON ST;CAMERON PARK;2285;454.5;M;20230428;20230602;760000;R2;R;RESIDENCE;;ACR;;0;AT141651
C;004;2984247;2;20230612 01:07;1321/1052004;;;;;;;;;;;;;;;;;;
D;004;2984247;2;20230612 01:07;P;;;;;;;;;;;;;;;;;;
D;004;2984247;2;20230612 01:07;V;;;;;;;;;;;;;;;;;;
D;004;2984247;2;20230612 01:07;V;;;;;;;;;;;;;;;;;;
B;004;3374500;3;20230612 01:07;;;7;RANI CL;SPEERS POINT;2284;698.2;M;20230428;20230605;2370000;R2;R;RESIDENCE;;ADD;;0;AT147964
C;004;3374500;3;20230612 01:07;7/1120431;;;;;;;;;;;;;;;;;;
D;004;3374500;3;20230612 01:07;P;;;;;;;;;;;;;;;;;;
D;004;3374500;3;20230612 01:07;V;;;;;;;;;;;;;;;;;;
D;004;3374500;3;20230612 01:07;V;;;;;;;;;;;;;;;;;;
B;004;3389687;4;20230612 01:07;;;433;SAULS RD;MANDALONG;2264;19.283;H;20230421;20230605;400000;C3;V;VACANT LAND;;EEW;;0;AT147208
C;004;3389687;4;20230612 01:07;49/755238;;;;;;;;;;;;;;;;;;
D;004;3389687;4;20230612 01:07;P;;;;;;;;;;;;;;;;;;
D;004;3389687;4;20230612 01:07;V;;;;;;;;;;;;;;;;;;
B;004;3444551;5;20230612 01:07;;;15;TALIA AVE;CAMERON PARK;2285;715.1;M;20230505;20230602;888500;R2;R;RESIDENCE;;ACP;;0;AT142775
C;004;3444551;5;20230612 01:07;538/1133276;;;;;;;;;;;;;;;;;;
D;004;3444551;5;20230612 01:07;P;;;;;;;;;;;;;;;;;;
D;004;3444551;5;20230612 01:07;V;;;;;;;;;;;;;;;;;;
D;004;3444551;5;20230612 01:07;V;;;;;;;;;;;;;;;;;;
B;004;4148010;6;20230612 01:07;;1;3;KENIBEA AVE;KAHIBAH;2290;186;M;20230428;20230605;870000;;R;RESIDENCE;1;;;0;AT146510
C;004;4148010;6;20230612 01:07;1/SP98135;;;;;;;;;;;;;;;;;;
D;004;4148010;6;20230612 01:07;P;;;;;;;;;;;;;;;;;;
D;004;4148010;6;20230612 01:07;P;;;;;;;;;;;;;;;;;;
D;004;4148010;6;20230612 01:07;V;;;;;;;;;;;;;;;;;;
B;004;4250313;7;20230612 01:07;;;3;BANK ST;CARDIFF;2285;303.5;M;20230505;20230607;490000;R3;R;RESIDENCE;;AZB;;0;AT153715
C;004;4250313;7;20230612 01:07;11/12/2472;;;;;;;;;;;;;;;;;;
D;004;4250313;7;20230612 01:07;P;;;;;;;;;;;;;;;;;;
D;004;4250313;7;20230612 01:07;P;;;;;;;;;;;;;;;;;;
D;004;4250313;7;20230612 01:07;V;;;;;;;;;;;;;;;;;;
B;004;4221893;8;20230612 01:07;;35;14;KAM CL;MORISSET;2264;251;M;20230503;20230606;580000;;3;WAREHOUSE;35;;;0;AT151772
C;004;4221893;8;20230612 01:07;35/SP99750;;;;;;;;;;;;;;;;;;
D;004;4221893;8;20230612 01:07;P;;;;;;;;;;;;;;;;;;
D;004;4221893;8;20230612 01:07;V;;;;;;;;;;;;;;;;;;
B;004;4214265;9;20230612 01:07;;6;74;TENNENT RD;MOUNT HUTTON;2290;210;M;20230428;20230602;700000;;R;RESIDENCE;10;;;0;AT143846
C;004;4214265;9;20230612 01:07;10/SP99794;;;;;;;;;;;;;;;;;;
D;004;4214265;9;20230612 01:07;P;;;;;;;;;;;;;;;;;;
D;004;4214265;9;20230612 01:07;P;;;;;;;;;;;;;;;;;;
D;004;4214265;9;20230612 01:07;V;;;;;;;;;;;;;;;;;;
B;004;102968;10;20230612 01:07;;;15;RAILWAY PDE;BELMONT;2280;670.3;M;20230510;20230608;700000;R3;R;RESIDENCE;;AZJ;;0;AT156277
C;004;102968;10;20230612 01:07;B/368848;;;;;;;;;;;;;;;;;;
D;004;102968;10;20230612 01:07;P;;;;;;;;;;;;;;;;;;
D;004;102968;10;20230612 01:07;V;;;;;;;;;;;;;;;;;;
D;004;102968;10;20230612 01:07;V;;;;;;;;;;;;;;;;;;
