A;RTSALEDATA;263;20230515 01:11;VALNET;;;;;;;;;;;;;;;;;;;
B;263;3066570;1;20230515 01:11;;;127;TOWNSEND ST;HOWLONG;2643;947;M;20230417;20230505;482000;R1;R;RESIDENCE;;AHA;;0;AT62084
C;263;3066570;1;20230515 01:11;1/1063973;;;;;;;;;;;;;;;;;;
D;263;3066570;1;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;263;3066570;1;20230515 01:11;V;;;;;;;;;;;;;;;;;;
D;263;3066570;1;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;263;561409;2;20230515 01:11;;;21;WOODHOUSE ST;URANA;2645;1012;M;20230412;20230510;90000;RU5;R;RESIDENCE;;VAU;;0;AT74788
C;263;561409;2;20230515 01:11;A/404760;;;;;;;;;;;;;;;;;;
D;263;561409;2;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;263;561409;2;20230515 01:11;V;;;;;;;;;;;;;;;;;;
D;263;561409;2;20230515 01:11;V;;;;;;;;;;;;;;;;;;
B;263;3305130;3;20230515 01:11;;;37;BINDA RD;MULWALA;2647;9318;M;20230123;20230505;725000;R2;R;RESIDENCE;;LMS;;0;AT62563
C;263;3305130;3;20230515 01:11;2/1109720;;;;;;;;;;;;;;;;;;
D;263;3305130;3;20230515 01:11;P;;;;;;;;;;;;;;;;;;
D;263;3305130;3;20230515 01:11;V;;;;;;;;;;;;;;;;;;
Z;16;3;3;8;;;;;;;;;;;;;;;;;;;
