A;RTSALEDATA;074;20231225 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;074;564265;1;20231225 01:06;;;1 A;KELLY AVE;GRIFFITH;2680;;;20231208;20231220;450000;;R;RESIDENCE;1;;;0;AT716379
C;074;564265;1;20231225 01:06;1/SP66256;;;;;;;;;;;;;;;;;;
D;074;564265;1;20231225 01:06;P;;;;;;;;;;;;;;;;;;
D;074;564265;1;20231225 01:06;P;;;;;;;;;;;;;;;;;;
D;074;564265;1;20231225 01:06;V;;;;;;;;;;;;;;;;;;
B;074;4173164;2;20231225 01:06;;;3;HARDIMAN WAY;GRIFFITH;2680;1637;M;20231201;20231220;1150000;R1;R;RESIDENCE;;EST;;0;AT720448
C;074;4173164;2;20231225 01:06;120/1248542;;;;;;;;;;;;;;;;;;
D;074;4173164;2;20231225 01:06;P;;;;;;;;;;;;;;;;;;
D;074;4173164;2;20231225 01:06;V;;;;;;;;;;;;;;;;;;
D;074;4173164;2;20231225 01:06;V;;;;;;;;;;;;;;;;;;
B;074;3527808;3;20231225 01:06;GRIFFITH SCENIC VILLAGE;11;115;CLIFTON BVD;GRIFFITH;2680;;;20231205;20231219;240000;;R;RESIDENCE;11;;;0;AT710770
C;074;3527808;3;20231225 01:06;11/SP84018;;;;;;;;;;;;;;;;;;
D;074;3527808;3;20231225 01:06;P;;;;;;;;;;;;;;;;;;
D;074;3527808;3;20231225 01:06;V;;;;;;;;;;;;;;;;;;
B;074;3527808;4;20231225 01:06;GRIFFITH SCENIC VILLAGE;29;115;CLIFTON BVD;GRIFFITH;2680;;;20231205;20231219;240000;;R;RESIDENCE;29;;;0;AT710770
C;074;3527808;4;20231225 01:06;29/SP84018;;;;;;;;;;;;;;;;;;
D;074;3527808;4;20231225 01:06;P;;;;;;;;;;;;;;;;;;
D;074;3527808;4;20231225 01:06;V;;;;;;;;;;;;;;;;;;
B;074;3527808;5;20231225 01:06;GRIFFITH SCENIC VILLAGE;30;115;CLIFTON BVD;GRIFFITH;2680;;;20231205;20231219;240000;;R;RESIDENCE;30;;;0;AT710770
C;074;3527808;5;20231225 01:06;30/SP84018;;;;;;;;;;;;;;;;;;
D;074;3527808;5;20231225 01:06;P;;;;;;;;;;;;;;;;;;
D;074;3527808;5;20231225 01:06;V;;;;;;;;;;;;;;;;;;
B;074;4035799;6;20231225 01:06;;3;2;GILLMARTIN DR;GRIFFITH;2680;343;M;20231205;20231219;600000;R1;R;RESIDENCE;;EST;;0;AT712273
C;074;4035799;6;20231225 01:06;1/1231773;;;;;;;;;;;;;;;;;;
D;074;4035799;6;20231225 01:06;P;;;;;;;;;;;;;;;;;;
D;074;4035799;6;20231225 01:06;P;;;;;;;;;;;;;;;;;;
D;074;4035799;6;20231225 01:06;V;;;;;;;;;;;;;;;;;;
D;074;4035799;6;20231225 01:06;V;;;;;;;;;;;;;;;;;;
B;074;4098537;7;20231225 01:06;;6;36;COLLIER ST;GRIFFITH;2680;;;20231215;20231221;297000;;3;COMMERCIAL;6;;;0;AT725130
C;074;4098537;7;20231225 01:06;6/SP96865;;;;;;;;;;;;;;;;;;
D;074;4098537;7;20231225 01:06;P;;;;;;;;;;;;;;;;;;
D;074;4098537;7;20231225 01:06;V;;;;;;;;;;;;;;;;;;
B;074;4520008;8;20231225 01:06;;;4;KEENS PL;GRIFFITH;2680;1641;M;20230301;20231220;285000;MU1;V;VACANT LAND;;SOU;;0;AT716813
C;074;4520008;8;20231225 01:06;11/1287747;;;;;;;;;;;;;;;;;;
D;074;4520008;8;20231225 01:06;P;;;;;;;;;;;;;;;;;;
D;074;4520008;8;20231225 01:06;P;;;;;;;;;;;;;;;;;;
D;074;4520008;8;20231225 01:06;V;;;;;;;;;;;;;;;;;;
D;074;4520008;8;20231225 01:06;V;;;;;;;;;;;;;;;;;;
B;074;4520009;9;20231225 01:06;;;6;KEENS PL;GRIFFITH;2680;1822;M;20230113;20231215;255000;MU1;V;VACANT LAND;;SOU;;0;AT699578
C;074;4520009;9;20231225 01:06;12/1287747;;;;;;;;;;;;;;;;;;
D;074;4520009;9;20231225 01:06;P;;;;;;;;;;;;;;;;;;
D;074;4520009;9;20231225 01:06;P;;;;;;;;;;;;;;;;;;
D;074;4520009;9;20231225 01:06;V;;;;;;;;;;;;;;;;;;
D;074;4520009;9;20231225 01:06;V;;;;;;;;;;;;;;;;;;
B;074;4520012;10;20231225 01:06;;;12;KEENS PL;GRIFFITH;2680;1720;M;20230203;20231215;280000;MU1;V;VACANT LAND;;SOU;;0;AT697989
C;074;4520012;10;20231225 01:06;15/1287747;;;;;;;;;;;;;;;;;;
D;074;4520012;10;20231225 01:06;P;;;;;;;;;;;;;;;;;;
D;074;4520012;10;20231225 01:06;P;;;;;;;;;;;;;;;;;;
D;074;4520012;10;20231225 01:06;V;;;;;;;;;;;;;;;;;;
D;074;4520012;10;20231225 01:06;V;;;;;;;;;;;;;;;;;;
B;074;4520014;11;20231225 01:06;;;13;KEENS PL;GRIFFITH;2680;2690;M;20230216;20231220;285000;MU1;V;VACANT LAND;;SOU;;0;AT718482
C;074;4520014;11;20231225 01:06;17/1287747;;;;;;;;;;;;;;;;;;
D;074;4520014;11;20231225 01:06;P;;;;;;;;;;;;;;;;;;
D;074;4520014;11;20231225 01:06;P;;;;;;;;;;;;;;;;;;
D;074;4520014;11;20231225 01:06;V;;;;;;;;;;;;;;;;;;
D;074;4520014;11;20231225 01:06;V;;;;;;;;;;;;;;;;;;
B;074;4520015;12;20231225 01:06;;;11;KEENS PL;GRIFFITH;2680;1994;M;20230127;20231215;295000;MU1;V;VACANT LAND;;SOU;;0;AT699537
C;074;4520015;12;20231225 01:06;18/1287747;;;;;;;;;;;;;;;;;;
D;074;4520015;12;20231225 01:06;P;;;;;;;;;;;;;;;;;;
D;074;4520015;12;20231225 01:06;P;;;;;;;;;;;;;;;;;;
D;074;4520015;12;20231225 01:06;V;;;;;;;;;;;;;;;;;;
D;074;4520015;12;20231225 01:06;V;;;;;;;;;;;;;;;;;;
B;074;4520016;13;20231225 01:06;;;9;KEENS PL;GRIFFITH;2680;1994;M;20230213;20231218;305000;MU1;V;VACANT LAND;;SOU;;0;AT704963
C;074;4520016;13;20231225 01:06;19/1287747;;;;;;;;;;;;;;;;;;
D;074;4520016;13;20231225 01:06;P;;;;;;;;;;;;;;;;;;
D;074;4520016;13;20231225 01:06;P;;;;;;;;;;;;;;;;;;
D;074;4520016;13;20231225 01:06;V;;;;;;;;;;;;;;;;;;
D;074;4520016;13;20231225 01:06;V;;;;;;;;;;;;;;;;;;
B;074;4520017;14;20231225 01:06;;;7;KEENS PL;GRIFFITH;2680;1990;M;20230127;20231215;310000;MU1;V;VACANT LAND;;SOU;;0;AT697988
C;074;4520017;14;20231225 01:06;20/1287747;;;;;;;;;;;;;;;;;;
