A;RTSALEDATA;273;20230828 01:15;VALNET;;;;;;;;;;;;;;;;;;;
B;273;409682;1;20230828 01:15;;;19;STEWART ST;DELEGATE;2633;747.2;M;20230818;20230822;31000;RU5;V;VACANT LAND;;VDE;;0;AT372421
C;273;409682;1;20230828 01:15;1/739943;;;;;;;;;;;;;;;;;;
D;273;409682;1;20230828 01:15;P;;;;;;;;;;;;;;;;;;
D;273;409682;1;20230828 01:15;V;;;;;;;;;;;;;;;;;;
B;273;445638;2;20230828 01:15;;;8;WANGIE ST;COOMA;2630;556.4;M;20230809;20230818;270000;R2;R;RESIDENCE;;CBZ;;0;AT363656
C;273;445638;2;20230828 01:15;10/209292;;;;;;;;;;;;;;;;;;
D;273;445638;2;20230828 01:15;P;;;;;;;;;;;;;;;;;;
D;273;445638;2;20230828 01:15;V;;;;;;;;;;;;;;;;;;
B;273;442906;3;20230828 01:15;;;27;BLAIRGOWRIE AVE;COOMA;2630;904.2;M;20230710;20230821;725000;R2;R;RESIDENCE;;CR2;;0;AT370278
C;273;442906;3;20230828 01:15;15/30224;;;;;;;;;;;;;;;;;;
D;273;442906;3;20230828 01:15;P;;;;;;;;;;;;;;;;;;
D;273;442906;3;20230828 01:15;V;;;;;;;;;;;;;;;;;;
D;273;442906;3;20230828 01:15;V;;;;;;;;;;;;;;;;;;
B;273;443492;4;20230828 01:15;;;66;CULEY AVE;COOMA;2630;682.9;M;20230810;20230823;350000;R2;R;RESIDENCE;;CR2;;0;AT377535
C;273;443492;4;20230828 01:15;11/219071;;;;;;;;;;;;;;;;;;
D;273;443492;4;20230828 01:15;P;;;;;;;;;;;;;;;;;;
D;273;443492;4;20230828 01:15;P;;;;;;;;;;;;;;;;;;
D;273;443492;4;20230828 01:15;V;;;;;;;;;;;;;;;;;;
B;273;444388;5;20230828 01:15;;;11;MOLOOLA AVE;COOMA;2630;1189;M;20230710;20230822;742000;R2;R;RESIDENCE;;CR2;;0;AT373123
C;273;444388;5;20230828 01:15;842/209286;;;;;;;;;;;;;;;;;;
D;273;444388;5;20230828 01:15;P;;;;;;;;;;;;;;;;;;
D;273;444388;5;20230828 01:15;P;;;;;;;;;;;;;;;;;;
D;273;444388;5;20230828 01:15;V;;;;;;;;;;;;;;;;;;
B;273;3618345;6;20230828 01:15;;;21;ALKOOMI PL;COOMA;2630;782.8;M;20230811;20230821;155000;R2;V;VACANT LAND;;CR2;;0;AT369181
C;273;3618345;6;20230828 01:15;71/1171418;;;;;;;;;;;;;;;;;;
D;273;3618345;6;20230828 01:15;P;;;;;;;;;;;;;;;;;;
D;273;3618345;6;20230828 01:15;V;;;;;;;;;;;;;;;;;;
B;273;4502233;7;20230828 01:15;;;;BOBUNDARA LANE;SPRINGFIELD;2630;237.042;H;20230619;20230801;1473012;;3;FARM;;;;0;AT316514
C;273;4502233;7;20230828 01:15;6/41738 2/519742 2/519743 10, 41, 43/756861 1/900339;;;;;;;;;;;;;;;;;;
D;273;4502233;7;20230828 01:15;P;;;;;;;;;;;;;;;;;;
D;273;4502233;7;20230828 01:15;P;;;;;;;;;;;;;;;;;;
D;273;4502233;7;20230828 01:15;V;;;;;;;;;;;;;;;;;;
D;273;4502233;7;20230828 01:15;V;;;;;;;;;;;;;;;;;;
B;273;4502592;8;20230828 01:15;;;;GULLIES RD;MOONBAH;2627;3.999;H;20220429;20230613;450000;;V;VACANT LAND;;;;0;AT167400
C;273;4502592;8;20230828 01:15;PT 1/1293770;;;;;;;;;;;;;;;;;;
D;273;4502592;8;20230828 01:15;P;;;;;;;;;;;;;;;;;;
D;273;4502592;8;20230828 01:15;P;;;;;;;;;;;;;;;;;;
D;273;4502592;8;20230828 01:15;V;;;;;;;;;;;;;;;;;;
B;273;2664365;9;20230828 01:15;;322;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20230707;20230818;515000;;R;RESIDENCE;153;;;0;AT365537
C;273;2664365;9;20230828 01:15;153/SP54959;;;;;;;;;;;;;;;;;;
D;273;2664365;9;20230828 01:15;P;;;;;;;;;;;;;;;;;;
D;273;2664365;9;20230828 01:15;V;;;;;;;;;;;;;;;;;;
B;273;2664365;10;20230828 01:15;;322;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20230707;20230818;515000;;R;RESIDENCE;169;;;0;AT365537
C;273;2664365;10;20230828 01:15;169/SP54959;;;;;;;;;;;;;;;;;;
D;273;2664365;10;20230828 01:15;P;;;;;;;;;;;;;;;;;;
D;273;2664365;10;20230828 01:15;V;;;;;;;;;;;;;;;;;;
B;273;2662245;11;20230828 01:15;;;967;GULLIES RD;MOONBAH;2627;2;H;20230710;20230821;770000;RU1;R;RESIDENCE;;SWS;;0;AT368789
C;273;2662245;11;20230828 01:15;5/810031;;;;;;;;;;;;;;;;;;
D;273;2662245;11;20230828 01:15;P;;;;;;;;;;;;;;;;;;
D;273;2662245;11;20230828 01:15;P;;;;;;;;;;;;;;;;;;
D;273;2662245;11;20230828 01:15;V;;;;;;;;;;;;;;;;;;
B;273;2667707;12;20230828 01:15;;;39;SNOWY MOUNTAINS HWY;WAMBROOK;2630;16.19;H;20230809;20230822;22400;RU1;V;VACANT LAND;;NWM;;0;AT372534
C;273;2667707;12;20230828 01:15;39/756729;;;;;;;;;;;;;;;;;;
D;273;2667707;12;20230828 01:15;P;;;;;;;;;;;;;;;;;;
D;273;2667707;12;20230828 01:15;P;;;;;;;;;;;;;;;;;;
D;273;2667707;12;20230828 01:15;V;;;;;;;;;;;;;;;;;;
Z;58;12;12;32;;;;;;;;;;;;;;;;;;;
