A;RTSALEDATA;149;20230424 01:10;VALNET;;;;;;;;;;;;;;;;;;;
B;149;1661076;1;20230424 01:10;;;19;MARINA CRES;URUNGA;2455;944.3;M;20230202;20230419;915000;R1;R;RESIDENCE;;RNR;;0;AT19121
C;149;1661076;1;20230424 01:10;19/263304;;;;;;;;;;;;;;;;;;
D;149;1661076;1;20230424 01:10;P;;;;;;;;;;;;;;;;;;
D;149;1661076;1;20230424 01:10;P;;;;;;;;;;;;;;;;;;
D;149;1661076;1;20230424 01:10;V;;;;;;;;;;;;;;;;;;
D;149;1661076;1;20230424 01:10;V;;;;;;;;;;;;;;;;;;
B;149;2923632;2;20230424 01:10;;;20;MCCRISTAL DR;BELLINGEN;2454;1067;M;20230309;20230414;840000;R1;R;RESIDENCE;;RBG;;0;AT8484
C;149;2923632;2;20230424 01:10;45/1043012;;;;;;;;;;;;;;;;;;
D;149;2923632;2;20230424 01:10;P;;;;;;;;;;;;;;;;;;
D;149;2923632;2;20230424 01:10;P;;;;;;;;;;;;;;;;;;
D;149;2923632;2;20230424 01:10;V;;;;;;;;;;;;;;;;;;
B;149;3342267;3;20230424 01:10;;;2 A;WOODBURY LANE;BELLINGEN;2454;377.5;M;20230202;20230420;680000;R1;R;RESIDENCE;;RBG;;0;AT21324
C;149;3342267;3;20230424 01:10;21/1117657;;;;;;;;;;;;;;;;;;
D;149;3342267;3;20230424 01:10;P;;;;;;;;;;;;;;;;;;
D;149;3342267;3;20230424 01:10;V;;;;;;;;;;;;;;;;;;
D;149;3342267;3;20230424 01:10;V;;;;;;;;;;;;;;;;;;
B;149;4475650;4;20230424 01:10;;;3;IRONBARK PL;BELLINGEN;2454;672.4;M;20211025;20230419;370000;;R;RESIDENCE;;;;0;AT19310
C;149;4475650;4;20230424 01:10;14/1292754;;;;;;;;;;;;;;;;;;
D;149;4475650;4;20230424 01:10;P;;;;;;;;;;;;;;;;;;
D;149;4475650;4;20230424 01:10;P;;;;;;;;;;;;;;;;;;
D;149;4475650;4;20230424 01:10;V;;;;;;;;;;;;;;;;;;
Z;23;4;4;13;;;;;;;;;;;;;;;;;;;
