A;RTSALEDATA;266;20230508 01:11;VALNET;;;;;;;;;;;;;;;;;;;
B;266;415017;1;20230508 01:11;;;68;CAMPBELL ST;YOUNG;2594;626;M;20230405;20230503;298000;R1;R;RESIDENCE;;YAC;;0;AT55740
C;266;415017;1;20230508 01:11;5/223114;;;;;;;;;;;;;;;;;;
D;266;415017;1;20230508 01:11;P;;;;;;;;;;;;;;;;;;
D;266;415017;1;20230508 01:11;P;;;;;;;;;;;;;;;;;;
D;266;415017;1;20230508 01:11;V;;;;;;;;;;;;;;;;;;
D;266;415017;1;20230508 01:11;V;;;;;;;;;;;;;;;;;;
B;266;415354;2;20230508 01:11;;;30;CURRAWONG ST;YOUNG;2594;624.9;M;20230331;20230504;310000;R1;R;RESIDENCE;;YAC;;0;AT59995
C;266;415354;2;20230508 01:11;1/364955;;;;;;;;;;;;;;;;;;
D;266;415354;2;20230508 01:11;P;;;;;;;;;;;;;;;;;;
D;266;415354;2;20230508 01:11;V;;;;;;;;;;;;;;;;;;
B;266;415696;3;20230508 01:11;;;1;FORSYTHE AVE;YOUNG;2594;2595;M;20230320;20230503;905000;R1;R;RESIDENCE;;YAE;;0;AT56876
C;266;415696;3;20230508 01:11;4/874807;;;;;;;;;;;;;;;;;;
D;266;415696;3;20230508 01:11;P;;;;;;;;;;;;;;;;;;
D;266;415696;3;20230508 01:11;P;;;;;;;;;;;;;;;;;;
D;266;415696;3;20230508 01:11;V;;;;;;;;;;;;;;;;;;
D;266;415696;3;20230508 01:11;V;;;;;;;;;;;;;;;;;;
B;266;416615;4;20230508 01:11;;;147;NASMYTH ST;YOUNG;2594;505.8;M;20230321;20230501;280000;MU1;R;RESIDENCE;;YBC;;0;AT47362
C;266;416615;4;20230508 01:11;1, 2/390554;;;;;;;;;;;;;;;;;;
D;266;416615;4;20230508 01:11;P;;;;;;;;;;;;;;;;;;
D;266;416615;4;20230508 01:11;P;;;;;;;;;;;;;;;;;;
D;266;416615;4;20230508 01:11;V;;;;;;;;;;;;;;;;;;
D;266;416615;4;20230508 01:11;V;;;;;;;;;;;;;;;;;;
B;266;3686193;5;20230508 01:11;;;11 A;MAYOH PL;YOUNG;2594;;;20230317;20230428;370000;;R;RESIDENCE;1;;;0;AT44876
C;266;3686193;5;20230508 01:11;1/SP87970;;;;;;;;;;;;;;;;;;
D;266;3686193;5;20230508 01:11;P;;;;;;;;;;;;;;;;;;
D;266;3686193;5;20230508 01:11;V;;;;;;;;;;;;;;;;;;
D;266;3686193;5;20230508 01:11;V;;;;;;;;;;;;;;;;;;
B;266;4445967;6;20230508 01:11;;;84;TRENGOVES RD;KOORAWATHA;2807;171.759;H;20221207;20230426;4700000;RU1;3;FARM;;YNB;;0;AT35361
C;266;4445967;6;20230508 01:11;10/114642 97, 117/754576 120, 121/754593 1/1115951;;;;;;;;;;;;;;;;;;
D;266;4445967;6;20230508 01:11;P;;;;;;;;;;;;;;;;;;
D;266;4445967;6;20230508 01:11;V;;;;;;;;;;;;;;;;;;
D;266;4445967;6;20230508 01:11;V;;;;;;;;;;;;;;;;;;
B;266;3887736;7;20230508 01:11;;;12 B;TADROS AVE;YOUNG;2594;509.8;M;20230406;20230504;440000;R1;R;RESIDENCE;;YAF;;0;AT59888
C;266;3887736;7;20230508 01:11;2/1213837;;;;;;;;;;;;;;;;;;
D;266;3887736;7;20230508 01:11;P;;;;;;;;;;;;;;;;;;
D;266;3887736;7;20230508 01:11;V;;;;;;;;;;;;;;;;;;
D;266;3887736;7;20230508 01:11;V;;;;;;;;;;;;;;;;;;
Z;39;7;7;23;;;;;;;;;;;;;;;;;;;
