A;RTSALEDATA;656;20230612 01:13;VALNET;;;;;;;;;;;;;;;;;;;
B;656;2884500;1;20230612 01:13;;;32;BOUNTY AVE;LAKE CATHIE;2445;692.4;M;20230426;20230607;940000;R1;R;RESIDENCE;;ABU;;0;AT153938
C;656;2884500;1;20230612 01:13;325/1035480;;;;;;;;;;;;;;;;;;
D;656;2884500;1;20230612 01:13;P;;;;;;;;;;;;;;;;;;
D;656;2884500;1;20230612 01:13;V;;;;;;;;;;;;;;;;;;
D;656;2884500;1;20230612 01:13;V;;;;;;;;;;;;;;;;;;
B;656;3379805;2;20230612 01:13;;;28;GREENMEADOWS DR;PORT MACQUARIE;2444;320.7;M;20230421;20230602;650000;R1;R;RESIDENCE;;AAL;;0;AT142341
C;656;3379805;2;20230612 01:13;1/1125448;;;;;;;;;;;;;;;;;;
D;656;3379805;2;20230612 01:13;P;;;;;;;;;;;;;;;;;;
D;656;3379805;2;20230612 01:13;V;;;;;;;;;;;;;;;;;;
B;656;3401442;3;20230612 01:13;;1;3;O'BRIENS RD;PORT MACQUARIE;2444;;;20230428;20230607;745000;;R;RESIDENCE;1;;;0;AT152921
C;656;3401442;3;20230612 01:13;1/SP81051;;;;;;;;;;;;;;;;;;
D;656;3401442;3;20230612 01:13;P;;;;;;;;;;;;;;;;;;
D;656;3401442;3;20230612 01:13;V;;;;;;;;;;;;;;;;;;
D;656;3401442;3;20230612 01:13;V;;;;;;;;;;;;;;;;;;
B;656;3128680;4;20230612 01:13;;4;6;ROSLYN ST;PORT MACQUARIE;2444;;;20230518;20230602;545000;;R;RESIDENCE;4;;;0;AT141109
C;656;3128680;4;20230612 01:13;4/SP73730;;;;;;;;;;;;;;;;;;
D;656;3128680;4;20230612 01:13;P;;;;;;;;;;;;;;;;;;
D;656;3128680;4;20230612 01:13;V;;;;;;;;;;;;;;;;;;
B;656;3630408;5;20230612 01:13;;;15;MANUKA PKWY;KING CREEK;2446;7538;M;20230427;20230608;710000;R5;V;VACANT LAND;;RMQ;;0;AT156027
C;656;3630408;5;20230612 01:13;3/1173992;;;;;;;;;;;;;;;;;;
D;656;3630408;5;20230612 01:13;P;;;;;;;;;;;;;;;;;;
D;656;3630408;5;20230612 01:13;P;;;;;;;;;;;;;;;;;;
D;656;3630408;5;20230612 01:13;V;;;;;;;;;;;;;;;;;;
D;656;3630408;5;20230612 01:13;V;;;;;;;;;;;;;;;;;;
B;656;2741304;6;20230612 01:13;;;4;WARREGO PL;PORT MACQUARIE;2444;595.6;M;20230509;20230606;663000;R1;R;RESIDENCE;;AAL;;0;AT150774
C;656;2741304;6;20230612 01:13;37/248745;;;;;;;;;;;;;;;;;;
D;656;2741304;6;20230612 01:13;P;;;;;;;;;;;;;;;;;;
D;656;2741304;6;20230612 01:13;V;;;;;;;;;;;;;;;;;;
B;656;2733419;7;20230612 01:13;;;31;KARALEE PDE;PORT MACQUARIE;2444;600.7;M;20230531;20230608;400000;R1;R;RESIDENCE;;AAJ;;0;AT156644
