A;RTSALEDATA;010;20231127 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;010;4251390;1;20231127 01:06;;;651;EAST SEAHAM RD;EAST SEAHAM;2324;2.818;H;20230825;20231117;1430000;RU1;R;RESIDENCE;;RAB;;0;AT613453
C;010;4251390;1;20231127 01:06;101/1099571 2/1254799;;;;;;;;;;;;;;;;;;
D;010;4251390;1;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;010;4251390;1;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;010;4251390;1;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;010;4251390;1;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;010;3014584;2;20231127 01:06;THE GIBBERS;8;4 A;BLANCH ST;LEMON TREE PASSAGE;2319;;;20231013;20231123;490000;;R;RESIDENCE;24;;;0;AT626724
C;010;3014584;2;20231127 01:06;24/SP46224;;;;;;;;;;;;;;;;;;
D;010;3014584;2;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;010;3014584;2;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;010;3014584;2;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;010;3014584;2;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;010;3085490;3;20231127 01:06;;;49;FEDERATION DR;MEDOWIE;2318;2000;M;20231012;20231122;1350000;R5;R;RESIDENCE;;ABB;;0;AT622841
C;010;3085490;3;20231127 01:06;21/1062531;;;;;;;;;;;;;;;;;;
D;010;3085490;3;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;010;3085490;3;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;010;3085490;3;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;010;3085490;3;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;010;4091251;4;20231127 01:06;;77;1;COCKATOO CT;FULLERTON COVE;2318;427.5;M;20230926;20231123;920000;RU2;R;RESIDENCE;;RAI;;0;AT628162
C;010;4091251;4;20231127 01:06;215/270695;;;;;;;;;;;;;;;;;;
D;010;4091251;4;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;010;4091251;4;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;010;4091251;4;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;010;4516284;5;20231127 01:06;;;14;GRAY DR;KARUAH;2324;1.141;H;20221102;20231122;1000000;R2;V;VACANT LAND;;AAV;;0;AT623396
C;010;4516284;5;20231127 01:06;2/1297840;;;;;;;;;;;;;;;;;;
D;010;4516284;5;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;010;4516284;5;20231127 01:06;P;;;;;;;;;;;;;;;;;;
