A;RTSALEDATA;300;20230918 01:07;VALNET;
B;300;4114114;1;20230918 01:07;;;69;RIDDELL ST;BINGARA;2404;711.3;M;20230728;20230908;62000;RU5;V;VACANT LAND;;ABB;;0;AT423226;
C;300;4114114;1;20230918 01:07;22/1239214;
D;300;4114114;1;20230918 01:07;P;;;;;;
D;300;4114114;1;20230918 01:07;V;;;;;;
B;300;4065499;2;20230918 01:07;;;2283;GIL GIL CREEK RD;CROOBLE;2400;200;H;20230815;20230913;1550000;RU1;R;RESIDENCE;;RGT;;0;AT433621;
C;300;4065499;2;20230918 01:07;2/1155508;
D;300;4065499;2;20230918 01:07;P;;;;;;
D;300;4065499;2;20230918 01:07;V;;;;;;
B;300;1843004;3;20230918 01:07;;;6;JUNCTION ST;BINGARA;2404;2023;M;20230830;20230914;405000;RU5;R;RESIDENCE;;ABB;;0;AT437700;
C;300;1843004;3;20230918 01:07;C/162002;
D;300;1843004;3;20230918 01:07;P;;;;;;
D;300;1843004;3;20230918 01:07;P;;;;;;
D;300;1843004;3;20230918 01:07;V;;;;;;
B;300;1843064;4;20230918 01:07;;;16;LINK ST;BINGARA;2404;735.8;M;20230807;20230912;290000;RU5;R;RESIDENCE;;ABB;;0;AT432287;
C;300;1843064;4;20230918 01:07;2/601314;
D;300;1843064;4;20230918 01:07;P;;;;;;
D;300;1843064;4;20230918 01:07;P;;;;;;
D;300;1843064;4;20230918 01:07;V;;;;;;
B;300;2688841;5;20230918 01:07;;;3;YETMAN ST;COOLATAI;2402;3927;M;20230809;20230908;248000;RU5;R;RESIDENCE;;VCT;;0;AT424176;
C;300;2688841;5;20230918 01:07;86/751115 1/798590;
D;300;2688841;5;20230918 01:07;P;;;;;;
D;300;2688841;5;20230918 01:07;P;;;;;;
D;300;2688841;5;20230918 01:07;V;;;;;;
B;300;2689741;6;20230918 01:07;;;61;QUEEN ST;WARIALDA;2402;809.4;M;20230804;20230911;300000;RU5;R;RESIDENCE;;AMC;;0;AT426768;
C;300;2689741;6;20230918 01:07;293/751137;
D;300;2689741;6;20230918 01:07;P;;;;;;
D;300;2689741;6;20230918 01:07;P;;;;;;
D;300;2689741;6;20230918 01:07;V;;;;;;
D;300;2689741;6;20230918 01:07;V;;;;;;
B;300;2689811;7;20230918 01:07;;;50;QUEEN ST;WARIALDA;2402;1068;M;20230731;20230912;350000;RU5;R;RESIDENCE;;AMC;;0;AT432293;
C;300;2689811;7;20230918 01:07;1/566477;
D;300;2689811;7;20230918 01:07;P;;;;;;
D;300;2689811;7;20230918 01:07;V;;;;;;
D;300;2689811;7;20230918 01:07;V;;;;;;
B;300;4461076;8;20230918 01:07;;;75;RIDDELL ST;BINGARA;2404;721.4;M;20230721;20230908;68750;RU5;V;VACANT LAND;;ABB;;0;AT424269;
C;300;4461076;8;20230918 01:07;25/1239214;
D;300;4461076;8;20230918 01:07;P;;;;;;
D;300;4461076;8;20230918 01:07;P;;;;;;
D;300;4461076;8;20230918 01:07;V;;;;;;
D;300;4461076;8;20230918 01:07;V;;;;;;
Z;42;8;8;24;
