A;RTSALEDATA;005;20221128 01:05;VALNET;
B;005;3388225;1;20221128 01:05;;;36;COCKATOO RDGE;ABERGLASSLYN;2320;8.215;H;20220720;20221121;1600000;C3;R;RESIDENCE;;PAB;;0;AS651239;
C;005;3388225;1;20221128 01:05;3/1124849;
D;005;3388225;1;20221128 01:05;P;;;;;;
D;005;3388225;1;20221128 01:05;P;;;;;;
D;005;3388225;1;20221128 01:05;V;;;;;;
B;005;4192141;2;20221128 01:05;;;117;SADDLERS DR;GILLIESTON HEIGHTS;2321;540.1;M;20221012;20221123;795000;R1;R;RESIDENCE;;ABC;;0;AS657980;
C;005;4192141;2;20221128 01:05;1003/1231730;
D;005;4192141;2;20221128 01:05;P;;;;;;
D;005;4192141;2;20221128 01:05;P;;;;;;
D;005;4192141;2;20221128 01:05;V;;;;;;
B;005;3040189;3;20221128 01:05;;;89;FERRABY DR;METFORD;2323;685.4;M;20221007;20221118;750000;R1;R;RESIDENCE;;AAF;;0;AS645927;
C;005;3040189;3;20221128 01:05;7114/1059519;
D;005;3040189;3;20221128 01:05;P;;;;;;
D;005;3040189;3;20221128 01:05;V;;;;;;
D;005;3040189;3;20221128 01:05;V;;;;;;
B;005;3104577;4;20221128 01:05;;;46;BRIGANTINE ST;RUTHERFORD;2320;644.5;M;20221018;20221122;695000;R1;R;RESIDENCE;;AAX;;0;AS653862;
C;005;3104577;4;20221128 01:05;423/1068300;
D;005;3104577;4;20221128 01:05;P;;;;;;
D;005;3104577;4;20221128 01:05;P;;;;;;
D;005;3104577;4;20221128 01:05;V;;;;;;
B;005;3569561;5;20221128 01:05;;;12;OPAL ST;RUTHERFORD;2320;717;M;20221025;20221122;620000;R1;R;RESIDENCE;;AAT;;0;AS652912;
C;005;3569561;5;20221128 01:05;12/1157716;
D;005;3569561;5;20221128 01:05;P;;;;;;
D;005;3569561;5;20221128 01:05;V;;;;;;
D;005;3569561;5;20221128 01:05;V;;;;;;
B;005;3589049;6;20221128 01:05;;3;3;MARLOWE AVE;RUTHERFORD;2320;;;20221025;20221118;525000;;R;RESIDENCE;3;;;0;AS646394;
C;005;3589049;6;20221128 01:05;3/SP85586;
D;005;3589049;6;20221128 01:05;P;;;;;;
D;005;3589049;6;20221128 01:05;V;;;;;;
B;005;4100064;7;20221128 01:05;;16;24;SKYLARK AVE;THORNTON;2322;;;20221007;20221118;500000;;R;RESIDENCE;16;;;0;AS647567;
C;005;4100064;7;20221128 01:05;16/SP97109;
D;005;4100064;7;20221128 01:05;P;;;;;;
D;005;4100064;7;20221128 01:05;V;;;;;;
B;005;4122986;8;20221128 01:05;;;71;TARRAGON WAY;CHISHOLM;2322;641.5;M;20221017;20221121;1145000;R1;R;RESIDENCE;;AAB;;0;AS651049;
C;005;4122986;8;20221128 01:05;616/1232506;
D;005;4122986;8;20221128 01:05;P;;;;;;
D;005;4122986;8;20221128 01:05;P;;;;;;
D;005;4122986;8;20221128 01:05;V;;;;;;
B;005;4079197;9;20221128 01:05;;3 C;387;NEW ENGLAND HWY;RUTHERFORD;2320;919;M;20221013;20221124;1950000;;3;COMMERCIAL;3;;;0;AS662542;
C;005;4079197;9;20221128 01:05;3/SP96638;
D;005;4079197;9;20221128 01:05;P;;;;;;
D;005;4079197;9;20221128 01:05;V;;;;;;
B;005;180225;10;20221128 01:05;;;14;HANNAN ST;MAITLAND;2320;1975;M;20220923;20221118;1000000;RU1;R;RESIDENCE;;PPA;;0;AS646292;
C;005;180225;10;20221128 01:05;1/998690;
D;005;180225;10;20221128 01:05;P;;;;;;
D;005;180225;10;20221128 01:05;V;;;;;;
B;005;180226;11;20221128 01:05;;;20;HANNAN ST;MAITLAND;2320;1189;M;20221006;20221118;555000;RU1;R;RESIDENCE;;PPA;;0;AS647579;
C;005;180226;11;20221128 01:05;20/1098726;
D;005;180226;11;20221128 01:05;P;;;;;;
D;005;180226;11;20221128 01:05;P;;;;;;
D;005;180226;11;20221128 01:05;P;;;;;;
D;005;180226;11;20221128 01:05;V;;;;;;
D;005;180226;11;20221128 01:05;V;;;;;;
B;005;172383;12;20221128 01:05;;;8;ALEXANDRA AVE;RUTHERFORD;2320;638.6;M;20221115;20221121;112000;R1;R;RESIDENCE;;AAU;;0;AS651379;
C;005;172383;12;20221128 01:05;4/L/30634;
D;005;172383;12;20221128 01:05;P;;;;;;
D;005;172383;12;20221128 01:05;P;;;;;;
D;005;172383;12;20221128 01:05;V;;;;;;
B;005;177899;13;20221128 01:05;;;2 A;ELLESMERE ST;THORNTON;2322;505.8;M;20221012;20221118;640000;R1;R;RESIDENCE;;AAC;;0;AS646354;
C;005;177899;13;20221128 01:05;11/733195;
D;005;177899;13;20221128 01:05;P;;;;;;
