A;RTSALEDATA;258;20231016 01:33;VALNET;
B;258;1428673;1;20231016 01:33;;1;42;MACDONALD ST;LAKEMBA;2195;;;20230902;20231009;299000;;R;RESIDENCE;1;;;0;AT502761;
C;258;1428673;1;20231016 01:33;1/SP66888;
D;258;1428673;1;20231016 01:33;P;;;;;;
D;258;1428673;1;20231016 01:33;V;;;;;;
B;258;2898860;2;20231016 01:33;;7;103;DUKE ST;CAMPSIE;2194;196;M;20230906;20231006;852000;;R;RESIDENCE;7;;;0;AT500176;
C;258;2898860;2;20231016 01:33;7/SP67016;
D;258;2898860;2;20231016 01:33;P;;;;;;
D;258;2898860;2;20231016 01:33;V;;;;;;
D;258;2898860;2;20231016 01:33;V;;;;;;
B;258;2931354;3;20231016 01:33;;;143;PICNIC POINT RD;PICNIC POINT;2213;284.9;M;20230905;20231009;1120000;R2;R;RESIDENCE;;SME;;0;AT502971;
C;258;2931354;3;20231016 01:33;100/1041550;
D;258;2931354;3;20231016 01:33;P;;;;;;
D;258;2931354;3;20231016 01:33;V;;;;;;
D;258;2931354;3;20231016 01:33;V;;;;;;
B;258;2935584;4;20231016 01:33;;15;1;HILLVIEW ST;ROSELANDS;2196;116;M;20230828;20231009;565000;;R;RESIDENCE;15;;;0;AT501621;
C;258;2935584;4;20231016 01:33;15/SP68607;
D;258;2935584;4;20231016 01:33;P;;;;;;
D;258;2935584;4;20231016 01:33;P;;;;;;
D;258;2935584;4;20231016 01:33;V;;;;;;
B;258;3345263;5;20231016 01:33;;13;172;MILPERRA RD;REVESBY;2212;;;20230823;20231009;847000;;3;FACTORY;31;;;0;AT503579;
C;258;3345263;5;20231016 01:33;31/SP81895;
D;258;3345263;5;20231016 01:33;P;;;;;;
D;258;3345263;5;20231016 01:33;V;;;;;;
B;258;3462454;6;20231016 01:33;;;201;WILLIAM ST;YAGOONA;2199;399.2;M;20230826;20231009;1290000;R2;R;RESIDENCE;;WLD;;0;AT503093;
C;258;3462454;6;20231016 01:33;101/1140080;
D;258;3462454;6;20231016 01:33;P;;;;;;
D;258;3462454;6;20231016 01:33;P;;;;;;
D;258;3462454;6;20231016 01:33;V;;;;;;
D;258;3462454;6;20231016 01:33;V;;;;;;
B;258;4202717;7;20231016 01:33;;158;548;CANTERBURY RD;CAMPSIE;2194;70;M;20230826;20231009;475000;;R;RESIDENCE;158;;;0;AT502489;
C;258;4202717;7;20231016 01:33;158/SP99071;
D;258;4202717;7;20231016 01:33;P;;;;;;
D;258;4202717;7;20231016 01:33;V;;;;;;
B;258;4202717;8;20231016 01:33;;190;548;CANTERBURY RD;CAMPSIE;2194;96;M;20230830;20231011;635000;;R;RESIDENCE;190;;;0;AT509541;
C;258;4202717;8;20231016 01:33;190/SP99071;
D;258;4202717;8;20231016 01:33;P;;;;;;
D;258;4202717;8;20231016 01:33;V;;;;;;
B;258;1335393;9;20231016 01:33;;;43;BRANSGROVE RD;REVESBY;2212;613.1;M;20230918;20231011;383333;R2;R;RESIDENCE;;SDO;;0;AT511273;
C;258;1335393;9;20231016 01:33;1/619767;
D;258;1335393;9;20231016 01:33;P;;;;;;
D;258;1335393;9;20231016 01:33;P;;;;;;
D;258;1335393;9;20231016 01:33;V;;;;;;
D;258;1335393;9;20231016 01:33;V;;;;;;
D;258;1335393;9;20231016 01:33;V;;;;;;
B;258;1359345;10;20231016 01:33;;;85;LANCASTER AVE;PUNCHBOWL;2196;321.2;M;20230710;20231009;850000;R2;R;RESIDENCE;;EKD;;0;AT504700;
C;258;1359345;10;20231016 01:33;10/864276;
D;258;1359345;10;20231016 01:33;P;;;;;;
D;258;1359345;10;20231016 01:33;V;;;;;;
D;258;1359345;10;20231016 01:33;V;;;;;;
D;258;1359345;10;20231016 01:33;V;;;;;;
B;258;1335503;11;20231016 01:33;;;16;BRENNAN RD;YAGOONA;2199;812.9;M;20230705;20231006;2500000;R2;R;RESIDENCE;;NDO;;0;AT499406;
C;258;1335503;11;20231016 01:33;117/10019;
D;258;1335503;11;20231016 01:33;P;;;;;;
D;258;1335503;11;20231016 01:33;P;;;;;;
D;258;1335503;11;20231016 01:33;V;;;;;;
B;258;1338126;12;20231016 01:33;;;36;CAREW ST;PADSTOW;2211;607;M;20230719;20231011;1305000;R2;R;RESIDENCE;;SMC;;0;AT509390;
C;258;1338126;12;20231016 01:33;9/25716;
D;258;1338126;12;20231016 01:33;P;;;;;;
D;258;1338126;12;20231016 01:33;P;;;;;;
D;258;1338126;12;20231016 01:33;V;;;;;;
D;258;1338126;12;20231016 01:33;V;;;;;;
B;258;1338168;13;20231016 01:33;;;32;CAREY ST;BASS HILL;2197;551.1;M;20230828;20231010;315000;R2;R;RESIDENCE;;WDO;;30;AT506261;
C;258;1338168;13;20231016 01:33;3/811284;
D;258;1338168;13;20231016 01:33;P;;;;;;
D;258;1338168;13;20231016 01:33;V;;;;;;
D;258;1338168;13;20231016 01:33;V;;;;;;
D;258;1338168;13;20231016 01:33;V;;;;;;
B;258;1341031;14;20231016 01:33;;;22;CLACK RD;CHESTER HILL;2162;594.4;M;20230825;20231006;1170000;R2;R;RESIDENCE;;NDO;;0;AT500950;
C;258;1341031;14;20231016 01:33;24/35844;
D;258;1341031;14;20231016 01:33;P;;;;;;
D;258;1341031;14;20231016 01:33;V;;;;;;
D;258;1341031;14;20231016 01:33;V;;;;;;
B;258;1341099;15;20231016 01:33;;;12;CLANCY ST;PADSTOW HEIGHTS;2211;555.54;M;20230619;20231009;1250000;R2;R;RESIDENCE;;SMA;;0;AT502684;
C;258;1341099;15;20231016 01:33;7/27039;
D;258;1341099;15;20231016 01:33;P;;;;;;
D;258;1341099;15;20231016 01:33;V;;;;;;
D;258;1341099;15;20231016 01:33;V;;;;;;
B;258;1352062;16;20231016 01:33;;;71;HELEN ST;SEFTON;2162;580;M;20230609;20231009;1800000;B2;R;RESIDENCE;;BCA;;0;AT503373;
C;258;1352062;16;20231016 01:33;1/36265;
D;258;1352062;16;20231016 01:33;P;;;;;;
D;258;1352062;16;20231016 01:33;V;;;;;;
B;258;1364521;17;20231016 01:33;;17;113;MEREDITH ST;BANKSTOWN;2200;;;20230711;20231006;460000;;R;RESIDENCE;17;;;0;AT499550;
C;258;1364521;17;20231016 01:33;17/SP57700;
D;258;1364521;17;20231016 01:33;P;;;;;;
D;258;1364521;17;20231016 01:33;P;;;;;;
D;258;1364521;17;20231016 01:33;V;;;;;;
B;258;1336275;18;20231016 01:33;;;6;BUIST ST;YAGOONA;2199;619.68;M;20230715;20231009;1314000;R2;R;RESIDENCE;;NJD;;0;AT502313;
C;258;1336275;18;20231016 01:33;1/160368;
D;258;1336275;18;20231016 01:33;P;;;;;;
D;258;1336275;18;20231016 01:33;P;;;;;;
D;258;1336275;18;20231016 01:33;V;;;;;;
D;258;1336275;18;20231016 01:33;V;;;;;;
B;258;1344407;19;20231016 01:33;;;21;DOVE ST;REVESBY;2212;682.9;M;20230910;20231009;1535000;R2;R;RESIDENCE;;SDO;;0;AT503600;
C;258;1344407;19;20231016 01:33;21/28817;
D;258;1344407;19;20231016 01:33;P;;;;;;
D;258;1344407;19;20231016 01:33;P;;;;;;
D;258;1344407;19;20231016 01:33;V;;;;;;
B;258;1347093;20;20231016 01:33;;;47;FENWICK ST;BANKSTOWN;2200;885.2;M;20230826;20231009;1901000;R2;R;RESIDENCE;;WDO;;0;AT502566;
C;258;1347093;20;20231016 01:33;74/9332;
D;258;1347093;20;20231016 01:33;P;;;;;;
D;258;1347093;20;20231016 01:33;V;;;;;;
B;258;1354968;21;20231016 01:33;;;4;HOSKINS AVE;BANKSTOWN;2200;670.3;M;20230709;20231009;1807000;R4;R;RESIDENCE;;HDS;;0;AT502090;
C;258;1354968;21;20231016 01:33;6/18678;
D;258;1354968;21;20231016 01:33;P;;;;;;
D;258;1354968;21;20231016 01:33;P;;;;;;
D;258;1354968;21;20231016 01:33;V;;;;;;
B;258;1355097;22;20231016 01:33;;;19;HOWARD RD;PADSTOW;2211;436.3;M;20230916;20231006;1000000;B2;R;RESIDENCE;;BCD;;0;AT499017;
C;258;1355097;22;20231016 01:33;1/204532;
D;258;1355097;22;20231016 01:33;P;;;;;;
D;258;1355097;22;20231016 01:33;V;;;;;;
B;258;1360295;23;20231016 01:33;;;14;LEMNOS AVE;MILPERRA;2214;556.4;M;20230618;20231011;1270000;R2;R;RESIDENCE;;WLA;;0;AT511359;
C;258;1360295;23;20231016 01:33;10/231723;
D;258;1360295;23;20231016 01:33;P;;;;;;
D;258;1360295;23;20231016 01:33;P;;;;;;
D;258;1360295;23;20231016 01:33;V;;;;;;
D;258;1360295;23;20231016 01:33;V;;;;;;
B;258;1333885;24;20231016 01:33;;;71;BILOELA ST;VILLAWOOD;2163;682.9;M;20230812;20231009;920000;R2;R;RESIDENCE;;NJC;;0;AT501661;
C;258;1333885;24;20231016 01:33;336/36606;
D;258;1333885;24;20231016 01:33;P;;;;;;
D;258;1333885;24;20231016 01:33;V;;;;;;
B;258;1355244;25;20231016 01:33;;;191;HUME HWY;GREENACRE;2190;278.3;M;20230826;20231009;880000;R4;R;RESIDENCE;;HDS;;0;AT502441;
C;258;1355244;25;20231016 01:33;6, 7/15686;
D;258;1355244;25;20231016 01:33;P;;;;;;
D;258;1355244;25;20231016 01:33;P;;;;;;
D;258;1355244;25;20231016 01:33;V;;;;;;
B;258;1353027;26;20231016 01:33;;;23;HENTY ST;YAGOONA;2199;520.15;M;20230914;20231012;1250000;R2;R;RESIDENCE;;NJD;;0;AT513646;
C;258;1353027;26;20231016 01:33;549/13125;
D;258;1353027;26;20231016 01:33;P;;;;;;
D;258;1353027;26;20231016 01:33;V;;;;;;
B;258;1355667;27;20231016 01:33;;;386;HUME HWY;BANKSTOWN;2200;613.3;M;20230823;20231010;940000;R2;R;RESIDENCE;;NJF;;0;AT506163;
C;258;1355667;27;20231016 01:33;2/132572 1/339606;
D;258;1355667;27;20231016 01:33;P;;;;;;
D;258;1355667;27;20231016 01:33;V;;;;;;
B;258;1345139;28;20231016 01:33;;;2;EASTERN AVE;REVESBY;2212;564.64;M;20230729;20231009;1501000;R2;R;RESIDENCE;;SDO;;0;AT503055;
C;258;1345139;28;20231016 01:33;23/16754;
D;258;1345139;28;20231016 01:33;P;;;;;;
D;258;1345139;28;20231016 01:33;V;;;;;;
B;258;1353138;29;20231016 01:33;;;67;HIGGINS ST;CONDELL PARK;2200;556.4;M;20230826;20231012;1335500;R2;R;RESIDENCE;;WLH;;0;AT513467;
C;258;1353138;29;20231016 01:33;62/240882;
D;258;1353138;29;20231016 01:33;P;;;;;;
D;258;1353138;29;20231016 01:33;V;;;;;;
B;258;1337578;30;20231016 01:33;;;38;CAMPBELL HILL RD;CHESTER HILL;2162;556.4;M;20230830;20231011;1100000;R2;R;RESIDENCE;;NJA;;0;AT509223;
C;258;1337578;30;20231016 01:33;19/15676;
D;258;1337578;30;20231016 01:33;P;;;;;;
D;258;1337578;30;20231016 01:33;P;;;;;;
D;258;1337578;30;20231016 01:33;V;;;;;;
D;258;1337578;30;20231016 01:33;V;;;;;;
B;258;1353503;31;20231016 01:33;;6;22;HIGHLAND AVE;BANKSTOWN;2200;;;20231010;20231010;670000;;R;RESIDENCE;6;;;0;AT507426;
C;258;1353503;31;20231016 01:33;6/SP7541;
D;258;1353503;31;20231016 01:33;P;;;;;;
D;258;1353503;31;20231016 01:33;V;;;;;;
B;258;1332447;32;20231016 01:33;;;12;BATT ST;SEFTON;2162;853.6;M;20230920;20231006;1150000;R2;R;RESIDENCE;;NJD;;0;AT497290;
C;258;1332447;32;20231016 01:33;92/12303;
D;258;1332447;32;20231016 01:33;P;;;;;;
D;258;1332447;32;20231016 01:33;P;;;;;;
D;258;1332447;32;20231016 01:33;P;;;;;;
D;258;1332447;32;20231016 01:33;V;;;;;;
D;258;1332447;32;20231016 01:33;V;;;;;;
B;258;1356551;33;20231016 01:33;;;42;JACARANDA DR;GEORGES HALL;2198;556.4;M;20230825;20231006;1340000;R2;R;RESIDENCE;;WDO;;0;AT500291;
C;258;1356551;33;20231016 01:33;280/238104;
D;258;1356551;33;20231016 01:33;P;;;;;;
D;258;1356551;33;20231016 01:33;V;;;;;;
B;258;1380679;34;20231016 01:33;;;22;TOMPSON RD;REVESBY;2212;579.33;M;20230919;20231012;896667;R2;R;RESIDENCE;;SME;;0;AT514120;
C;258;1380679;34;20231016 01:33;119/14723;
D;258;1380679;34;20231016 01:33;P;;;;;;
D;258;1380679;34;20231016 01:33;P;;;;;;
D;258;1380679;34;20231016 01:33;V;;;;;;
D;258;1380679;34;20231016 01:33;V;;;;;;
D;258;1380679;34;20231016 01:33;V;;;;;;
B;258;1369929;35;20231016 01:33;;8;26;PARKVIEW AVE;PICNIC POINT;2213;;;20230811;20231009;1050000;;R;RESIDENCE;8;;;0;AT502976;
C;258;1369929;35;20231016 01:33;8/SP46752;
D;258;1369929;35;20231016 01:33;P;;;;;;
D;258;1369929;35;20231016 01:33;P;;;;;;
D;258;1369929;35;20231016 01:33;V;;;;;;
B;258;3654415;36;20231016 01:33;;;744 B;HENRY LAWSON DR;PICNIC POINT;2213;2387;M;20230724;20231009;2655000;R2;R;RESIDENCE;;WFR;;0;AT502308;
C;258;3654415;36;20231016 01:33;101/1159772;
D;258;3654415;36;20231016 01:33;P;;;;;;
D;258;3654415;36;20231016 01:33;P;;;;;;
D;258;3654415;36;20231016 01:33;V;;;;;;
D;258;3654415;36;20231016 01:33;V;;;;;;
B;258;3659010;37;20231016 01:33;;4;142;PICNIC POINT RD;PICNIC POINT;2213;;;20230720;20231010;1200000;;R;RESIDENCE;4;;;0;AT506733;
C;258;3659010;37;20231016 01:33;4/SP85987;
D;258;3659010;37;20231016 01:33;P;;;;;;
