A;RTSALEDATA;234;20210426 01:05;VALNET;
B;234;2616095;1;20210426 01:05;;;408;CUMMINS LANE;BROKEN HILL;2880;889.3;M;20210310;20210421;245000;R1;R;RESIDENCE;;AAW;;0;AQ978185;
C;234;2616095;1;20210426 01:05;1/377963;
D;234;2616095;1;20210426 01:05;P;;;;;;
D;234;2616095;1;20210426 01:05;P;;;;;;
D;234;2616095;1;20210426 01:05;V;;;;;;
B;234;2616127;2;20210426 01:05;;;7;CUMMINS PL;BROKEN HILL;2880;1031;M;20210408;20210419;299000;R1;R;RESIDENCE;;AAW;;0;AQ972892;
C;234;2616127;2;20210426 01:05;11/135/39484;
D;234;2616127;2;20210426 01:05;P;;;;;;
D;234;2616127;2;20210426 01:05;P;;;;;;
D;234;2616127;2;20210426 01:05;V;;;;;;
B;234;2613587;3;20210426 01:05;;;86;BROMIDE ST;BROKEN HILL;2880;499.5;M;20210409;20210421;240000;R1;R;RESIDENCE;;ACD;;0;AQ980304;
C;234;2613587;3;20210426 01:05;1/662644;
D;234;2613587;3;20210426 01:05;P;;;;;;
D;234;2613587;3;20210426 01:05;V;;;;;;
B;234;2621593;4;20210426 01:05;;;249;THOMAS ST;BROKEN HILL;2880;1012;M;20210305;20210416;140000;R1;R;RESIDENCE;;AAR;;0;AQ965388;
C;234;2621593;4;20210426 01:05;2/430113;
D;234;2621593;4;20210426 01:05;P;;;;;;
D;234;2621593;4;20210426 01:05;P;;;;;;
D;234;2621593;4;20210426 01:05;V;;;;;;
B;234;2614416;5;20210426 01:05;;;404;BROMIDE ST;BROKEN HILL;2880;809.4;M;20210302;20210419;255000;R1;R;RESIDENCE;;AAW;;0;AQ973470;
C;234;2614416;5;20210426 01:05;1/238378;
D;234;2614416;5;20210426 01:05;P;;;;;;
D;234;2614416;5;20210426 01:05;V;;;;;;
B;234;2622644;6;20210426 01:05;;;94;WILLS ST;BROKEN HILL;2880;980.1;M;20210305;20210416;80000;R1;R;RESIDENCE;;AAB;;0;AQ967997;
C;234;2622644;6;20210426 01:05;1/922242;
D;234;2622644;6;20210426 01:05;P;;;;;;
D;234;2622644;6;20210426 01:05;V;;;;;;
B;234;2623047;7;20210426 01:05;;;404;WOLFRAM ST;BROKEN HILL;2880;505.9;M;20210305;20210416;220000;R1;R;RESIDENCE;;ACD;;0;AQ967647;
C;234;2623047;7;20210426 01:05;1/944455;
D;234;2623047;7;20210426 01:05;P;;;;;;
D;234;2623047;7;20210426 01:05;V;;;;;;
B;234;2615011;8;20210426 01:05;;;465;CHAPPLE ST;BROKEN HILL;2880;612.1;M;20210304;20210419;12800;R1;R;RESIDENCE;;AAZ;;0;AQ972202;
C;234;2615011;8;20210426 01:05;5/4476;
D;234;2615011;8;20210426 01:05;P;;;;;;
D;234;2615011;8;20210426 01:05;V;;;;;;
B;234;2623397;9;20210426 01:05;;;118;WYMAN ST;BROKEN HILL;2880;876.2;M;20210305;20210416;232500;R1;R;RESIDENCE;;AAW;;0;AQ966303;
C;234;2623397;9;20210426 01:05;5778/757298;
D;234;2623397;9;20210426 01:05;P;;;;;;
D;234;2623397;9;20210426 01:05;V;;;;;;
B;234;2623487;10;20210426 01:05;;;186;ZEBINA ST;BROKEN HILL;2880;227.6;M;20201211;20210420;8000;R1;R;RESIDENCE;;AAZ;;0;AQ977357;
C;234;2623487;10;20210426 01:05;1/959141;
D;234;2623487;10;20210426 01:05;P;;;;;;
D;234;2623487;10;20210426 01:05;P;;;;;;
D;234;2623487;10;20210426 01:05;V;;;;;;
B;234;2615674;11;20210426 01:05;;;4;COMSTOCK ST;BROKEN HILL;2880;744.3;M;20210305;20210416;25000;R1;R;RESIDENCE;;AAC;;0;AQ966509;
C;234;2615674;11;20210426 01:05;4/747857;
D;234;2615674;11;20210426 01:05;P;;;;;;
D;234;2615674;11;20210426 01:05;P;;;;;;
D;234;2615674;11;20210426 01:05;V;;;;;;
D;234;2615674;11;20210426 01:05;V;;;;;;
Z;52;11;11;28;
