A;RTSALEDATA;054;20241104 01:06;VALNET;
B;054;513801;1;20241104 01:06;;;58;WARRI ST;ARDLETHAN;2665;1012;M;20241008;20241025;260000;RU5;R;RESIDENCE;;ARD;;0;AU528617;
C;054;513801;1;20241104 01:06;4/3/758028;
D;054;513801;1;20241104 01:06;P;;;;;;
D;054;513801;1;20241104 01:06;P;;;;;;
D;054;513801;1;20241104 01:06;V;;;;;;
D;054;513801;1;20241104 01:06;V;;;;;;
B;054;511284;2;20241104 01:06;;;44;ARIAH ST;BECKOM;2665;3036;M;20241023;20241025;45000;RU5;R;RESIDENCE;;BEC;;0;AU527745;
C;054;511284;2;20241104 01:06;5, 6, 7/4/758072;
D;054;511284;2;20241104 01:06;P;;;;;;
D;054;511284;2;20241104 01:06;V;;;;;;
D;054;511284;2;20241104 01:06;V;;;;;;
B;054;512147;3;20241104 01:06;;;14;PINE ST;MATONG;2652;1707;M;20241023;20241030;12000;RU5;V;VACANT LAND;;MAT;;0;AU541765;
C;054;512147;3;20241104 01:06;4/2/758657;
D;054;512147;3;20241104 01:06;P;;;;;;
D;054;512147;3;20241104 01:06;P;;;;;;
D;054;512147;3;20241104 01:06;V;;;;;;
B;054;4576767;4;20241104 01:06;;;71;IVERACH ST N;COOLAMON;2701;803.7;M;20240207;20241028;123290;;V;VACANT LAND;;;;0;AU531413;
C;054;4576767;4;20241104 01:06;67/1310269;
D;054;4576767;4;20241104 01:06;P;;;;;;
D;054;4576767;4;20241104 01:06;P;;;;;;
D;054;4576767;4;20241104 01:06;V;;;;;;
B;054;3119371;5;20241104 01:06;;;26;BOOTH ST;COOLAMON;2701;1508;M;20240930;20241028;649900;RU5;R;RESIDENCE;;CLM;;0;AU532917;
C;054;3119371;5;20241104 01:06;2/1072578;
D;054;3119371;5;20241104 01:06;P;;;;;;
D;054;3119371;5;20241104 01:06;P;;;;;;
D;054;3119371;5;20241104 01:06;V;;;;;;
D;054;3119371;5;20241104 01:06;V;;;;;;
B;054;3706140;6;20241104 01:06;;;147;COWABBIE ST;COOLAMON;2701;970.8;M;20241011;20241028;417500;RU5;R;RESIDENCE;;CLM;;0;AU533126;
C;054;3706140;6;20241104 01:06;10/1186087;
D;054;3706140;6;20241104 01:06;P;;;;;;
D;054;3706140;6;20241104 01:06;P;;;;;;
D;054;3706140;6;20241104 01:06;V;;;;;;
D;054;3706140;6;20241104 01:06;V;;;;;;
Z;35;6;6;21;
