A;RTSALEDATA;656;20210712 01:03;VALNET;
B;656;2856974;1;20210712 01:03;;;1532;ROLLANDS PLAINS RD;ROLLANDS PLAINS;2441;40.99;H;20210625;20210708;1100000;RU1;R;RESIDENCE;;RWZ;;0;AR222974;
C;656;2856974;1;20210712 01:03;5/1024067;
D;656;2856974;1;20210712 01:03;P;;;;;;
D;656;2856974;1;20210712 01:03;P;;;;;;
D;656;2856974;1;20210712 01:03;V;;;;;;
D;656;2856974;1;20210712 01:03;V;;;;;;
B;656;2877753;2;20210712 01:03;;;3 A;EMILY AVE;PORT MACQUARIE;2444;353.4;M;20210607;20210705;620000;R1;R;RESIDENCE;;AAL;;0;AR209207;
C;656;2877753;2;20210712 01:03;55/1035627;
D;656;2877753;2;20210712 01:03;P;;;;;;
D;656;2877753;2;20210712 01:03;V;;;;;;
B;656;3508952;3;20210712 01:03;;;9;LAUREL ST;KENDALL;2439;1888;M;20210414;20210707;715000;R1;R;RESIDENCE;;ZZK;;0;AR217801;
C;656;3508952;3;20210712 01:03;1/1149024;
D;656;3508952;3;20210712 01:03;P;;;;;;
D;656;3508952;3;20210712 01:03;P;;;;;;
D;656;3508952;3;20210712 01:03;V;;;;;;
D;656;3508952;3;20210712 01:03;V;;;;;;
B;656;4168520;4;20210712 01:03;;;13;LONHRO WAY;PORT MACQUARIE;2444;450.3;M;20210608;20210708;245000;R1;R;RESIDENCE;;ABD;;0;AR222064;
C;656;4168520;4;20210712 01:03;448/1244641;
D;656;4168520;4;20210712 01:03;P;;;;;;
D;656;4168520;4;20210712 01:03;P;;;;;;
D;656;4168520;4;20210712 01:03;V;;;;;;
B;656;4192721;5;20210712 01:03;;;54;WHITEWATER TCE;LAKE CATHIE;2445;250;M;20210222;20210702;829000;R1;R;RESIDENCE;;ABT;;0;AR208587;
C;656;4192721;5;20210712 01:03;327/1232490;
D;656;4192721;5;20210712 01:03;P;;;;;;
D;656;4192721;5;20210712 01:03;V;;;;;;
B;656;4210164;6;20210712 01:03;;;85;SOUTH ATLANTIC DR;LAKE CATHIE;2445;872.3;M;20210525;20210702;400000;R1;V;VACANT LAND;;ABU;;0;AR207134;
C;656;4210164;6;20210712 01:03;133/1248149;
