A;RTSALEDATA;007;20220808 01:09;VALNET;
B;007;3570180;1;20220808 01:09;;;11;WATTLE ST;MUSWELLBROOK;2333;823.7;M;20220623;20220804;465000;R1;R;RESIDENCE;;AB;;0;AS364485;
C;007;3570180;1;20220808 01:09;1218/1151856;
D;007;3570180;1;20220808 01:09;P;;;;;;
D;007;3570180;1;20220808 01:09;P;;;;;;
D;007;3570180;1;20220808 01:09;V;;;;;;
B;007;197031;2;20220808 01:09;;;31;ABERDEEN ST;MUSWELLBROOK;2333;790.4;M;20220719;20220802;205000;R1;R;RESIDENCE;;AR;;0;AS355044;
C;007;197031;2;20220808 01:09;3/80014;
D;007;197031;2;20220808 01:09;P;;;;;;
D;007;197031;2;20220808 01:09;P;;;;;;
D;007;197031;2;20220808 01:09;V;;;;;;
B;007;197159;3;20220808 01:09;;;11;ACACIA DR;MUSWELLBROOK;2333;720;M;20220622;20220803;425000;R1;R;RESIDENCE;;AL;;0;AS359478;
C;007;197159;3;20220808 01:09;31/258257;
D;007;197159;3;20220808 01:09;P;;;;;;
D;007;197159;3;20220808 01:09;P;;;;;;
D;007;197159;3;20220808 01:09;V;;;;;;
D;007;197159;3;20220808 01:09;V;;;;;;
B;007;197234;4;20220808 01:09;;;16;ANZAC PDE;MUSWELLBROOK;2333;676.6;M;20220622;20220803;395000;R1;R;RESIDENCE;;AH;;0;AS362011;
C;007;197234;4;20220808 01:09;109/237872;
D;007;197234;4;20220808 01:09;P;;;;;;
D;007;197234;4;20220808 01:09;V;;;;;;
B;007;197587;5;20220808 01:09;;;42;BRENTWOOD ST;MUSWELLBROOK;2333;1157;M;20220610;20220722;540000;R1;R;RESIDENCE;;AW;;0;AS327521;
C;007;197587;5;20220808 01:09;1/1/15467 1/436062 1/506828;
D;007;197587;5;20220808 01:09;P;;;;;;
D;007;197587;5;20220808 01:09;P;;;;;;
D;007;197587;5;20220808 01:09;V;;;;;;
D;007;197587;5;20220808 01:09;V;;;;;;
B;007;197587;6;20220808 01:09;;;42;BRENTWOOD ST;MUSWELLBROOK;2333;1157;M;20220610;20220729;540000;R1;R;RESIDENCE;;AW;;0;AS347401;
C;007;197587;6;20220808 01:09;1/1/15467 1/436062 1/506828;
D;007;197587;6;20220808 01:09;P;;;;;;
D;007;197587;6;20220808 01:09;P;;;;;;
D;007;197587;6;20220808 01:09;V;;;;;;
D;007;197587;6;20220808 01:09;V;;;;;;
B;007;197630;7;20220808 01:09;;;17;BRIDGE ST;MUSWELLBROOK;2333;1091;M;20220511;20220803;600000;B2;R;RESIDENCE;;BA;;0;AS360680;
C;007;197630;7;20220808 01:09;51/850159;
D;007;197630;7;20220808 01:09;P;;;;;;
D;007;197630;7;20220808 01:09;V;;;;;;
B;007;200272;8;20220808 01:09;;;9;SAUTERNE CL;MUSWELLBROOK;2333;670.9;M;20220623;20220804;580000;R1;R;RESIDENCE;;AM;;0;AS364386;
C;007;200272;8;20220808 01:09;320/263862;
D;007;200272;8;20220808 01:09;P;;;;;;
D;007;200272;8;20220808 01:09;P;;;;;;
D;007;200272;8;20220808 01:09;V;;;;;;
B;007;197790;9;20220808 01:09;;;83;BROOK ST;MUSWELLBROOK;2333;2024;M;20220602;20220803;300000;R1;V;VACANT LAND;;AT;;0;AS361925;
C;007;197790;9;20220808 01:09;202/1034323;
D;007;197790;9;20220808 01:09;P;;;;;;
D;007;197790;9;20220808 01:09;V;;;;;;
D;007;197790;9;20220808 01:09;V;;;;;;
B;007;197834;10;20220808 01:09;;;6;BUDDENS LANE;MUSWELLBROOK;2333;449;M;20220722;20220803;365000;B2;R;RESIDENCE;;BC;;0;AS360806;
C;007;197834;10;20220808 01:09;B/156078;
D;007;197834;10;20220808 01:09;P;;;;;;
D;007;197834;10;20220808 01:09;V;;;;;;
B;007;200561;11;20220808 01:09;;;37;SOWERBY ST;MUSWELLBROOK;2333;1920;M;20220701;20220803;1050000;R1;R;RESIDENCE;;AT;;0;AS360753;
C;007;200561;11;20220808 01:09;4/719055;
D;007;200561;11;20220808 01:09;P;;;;;;
D;007;200561;11;20220808 01:09;V;;;;;;
B;007;198151;12;20220808 01:09;;;27;CLENDINNING ST;MUSWELLBROOK;2333;1061;M;20220712;20220802;460000;R1;R;RESIDENCE;;AW;;0;AS354723;
C;007;198151;12;20220808 01:09;1000/839277;
D;007;198151;12;20220808 01:09;P;;;;;;
D;007;198151;12;20220808 01:09;V;;;;;;
D;007;198151;12;20220808 01:09;V;;;;;;
B;007;201213;13;20220808 01:09;;;21;WILSON ST;MUSWELLBROOK;2333;626;M;20220510;20220711;435000;R1;R;RESIDENCE;;AW;;0;AS296035;
C;007;201213;13;20220808 01:09;6/21369;
D;007;201213;13;20220808 01:09;P;;;;;;
D;007;201213;13;20220808 01:09;V;;;;;;
B;007;3722414;14;20220808 01:09;;;30;HUNT PL;MUSWELLBROOK;2333;602.8;M;20220623;20220804;435000;R1;R;RESIDENCE;;AB;;0;AS364204;
C;007;3722414;14;20220808 01:09;28/286482;
D;007;3722414;14;20220808 01:09;P;;;;;;
D;007;3722414;14;20220808 01:09;P;;;;;;
D;007;3722414;14;20220808 01:09;V;;;;;;
D;007;3722414;14;20220808 01:09;V;;;;;;
B;007;3733257;15;20220808 01:09;;;2;LONHRO PL;MUSWELLBROOK;2333;440;M;20220623;20220804;465000;;R;RESIDENCE;1;;;0;AS365321;
C;007;3733257;15;20220808 01:09;1/SP88952;
D;007;3733257;15;20220808 01:09;P;;;;;;
D;007;3733257;15;20220808 01:09;V;;;;;;
D;007;3733257;15;20220808 01:09;V;;;;;;
B;007;4316340;16;20220808 01:09;;;1828;DENMAN RD;MUSWELLBROOK;2333;70.45;H;20211201;20220802;1862250;RU1;3;FARM;;RW;;0;AS358649;
C;007;4316340;16;20220808 01:09;1, 2/1266977;
D;007;4316340;16;20220808 01:09;P;;;;;;
D;007;4316340;16;20220808 01:09;V;;;;;;
Z;80;16;16;46;
