A;RTSALEDATA;207;20240527 01:06;VALNET;
B;207;1975520;1;20240527 01:06;;53;243;ANZAC PDE;KINGSFORD;2032;92;M;20240429;20240517;375000;;R;RESIDENCE;53;;;0;AU75163;
C;207;1975520;1;20240527 01:06;53/SP46433;
D;207;1975520;1;20240527 01:06;P;;;;;;
D;207;1975520;1;20240527 01:06;V;;;;;;
D;207;1975520;1;20240527 01:06;V;;;;;;
D;207;1975520;1;20240527 01:06;V;;;;;;
D;207;1975520;1;20240527 01:06;V;;;;;;
D;207;1975520;1;20240527 01:06;V;;;;;;
B;207;1980984;2;20240527 01:06;;;46;BILGA CRES;MALABAR;2036;533.6;M;20240227;20240517;2800000;R2;R;RESIDENCE;;ALR;;0;AU78851;
C;207;1980984;2;20240527 01:06;11/38/253921;
D;207;1980984;2;20240527 01:06;P;;;;;;
D;207;1980984;2;20240527 01:06;P;;;;;;
D;207;1980984;2;20240527 01:06;V;;;;;;
D;207;1980984;2;20240527 01:06;V;;;;;;
B;207;2018491;3;20240527 01:06;;;12;VILLIERS ST;KENSINGTON;2033;303.5;M;20240411;20240523;3125000;R3;R;RESIDENCE;;AMC;;0;AU94386;
C;207;2018491;3;20240527 01:06;B/435162;
D;207;2018491;3;20240527 01:06;P;;;;;;
D;207;2018491;3;20240527 01:06;P;;;;;;
D;207;2018491;3;20240527 01:06;V;;;;;;
D;207;2018491;3;20240527 01:06;V;;;;;;
B;207;2013534;4;20240527 01:06;;12 A;29;PRINCE ST;RANDWICK;2031;62;M;20240405;20240517;900000;;R;RESIDENCE;13;;;0;AU78030;
C;207;2013534;4;20240527 01:06;13/SP10159;
D;207;2013534;4;20240527 01:06;P;;;;;;
D;207;2013534;4;20240527 01:06;V;;;;;;
B;207;2005559;5;20240527 01:06;;1;108;MARINE PDE;MAROUBRA;2035;177;M;20240214;20240517;2415000;;R;RESIDENCE;1;;;0;AU77566;
C;207;2005559;5;20240527 01:06;1/SP40488;
D;207;2005559;5;20240527 01:06;P;;;;;;
D;207;2005559;5;20240527 01:06;V;;;;;;
B;207;2011342;6;20240527 01:06;;23;166;OBERON ST;COOGEE;2034;91.7;M;20240213;20240517;1170000;;R;RESIDENCE;23;;;0;AU77335;
C;207;2011342;6;20240527 01:06;23/SP8429;
D;207;2011342;6;20240527 01:06;P;;;;;;
D;207;2011342;6;20240527 01:06;V;;;;;;
B;207;2014043;7;20240527 01:06;;;24;RAGLAN ST;MALABAR;2036;563.48;M;20240215;20240521;3600000;R2;R;RESIDENCE;;ALR;;0;AU84997;
C;207;2014043;7;20240527 01:06;9/17794;
D;207;2014043;7;20240527 01:06;P;;;;;;
D;207;2014043;7;20240527 01:06;P;;;;;;
D;207;2014043;7;20240527 01:06;V;;;;;;
D;207;2014043;7;20240527 01:06;V;;;;;;
