A;RTSALEDATA;708;20211206 01:57;VALNET;
B;708;4267664;1;20211206 01:57;;;21;DUNKERLEY PL;WATERLOO;2017;;;20211007;20211130;1442925;;R;RESIDENCE;148;;;0;AR670670;
C;708;4267664;1;20211206 01:57;148/SP98815;
D;708;4267664;1;20211206 01:57;P;;;;;;
D;708;4267664;1;20211206 01:57;V;;;;;;
B;708;4267664;2;20211206 01:57;;;21;DUNKERLEY PL;WATERLOO;2017;;;20211007;20211130;1358280;;R;RESIDENCE;131;;;0;AR670672;
C;708;4267664;2;20211206 01:57;131/SP98815;
D;708;4267664;2;20211206 01:57;P;;;;;;
D;708;4267664;2;20211206 01:57;V;;;;;;
B;708;4267664;3;20211206 01:57;;;21;DUNKERLEY PL;WATERLOO;2017;;;20211007;20211130;1386000;;R;RESIDENCE;147;;;0;AR670681;
C;708;4267664;3;20211206 01:57;147/SP98815;
D;708;4267664;3;20211206 01:57;P;;;;;;
D;708;4267664;3;20211206 01:57;V;;;;;;
B;708;4267664;4;20211206 01:57;;;21;DUNKERLEY PL;WATERLOO;2017;;;20211007;20211130;1309770;;R;RESIDENCE;91;;;0;AR670690;
C;708;4267664;4;20211206 01:57;91/SP98815;
D;708;4267664;4;20211206 01:57;P;;;;;;
D;708;4267664;4;20211206 01:57;V;;;;;;
B;708;4267664;5;20211206 01:57;;;21;DUNKERLEY PL;WATERLOO;2017;;;20211007;20211130;1330560;;R;RESIDENCE;115;;;0;AR670955;
C;708;4267664;5;20211206 01:57;115/SP98815;
D;708;4267664;5;20211206 01:57;P;;;;;;
D;708;4267664;5;20211206 01:57;V;;;;;;
B;708;4352035;6;20211206 01:57;;2;27;BOUNDARY ST;DARLINGHURST;2010;59;M;20211018;20211130;1130000;;R;RESIDENCE;2;;;0;AR670983;
C;708;4352035;6;20211206 01:57;2/SP102869;
D;708;4352035;6;20211206 01:57;P;;;;;;
D;708;4352035;6;20211206 01:57;V;;;;;;
B;708;3414537;7;20211206 01:57;;1702;2;CUNNINGHAM ST;HAYMARKET;2000;;;20211022;20211119;650000;;R;RESIDENCE;99;;;0;AR655404;
C;708;3414537;7;20211206 01:57;99/SP81141;
D;708;3414537;7;20211206 01:57;P;;;;;;
D;708;3414537;7;20211206 01:57;V;;;;;;
B;708;2040001;8;20211206 01:57;MANDARIN CLUB;;390;PITT ST;HAYMARKET;2000;600.7;M;20210924;20211130;70100000;B8;3;COMMERCIAL;;CD1;;0;AR671207;
C;708;2040001;8;20211206 01:57;1/186799;
D;708;2040001;8;20211206 01:57;P;;;;;;
D;708;2040001;8;20211206 01:57;V;;;;;;
B;708;1934447;9;20211206 01:57;;;8;QUEEN ST;GLEBE;2037;96.8;M;20211020;20211201;2010000;R1;R;RESIDENCE;;EJ1;;0;AR673040;
C;708;1934447;9;20211206 01:57;4/258525;
D;708;1934447;9;20211206 01:57;P;;;;;;
D;708;1934447;9;20211206 01:57;V;;;;;;
D;708;1934447;9;20211206 01:57;V;;;;;;
B;708;2116968;10;20211206 01:57;;2;69;COOK RD;CENTENNIAL PARK;2021;;;20211015;20211126;900000;;R;RESIDENCE;2;;;0;AR655474;
C;708;2116968;10;20211206 01:57;2/SP6990;
D;708;2116968;10;20211206 01:57;P;;;;;;
D;708;2116968;10;20211206 01:57;P;;;;;;
D;708;2116968;10;20211206 01:57;V;;;;;;
B;708;2134738;11;20211206 01:57;;7;38;MARSHALL ST;SURRY HILLS;2010;;;20211026;20211126;324000;;R;RESIDENCE;7;;;0;AR659400;
C;708;2134738;11;20211206 01:57;7/SP52926;
D;708;2134738;11;20211206 01:57;P;;;;;;
D;708;2134738;11;20211206 01:57;V;;;;;;
D;708;2134738;11;20211206 01:57;V;;;;;;
B;708;2147169;12;20211206 01:57;;35;1;TEWKESBURY AVE;DARLINGHURST;2010;;;20211008;20211126;1800000;;R;RESIDENCE;35;;;0;AR659450;
C;708;2147169;12;20211206 01:57;35/SP21252;
