A;RTSALEDATA;526;20230612 01:13;VALNET;
B;526;422849;1;20230612 01:13;;;20;KING RD;CROOKWELL;2583;1214;M;20230505;20230602;520000;R2;R;RESIDENCE;;UAB;;0;AT143158;
C;526;422849;1;20230612 01:13;19/1820;
D;526;422849;1;20230612 01:13;P;;;;;;
D;526;422849;1;20230612 01:13;V;;;;;;
D;526;422849;1;20230612 01:13;V;;;;;;
B;526;439688;2;20230612 01:13;;;70;YASS ST;GUNNING;2581;1012;M;20230423;20230605;690000;RU5;3;COMMERCIAL;;UYB;;0;AT147861;
C;526;439688;2;20230612 01:13;1/194121;
D;526;439688;2;20230612 01:13;P;;;;;;
D;526;439688;2;20230612 01:13;V;;;;;;
D;526;439688;2;20230612 01:13;V;;;;;;
B;526;3028808;3;20230612 01:13;;;136;BREADALBANE RD;COLLECTOR;2581;1.73;H;20230413;20230602;1380000;RU2;R;RESIDENCE;;UZL;;0;AT142008;
C;526;3028808;3;20230612 01:13;136/750008;
D;526;3028808;3;20230612 01:13;P;;;;;;
D;526;3028808;3;20230612 01:13;P;;;;;;
D;526;3028808;3;20230612 01:13;V;;;;;;
D;526;3028808;3;20230612 01:13;V;;;;;;
B;526;4044362;4;20230612 01:13;;;;COLERA FIT;BIGGA;2583;32.465;H;20230504;20230606;100000;RU2;V;VACANT LAND;;URA;;0;AT151706;
C;526;4044362;4;20230612 01:13;1/1229916;
D;526;4044362;4;20230612 01:13;P;;;;;;
D;526;4044362;4;20230612 01:13;P;;;;;;
D;526;4044362;4;20230612 01:13;P;;;;;;
D;526;4044362;4;20230612 01:13;P;;;;;;
D;526;4044362;4;20230612 01:13;V;;;;;;
B;526;4489994;5;20230612 01:13;ROSEDALE;;;GRABBEN GULLEN RD;CROOKWELL;2583;32.129;H;20230331;20230524;1500000;;3;FARM;;;;0;AT112276;
C;526;4489994;5;20230612 01:13;56, 57, 58, 59, 60, 61/2474;
D;526;4489994;5;20230612 01:13;P;;;;;;
D;526;4489994;5;20230612 01:13;V;;;;;;
B;526;4484864;6;20230612 01:13;;;71;WHEEO RD;GRABBEN GULLEN;2583;;;20230417;20230607;390000;;V;VACANT LAND;;;;0;AT153377;
C;526;4484864;6;20230612 01:13;1/1294431;
D;526;4484864;6;20230612 01:13;P;;;;;;
D;526;4484864;6;20230612 01:13;P;;;;;;
D;526;4484864;6;20230612 01:13;V;;;;;;
D;526;4484864;6;20230612 01:13;V;;;;;;
B;526;4489173;7;20230612 01:13;;;;HUME HWY;CULLERIN;2581;409.89;H;20230504;20230602;2725000;;R;RESIDENCE;;;;0;AT143565;
C;526;4489173;7;20230612 01:13;1/794648 1/799950 31/1093327;
D;526;4489173;7;20230612 01:13;P;;;;;;
D;526;4489173;7;20230612 01:13;P;;;;;;
D;526;4489173;7;20230612 01:13;V;;;;;;
D;526;4489173;7;20230612 01:13;V;;;;;;
D;526;4489173;7;20230612 01:13;V;;;;;;
B;526;4489173;8;20230612 01:13;;;;HUME HWY;CULLERIN;2581;409.89;H;20230504;20230602;2580000;;3;FARM;;;;0;AT143566;
C;526;4489173;8;20230612 01:13;1/794648 1/799950 31/1093327;
D;526;4489173;8;20230612 01:13;P;;;;;;
D;526;4489173;8;20230612 01:13;P;;;;;;
D;526;4489173;8;20230612 01:13;V;;;;;;
D;526;4489173;8;20230612 01:13;V;;;;;;
D;526;4489173;8;20230612 01:13;V;;;;;;
B;526;4489215;9;20230612 01:13;;;905;BOOBALAGA RD;LOST RIVER;2583;3.181;H;20220817;20221208;21236;;V;VACANT LAND;;;;0;AT44634;
C;526;4489215;9;20230612 01:13;1, 2/1289359;
D;526;4489215;9;20230612 01:13;P;;;;;;
D;526;4489215;9;20230612 01:13;V;;;;;;
D;526;4489215;9;20230612 01:13;V;;;;;;
B;526;4489944;10;20230612 01:13;;;3002;PEELWOOD RD;PEELWOOD;2583;538.795;H;20230321;20230501;3500000;;3;FARM;;;;0;AT50440;
C;526;4489944;10;20230612 01:13;B/105973 1/131806 113, 114, 117, 158, 202/753060;
D;526;4489944;10;20230612 01:13;P;;;;;;
D;526;4489944;10;20230612 01:13;V;;;;;;
D;526;4489944;10;20230612 01:13;V;;;;;;
Z;59;10;10;37;
