A;RTSALEDATA;158;20210927 01:59;VALNET;
B;158;4382251;1;20210927 02:00;;;5;WANDII CT;KYOGLE;2474;1.134;H;20171207;20210920;324300;;R;RESIDENCE;;;;0;AR442389;
C;158;4382251;1;20210927 02:00;6/1276817;
D;158;4382251;1;20210927 02:00;P;;;;;;
D;158;4382251;1;20210927 02:00;V;;;;;;
B;158;1740263;2;20210927 02:00;;;776;GREEN PIGEON RD;GREEN PIGEON;2474;3642;M;20210823;20210920;545000;RU1;R;RESIDENCE;;RRB;;0;AR443169;
C;158;1740263;2;20210927 02:00;2/236020;
D;158;1740263;2;20210927 02:00;P;;;;;;
D;158;1740263;2;20210927 02:00;P;;;;;;
D;158;1740263;2;20210927 02:00;V;;;;;;
D;158;1740263;2;20210927 02:00;V;;;;;;
B;158;1740626;3;20210927 02:00;;;15;GARDNER LANE;KYOGLE;2474;1012;M;20210810;20210921;335000;R1;R;RESIDENCE;;AAA;;0;AR447557;
C;158;1740626;3;20210927 02:00;46/6317;
D;158;1740626;3;20210927 02:00;P;;;;;;
D;158;1740626;3;20210927 02:00;P;;;;;;
D;158;1740626;3;20210927 02:00;V;;;;;;
B;158;1740712;4;20210927 02:00;;;4;FAWCETT ST;KYOGLE;2474;588.1;M;20210813;20210917;265000;R1;R;RESIDENCE;;AAD;;0;AR441031;
C;158;1740712;4;20210927 02:00;3/15852;
D;158;1740712;4;20210927 02:00;P;;;;;;
D;158;1740712;4;20210927 02:00;P;;;;;;
D;158;1740712;4;20210927 02:00;V;;;;;;
D;158;1740712;4;20210927 02:00;V;;;;;;
Z;23;4;4;13;
