A;RTSALEDATA;273;20220131 02:16;VALNET;
B;273;2664365;1;20220131 02:17;;154;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20211208;20220121;730000;;R;RESIDENCE;154;;;0;AR820534;
C;273;2664365;1;20220131 02:17;154/SP54959;
D;273;2664365;1;20220131 02:17;P;;;;;;
D;273;2664365;1;20220131 02:17;V;;;;;;
B;273;2664365;2;20220131 02:17;;195;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20211208;20220121;730000;;R;RESIDENCE;195;;;0;AR820534;
C;273;2664365;2;20220131 02:17;195/SP54959;
D;273;2664365;2;20220131 02:17;P;;;;;;
D;273;2664365;2;20220131 02:17;V;;;;;;
B;273;4407667;3;20220131 02:17;;;;PEAK VIEW RD;JERANGLE;2630;4.68;H;20210615;20210920;2256;;V;VACANT LAND;;;;0;AR693650;
C;273;4407667;3;20220131 02:17;2/1276718;
D;273;4407667;3;20220131 02:17;P;;;;;;
D;273;4407667;3;20220131 02:17;P;;;;;;
D;273;4407667;3;20220131 02:17;V;;;;;;
B;273;4407934;4;20220131 02:17;;;;PALARANG RD;MERRIANGAAH;2632;3.64;H;20211221;20211222;55000;;V;VACANT LAND;;;;0;AR759621;
C;273;4407934;4;20220131 02:17;55/756844;
D;273;4407934;4;20220131 02:17;P;;;;;;
D;273;4407934;4;20220131 02:17;P;;;;;;
D;273;4407934;4;20220131 02:17;V;;;;;;
D;273;4407934;4;20220131 02:17;V;;;;;;
B;273;4408067;5;20220131 02:17;;;;THE SNOWY RIVER WAY;DALGETY;2628;2;H;20211211;20220124;400000;;V;VACANT LAND;;;;0;AR829233;
C;273;4408067;5;20220131 02:17;6/832997;
D;273;4408067;5;20220131 02:17;P;;;;;;
D;273;4408067;5;20220131 02:17;P;;;;;;
D;273;4408067;5;20220131 02:17;V;;;;;;
B;273;4308799;6;20220131 02:17;;;5 B;ALICE ST;JINDABYNE;2627;420.2;M;20211214;20220125;1100000;;R;RESIDENCE;2;;;0;AR831733;
C;273;4308799;6;20220131 02:17;2/SP101636;
D;273;4308799;6;20220131 02:17;P;;;;;;
D;273;4308799;6;20220131 02:17;V;;;;;;
B;273;3337088;7;20220131 02:17;;;73;KUNAMA DR;EAST JINDABYNE;2627;1503;M;20211221;20220124;490000;RU5;R;RESIDENCE;;VET;;0;AR826385;
C;273;3337088;7;20220131 02:17;33/1116460;
D;273;3337088;7;20220131 02:17;P;;;;;;
D;273;3337088;7;20220131 02:17;P;;;;;;
D;273;3337088;7;20220131 02:17;V;;;;;;
D;273;3337088;7;20220131 02:17;V;;;;;;
B;273;2667153;8;20220131 02:17;LAKE CRACKENBACK RESORT;;1650;ALPINE WAY;CRACKENBACK;2627;;;20211209;20220124;1150000;;R;RESIDENCE;13;;;0;AR829150;
C;273;2667153;8;20220131 02:17;13/SP37248;
D;273;2667153;8;20220131 02:17;P;;;;;;
D;273;2667153;8;20220131 02:17;V;;;;;;
B;273;3947779;9;20220131 02:17;;2;13;MAGNOLIA AVE;KALKITE;2627;142;M;20211216;20220127;587500;;R;RESIDENCE;2;;;0;AR836702;
C;273;3947779;9;20220131 02:17;2/SP93644;
D;273;3947779;9;20220131 02:17;P;;;;;;
D;273;3947779;9;20220131 02:17;P;;;;;;
D;273;3947779;9;20220131 02:17;V;;;;;;
D;273;3947779;9;20220131 02:17;V;;;;;;
B;273;2664861;10;20220131 02:17;;10;20;NETTIN CCT;JINDABYNE;2627;;;20211213;20220125;715000;;R;RESIDENCE;10;;;0;AR832054;
C;273;2664861;10;20220131 02:17;10/SP39438;
D;273;2664861;10;20220131 02:17;P;;;;;;
D;273;2664861;10;20220131 02:17;P;;;;;;
D;273;2664861;10;20220131 02:17;V;;;;;;
B;273;2666442;11;20220131 02:17;;;19;FLORENCE ST;BERRIDALE;2628;1676;M;20211207;20220124;750000;RU5;R;RESIDENCE;;VBE;;0;AR829942;
C;273;2666442;11;20220131 02:17;6/16/1242;
D;273;2666442;11;20220131 02:17;P;;;;;;
D;273;2666442;11;20220131 02:17;V;;;;;;
D;273;2666442;11;20220131 02:17;V;;;;;;
B;273;440642;12;20220131 02:17;;;187;ASHVALE RD;BOLARO;2629;54.85;H;20211211;20220124;393500;RU1;R;RESIDENCE;;NWL;;0;AR827082;
C;273;440642;12;20220131 02:17;8/731214;
D;273;440642;12;20220131 02:17;P;;;;;;
D;273;440642;12;20220131 02:17;V;;;;;;
D;273;440642;12;20220131 02:17;V;;;;;;
B;273;2663580;13;20220131 02:17;;25;2;CLYDE ST;JINDABYNE;2627;;;20211213;20220124;391000;;R;RESIDENCE;25;;;0;AR827240;
C;273;2663580;13;20220131 02:17;25/SP18797;
D;273;2663580;13;20220131 02:17;P;;;;;;
D;273;2663580;13;20220131 02:17;P;;;;;;
D;273;2663580;13;20220131 02:17;V;;;;;;
D;273;2663580;13;20220131 02:17;V;;;;;;
B;273;2666925;14;20220131 02:17;;;33;WATTLE ST;BERRIDALE;2628;1012;M;20211116;20220124;685000;RU5;R;RESIDENCE;;VBE;;0;AR827344;
C;273;2666925;14;20220131 02:17;14/596135;
D;273;2666925;14;20220131 02:17;P;;;;;;
D;273;2666925;14;20220131 02:17;P;;;;;;
D;273;2666925;14;20220131 02:17;V;;;;;;
D;273;2666925;14;20220131 02:17;V;;;;;;
B;273;444764;15;20220131 02:17;;;3;NORRIS ST;COOMA;2630;796.7;M;20211201;20220124;715000;R2;R;RESIDENCE;;CR2;;0;AR830486;
C;273;444764;15;20220131 02:17;52/417550;
D;273;444764;15;20220131 02:17;P;;;;;;
D;273;444764;15;20220131 02:17;V;;;;;;
D;273;444764;15;20220131 02:17;V;;;;;;
B;273;4312769;16;20220131 02:17;;;10;CALABRIA WAY;DAIRYMANS PLAINS;2630;2.053;H;20210916;20220125;235000;R5;V;VACANT LAND;;LCO;;0;AR832839;
C;273;4312769;16;20220131 02:17;10/1266312;
D;273;4312769;16;20220131 02:17;P;;;;;;
D;273;4312769;16;20220131 02:17;P;;;;;;
D;273;4312769;16;20220131 02:17;V;;;;;;
B;273;442495;17;20220131 02:17;;;10;ADINA PL;COOMA;2630;669.17;M;20211216;20220125;555000;R2;R;RESIDENCE;;CR2;;0;AR832966;
C;273;442495;17;20220131 02:17;268/209291;
D;273;442495;17;20220131 02:17;P;;;;;;
D;273;442495;17;20220131 02:17;V;;;;;;
B;273;2666726;18;20220131 02:17;;;71;MYACK ST;BERRIDALE;2628;1239;M;20211211;20220124;547000;RU5;R;RESIDENCE;;VBE;;0;AR827349;
C;273;2666726;18;20220131 02:17;7/658623;
D;273;2666726;18;20220131 02:17;P;;;;;;
D;273;2666726;18;20220131 02:17;V;;;;;;
B;273;2663373;19;20220131 02:17;;;8245;THE SNOWY RIVER WAY;MOONBAH;2627;2.03;H;20211208;20220125;3200000;R5;R;RESIDENCE;;LJM;;0;AR834150;
C;273;2663373;19;20220131 02:17;1/817373;
D;273;2663373;19;20220131 02:17;P;;;;;;
D;273;2663373;19;20220131 02:17;V;;;;;;
D;273;2663373;19;20220131 02:17;V;;;;;;
Z;96;19;19;56;
