A;RTSALEDATA;239;20230220 01:08;VALNET;
B;239;2635720;1;20230220 01:08;;;106;OXLEY ST;BOURKE;2840;1012;M;20230124;20230216;300000;R1;R;RESIDENCE;;AAD;;0;AS864678;
C;239;2635720;1;20230220 01:08;12/43/758144;
D;239;2635720;1;20230220 01:08;P;;;;;;
D;239;2635720;1;20230220 01:08;V;;;;;;
Z;6;1;1;2;
