A;RTSALEDATA;222;20240129 01:07;VALNET;
B;222;2464222;1;20240129 01:07;;;5;BURTON ST;LITHGOW;2790;430;M;20231212;20240123;436000;R1;R;RESIDENCE;;AFP;;0;AT782178;
C;222;2464222;1;20240129 01:07;18/10121;
D;222;2464222;1;20240129 01:07;P;;;;;;
D;222;2464222;1;20240129 01:07;V;;;;;;
B;222;2467094;2;20240129 01:07;;;21;MORT ST;LITHGOW;2790;1081;M;20231204;20240119;396000;R1;R;RESIDENCE;;AAF;;0;AT772782;
C;222;2467094;2;20240129 01:07;8/5/416;
D;222;2467094;2;20240129 01:07;P;;;;;;
D;222;2467094;2;20240129 01:07;V;;;;;;
B;222;2464721;3;20240129 01:07;;;22;COOERWULL RD;BOWENFELS;2790;600.7;M;20231211;20240124;495000;R1;R;RESIDENCE;;ABO;;0;AT786188;
C;222;2464721;3;20240129 01:07;2/36295;
D;222;2464721;3;20240129 01:07;P;;;;;;
D;222;2464721;3;20240129 01:07;P;;;;;;
D;222;2464721;3;20240129 01:07;V;;;;;;
D;222;2464721;3;20240129 01:07;V;;;;;;
B;222;2469995;4;20240129 01:07;;;5;LIME ST;PORTLAND;2847;1011.75;M;20231214;20240119;460000;R2;R;RESIDENCE;;APR;;0;AT772050;
C;222;2469995;4;20240129 01:07;12/8/758855;
D;222;2469995;4;20240129 01:07;P;;;;;;
D;222;2469995;4;20240129 01:07;V;;;;;;
B;222;2467777;5;20240129 01:07;;;35;READ AVE;LITHGOW;2790;366.7;M;20231219;20240119;476000;R1;R;RESIDENCE;;ACE;;0;AT771935;
C;222;2467777;5;20240129 01:07;41/39/3466;
D;222;2467777;5;20240129 01:07;P;;;;;;
D;222;2467777;5;20240129 01:07;V;;;;;;
B;222;2467889;6;20240129 01:07;;;58;RIFLE PDE;LITHGOW;2790;727;M;20231221;20240119;440000;R1;R;RESIDENCE;;AAA;;0;AT771208;
C;222;2467889;6;20240129 01:07;15/20167;
D;222;2467889;6;20240129 01:07;P;;;;;;
D;222;2467889;6;20240129 01:07;V;;;;;;
D;222;2467889;6;20240129 01:07;V;;;;;;
B;222;2467897;7;20240129 01:07;;;74;RIFLE PDE;LITHGOW;2790;910.5;M;20231215;20240119;550000;R1;R;RESIDENCE;;AAA;;0;AT772702;
C;222;2467897;7;20240129 01:07;7, 8/23637;
D;222;2467897;7;20240129 01:07;P;;;;;;
D;222;2467897;7;20240129 01:07;V;;;;;;
B;222;2468038;8;20240129 01:07;;;88;SANDFORD AVE;LITHGOW;2790;518.5;M;20231212;20240119;500000;R1;R;RESIDENCE;;AAF;;0;AT773397;
C;222;2468038;8;20240129 01:07;11/54/9651;
D;222;2468038;8;20240129 01:07;P;;;;;;
D;222;2468038;8;20240129 01:07;P;;;;;;
D;222;2468038;8;20240129 01:07;V;;;;;;
D;222;2468038;8;20240129 01:07;V;;;;;;
B;222;2468049;9;20240129 01:07;;;106;SANDFORD AVE;LITHGOW;2790;518.5;M;20231218;20240125;450000;R1;R;RESIDENCE;;AAF;;0;AT790006;
C;222;2468049;9;20240129 01:07;15/14567;
D;222;2468049;9;20240129 01:07;P;;;;;;
D;222;2468049;9;20240129 01:07;V;;;;;;
B;222;2470728;10;20240129 01:07;;;818;RANGE RD;PORTLAND;2847;10.12;H;20231118;20240119;650000;RU1;R;RESIDENCE;;SRS;;0;AT771513;
C;222;2470728;10;20240129 01:07;4/561748;
D;222;2470728;10;20240129 01:07;P;;;;;;
D;222;2470728;10;20240129 01:07;V;;;;;;
B;222;2465727;11;20240129 01:07;;;6;HEFFERNAN PL;LITHGOW;2790;777.5;M;20231222;20240122;625000;R1;R;RESIDENCE;;ACE;;0;AT777357;
C;222;2465727;11;20240129 01:07;6/255737;
D;222;2465727;11;20240129 01:07;P;;;;;;
D;222;2465727;11;20240129 01:07;V;;;;;;
B;222;2471445;12;20240129 01:07;;;60;BONNY HILLS DR;LITTLE HARTLEY;2790;1.762;H;20231211;20240123;650000;R5;R;RESIDENCE;;RHH;;0;AT782192;
C;222;2471445;12;20240129 01:07;10/866162;
D;222;2471445;12;20240129 01:07;P;;;;;;
D;222;2471445;12;20240129 01:07;V;;;;;;
D;222;2471445;12;20240129 01:07;V;;;;;;
B;222;2471571;13;20240129 01:07;;;5;MORRIS PL;LITTLE HARTLEY;2790;1.704;H;20231113;20240122;1200000;R5;R;RESIDENCE;;RHH;;0;AT780068;
C;222;2471571;13;20240129 01:07;42/854180;
D;222;2471571;13;20240129 01:07;P;;;;;;
D;222;2471571;13;20240129 01:07;V;;;;;;
D;222;2471571;13;20240129 01:07;V;;;;;;
B;222;2463589;14;20240129 01:07;;;37;ACADEMY ST;LITHGOW;2790;416.78;M;20231213;20240124;485000;R1;R;RESIDENCE;;AAA;;0;AT786285;
C;222;2463589;14;20240129 01:07;519/5255;
D;222;2463589;14;20240129 01:07;P;;;;;;
D;222;2463589;14;20240129 01:07;V;;;;;;
D;222;2463589;14;20240129 01:07;V;;;;;;
B;222;2471778;15;20240129 01:07;;;193;MEGALONG PL;KANIMBLA;2790;11.1;H;20231206;20240119;1410000;RU1;R;RESIDENCE;;SRS;;0;AT771619;
C;222;2471778;15;20240129 01:07;16/832876;
D;222;2471778;15;20240129 01:07;P;;;;;;
D;222;2471778;15;20240129 01:07;V;;;;;;
B;222;4501380;16;20240129 01:07;;;34;GREAT WESTERN HWY;SOUTH BOWENFELS;2790;1.392;H;20231201;20240122;220000;R5;V;VACANT LAND;;ASB;;0;AT779094;
C;222;4501380;16;20240129 01:07;4, 5/580773 50, 51/1080437;
D;222;4501380;16;20240129 01:07;P;;;;;;
D;222;4501380;16;20240129 01:07;P;;;;;;
D;222;4501380;16;20240129 01:07;V;;;;;;
