A;RTSALEDATA;007;20220711 01:12;VALNET;
B;007;3500045;1;20220711 01:12;;;23;DIXON CCT;MUSWELLBROOK;2333;781.8;M;20220509;20220705;485000;R1;R;RESIDENCE;;AB;;0;AS280443;
C;007;3500045;1;20220711 01:12;1139/1143617;
D;007;3500045;1;20220711 01:12;P;;;;;;
D;007;3500045;1;20220711 01:12;V;;;;;;
B;007;2955848;2;20220711 01:12;;;1700;SANDY CREEK RD;MUSWELLBROOK;2333;8.33;H;20220610;20220706;1050000;RU1;R;RESIDENCE;;HR;;0;AS284260;
C;007;2955848;2;20220711 01:12;40/1046830;
D;007;2955848;2;20220711 01:12;P;;;;;;
D;007;2955848;2;20220711 01:12;P;;;;;;
D;007;2955848;2;20220711 01:12;V;;;;;;
B;007;3528100;3;20220711 01:12;;;64;IRONBARK RD;MUSWELLBROOK;2333;8033;M;20220329;20220701;1020000;R5;R;RESIDENCE;;AZ;;0;AS270627;
C;007;3528100;3;20220711 01:12;101/1153819;
D;007;3528100;3;20220711 01:12;P;;;;;;
D;007;3528100;3;20220711 01:12;P;;;;;;
D;007;3528100;3;20220711 01:12;V;;;;;;
D;007;3528100;3;20220711 01:12;V;;;;;;
B;007;3596205;4;20220711 01:12;;;67;QUEEN ST;MUSWELLBROOK;2333;1063;M;20220426;20220706;440000;R1;R;RESIDENCE;;AM;;0;AS283605;
C;007;3596205;4;20220711 01:12;5401/1167805;
D;007;3596205;4;20220711 01:12;P;;;;;;
D;007;3596205;4;20220711 01:12;P;;;;;;
D;007;3596205;4;20220711 01:12;V;;;;;;
B;007;199444;5;20220711 01:12;;;3;MAHOGANY AVE;MUSWELLBROOK;2333;696.4;M;20220428;20220707;450000;R1;R;RESIDENCE;;AL;;0;AS285827;
C;007;199444;5;20220711 01:12;5054/711278;
D;007;199444;5;20220711 01:12;P;;;;;;
D;007;199444;5;20220711 01:12;P;;;;;;
D;007;199444;5;20220711 01:12;V;;;;;;
B;007;199647;6;20220711 01:12;;;1;MELALEUCA CL;MUSWELLBROOK;2333;927.5;M;20220524;20220705;310000;R1;R;RESIDENCE;;AL;;0;AS279548;
C;007;199647;6;20220711 01:12;5047/711278;
D;007;199647;6;20220711 01:12;P;;;;;;
D;007;199647;6;20220711 01:12;P;;;;;;
D;007;199647;6;20220711 01:12;V;;;;;;
D;007;199647;6;20220711 01:12;V;;;;;;
B;007;197334;7;20220711 01:12;;;20;BARRINGTON ST;MUSWELLBROOK;2333;689.2;M;20220523;20220704;410000;R1;R;RESIDENCE;;AT;;0;AS276877;
C;007;197334;7;20220711 01:12;91/237998;
D;007;197334;7;20220711 01:12;P;;;;;;
D;007;197334;7;20220711 01:12;P;;;;;;
D;007;197334;7;20220711 01:12;V;;;;;;
D;007;197334;7;20220711 01:12;V;;;;;;
B;007;200077;8;20220711 01:12;;;10;CABERNET ST;MUSWELLBROOK;2333;826.8;M;20220524;20220705;477000;R1;R;RESIDENCE;;AM;;0;AS278484;
C;007;200077;8;20220711 01:12;173/261833;
D;007;200077;8;20220711 01:12;P;;;;;;
D;007;200077;8;20220711 01:12;P;;;;;;
D;007;200077;8;20220711 01:12;V;;;;;;
D;007;200077;8;20220711 01:12;V;;;;;;
B;007;197799;9;20220711 01:12;;4;93;BROOK ST;MUSWELLBROOK;2333;;;20220526;20220707;205000;;R;RESIDENCE;4;;;0;AS288173;
C;007;197799;9;20220711 01:12;4/SP16164;
D;007;197799;9;20220711 01:12;P;;;;;;
D;007;197799;9;20220711 01:12;V;;;;;;
B;007;197879;10;20220711 01:12;;;14;CABERNET ST;MUSWELLBROOK;2333;830.1;M;20220526;20220707;550000;R1;R;RESIDENCE;;AM;;0;AS286385;
C;007;197879;10;20220711 01:12;221/263254;
D;007;197879;10;20220711 01:12;P;;;;;;
D;007;197879;10;20220711 01:12;P;;;;;;
D;007;197879;10;20220711 01:12;V;;;;;;
B;007;200826;11;20220711 01:12;;;4;THOMPSON ST;MUSWELLBROOK;2333;569.1;M;20220520;20220701;425000;R1;R;RESIDENCE;;AC;;0;AS273124;
C;007;200826;11;20220711 01:12;79/229323;
D;007;200826;11;20220711 01:12;P;;;;;;
D;007;200826;11;20220711 01:12;V;;;;;;
B;007;3232680;12;20220711 01:12;;;16;JOHN HOWE CCT;MUSWELLBROOK;2333;1033;M;20220608;20220706;515000;R1;R;RESIDENCE;;AB;;0;AS282004;
C;007;3232680;12;20220711 01:12;508/1089307;
D;007;3232680;12;20220711 01:12;P;;;;;;
D;007;3232680;12;20220711 01:12;P;;;;;;
D;007;3232680;12;20220711 01:12;V;;;;;;
B;007;3675524;13;20220711 01:12;;;6;LONHRO PL;MUSWELLBROOK;2333;840;M;20220525;20220704;670000;R1;R;RESIDENCE;;AM;;0;AS276490;
C;007;3675524;13;20220711 01:12;90/1181251;
D;007;3675524;13;20220711 01:12;P;;;;;;
D;007;3675524;13;20220711 01:12;P;;;;;;
D;007;3675524;13;20220711 01:12;V;;;;;;
D;007;3675524;13;20220711 01:12;V;;;;;;
B;007;3328941;14;20220711 01:12;;;6;NORTHERLY CL;MUSWELLBROOK;2333;830.4;M;20220523;20220704;530000;R1;R;RESIDENCE;;AM;;0;AS276487;
C;007;3328941;14;20220711 01:12;44/1112082;
D;007;3328941;14;20220711 01:12;P;;;;;;
D;007;3328941;14;20220711 01:12;V;;;;;;
D;007;3328941;14;20220711 01:12;V;;;;;;
Z;74;14;14;44;
