A;RTSALEDATA;150;20220711 01:15;VALNET;
B;150;1667253;1;20220711 01:15;;;11;BRUNSWICK TCE;MULLUMBIMBY;2482;642.08;M;20220427;20220707;1625000;R2;R;RESIDENCE;;AHD;;0;AS286507;
C;150;1667253;1;20220711 01:15;1/303076 1/348317;
D;150;1667253;1;20220711 01:15;P;;;;;;
D;150;1667253;1;20220711 01:15;V;;;;;;
D;150;1667253;1;20220711 01:15;V;;;;;;
B;150;1670065;2;20220711 01:15;;;22;GARDEN AVE;MULLUMBIMBY;2482;519.7;M;20220511;20220707;942000;R2;R;RESIDENCE;;AHD;;0;AS286496;
C;150;1670065;2;20220711 01:15;6/793740;
D;150;1670065;2;20220711 01:15;P;;;;;;
D;150;1670065;2;20220711 01:15;V;;;;;;
D;150;1670065;2;20220711 01:15;V;;;;;;
B;150;1672780;3;20220711 01:15;;;1270;MAIN ARM RD;UPPER MAIN ARM;2482;2.023;H;20220504;20220701;1395000;RU2;R;RESIDENCE;;RRC;;0;AS272094;
C;150;1672780;3;20220711 01:15;5/601985;
D;150;1672780;3;20220711 01:15;P;;;;;;
D;150;1672780;3;20220711 01:15;P;;;;;;
D;150;1672780;3;20220711 01:15;V;;;;;;
B;150;1667981;4;20220711 01:15;;;47;CEDARVALE RD;BANGALOW;2479;4.545;H;20220322;20220701;8587500;RU2;R;RESIDENCE;;RRL;;0;AS272207;
C;150;1667981;4;20220711 01:15;1/719687;
D;150;1667981;4;20220711 01:15;P;;;;;;
D;150;1667981;4;20220711 01:15;V;;;;;;
B;150;1670527;5;20220711 01:15;;;21;GRANUAILLE RD;BANGALOW;2479;765.1;M;20220422;20220701;1800000;R2;R;RESIDENCE;;AJB;;0;AS271229;
C;150;1670527;5;20220711 01:15;6, 7/1/4358;
D;150;1670527;5;20220711 01:15;P;;;;;;
D;150;1670527;5;20220711 01:15;V;;;;;;
D;150;1670527;5;20220711 01:15;V;;;;;;
B;150;1673461;6;20220711 01:15;;;5;MOTT ST;BYRON BAY;2481;644.9;M;20220518;20220704;2325000;R2;R;RESIDENCE;;AKN;;0;AS277090;
C;150;1673461;6;20220711 01:15;23/25086;
D;150;1673461;6;20220711 01:15;P;;;;;;
D;150;1673461;6;20220711 01:15;V;;;;;;
B;150;1666147;7;20220711 01:15;;6;1;BELONGIL CRES;BYRON BAY;2481;;;20220527;20220701;1200000;;R;RESIDENCE;6;;;0;AS271537;
C;150;1666147;7;20220711 01:15;6/SP35411;
D;150;1666147;7;20220711 01:15;P;;;;;;
D;150;1666147;7;20220711 01:15;V;;;;;;
D;150;1666147;7;20220711 01:15;V;;;;;;
B;150;4165055;8;20220711 01:15;;;2;PADDYS CT;BANGALOW;2479;666.6;M;20220308;20220704;3210000;R2;R;RESIDENCE;;AJB;;0;AS276545;
C;150;4165055;8;20220711 01:15;1/1247689;
D;150;4165055;8;20220711 01:15;P;;;;;;
D;150;4165055;8;20220711 01:15;P;;;;;;
D;150;4165055;8;20220711 01:15;V;;;;;;
D;150;4165055;8;20220711 01:15;V;;;;;;
B;150;3108895;9;20220711 01:15;;4;10;WOLLONGBAR ST;BYRON BAY;2481;;;20220526;20220707;1350000;;3;COMMERCIAL;4;;;0;AS286165;
C;150;3108895;9;20220711 01:15;4/SP73252;
D;150;3108895;9;20220711 01:15;P;;;;;;
D;150;3108895;9;20220711 01:15;V;;;;;;
B;150;4431450;10;20220711 01:15;;16;5;EASY ST;BYRON BAY;2481;131;M;20220224;20220705;1600000;;3;COMMERCIAL;16;;;0;AS280955;
C;150;4431450;10;20220711 01:15;16/SP104802;
D;150;4431450;10;20220711 01:15;P;;;;;;
D;150;4431450;10;20220711 01:15;V;;;;;;
B;150;4431450;11;20220711 01:15;;19;5;EASY ST;BYRON BAY;2481;69;M;20220215;20220705;1530000;;R;RESIDENCE;19;;;0;AS278770;
C;150;4431450;11;20220711 01:15;19/SP104802;
D;150;4431450;11;20220711 01:15;P;;;;;;
D;150;4431450;11;20220711 01:15;V;;;;;;
B;150;4431450;12;20220711 01:15;;20;5;EASY ST;BYRON BAY;2481;68;M;20220215;20220705;1530000;;R;RESIDENCE;20;;;0;AS278770;
C;150;4431450;12;20220711 01:15;20/SP104802;
D;150;4431450;12;20220711 01:15;P;;;;;;
D;150;4431450;12;20220711 01:15;V;;;;;;
B;150;4431450;13;20220711 01:15;;23;5;EASY ST;BYRON BAY;2481;58;M;20211215;20220704;715000;;3;COMMERCIAL;23;;;0;AS275486;
C;150;4431450;13;20220711 01:15;23/SP104802;
D;150;4431450;13;20220711 01:15;P;;;;;;
D;150;4431450;13;20220711 01:15;P;;;;;;
D;150;4431450;13;20220711 01:15;V;;;;;;
B;150;4431450;14;20220711 01:15;;25;5;EASY ST;BYRON BAY;2481;58;M;20220217;20220705;1240000;;R;RESIDENCE;25;;;0;AS281509;
C;150;4431450;14;20220711 01:15;25/SP104802;
D;150;4431450;14;20220711 01:15;P;;;;;;
D;150;4431450;14;20220711 01:15;P;;;;;;
D;150;4431450;14;20220711 01:15;V;;;;;;
B;150;4431450;15;20220711 01:15;;26;5;EASY ST;BYRON BAY;2481;54;M;20220217;20220705;1240000;;R;RESIDENCE;26;;;0;AS281509;
C;150;4431450;15;20220711 01:15;26/SP104802;
D;150;4431450;15;20220711 01:15;P;;;;;;
D;150;4431450;15;20220711 01:15;P;;;;;;
D;150;4431450;15;20220711 01:15;V;;;;;;
B;150;4431450;16;20220711 01:15;;33;5;EASY ST;BYRON BAY;2481;59;M;20211215;20220705;715000;;3;COMMERCIAL;33;;;0;AS278816;
C;150;4431450;16;20220711 01:15;33/SP104802;
D;150;4431450;16;20220711 01:15;P;;;;;;
D;150;4431450;16;20220711 01:15;V;;;;;;
B;150;4431450;17;20220711 01:15;;36;5;EASY ST;BYRON BAY;2481;54;M;20220217;20220705;715000;;3;COMMERCIAL;36;;;0;AS280816;
C;150;4431450;17;20220711 01:15;36/SP104802;
D;150;4431450;17;20220711 01:15;P;;;;;;
D;150;4431450;17;20220711 01:15;V;;;;;;
B;150;4430317;18;20220711 01:15;;;21;CARLYLE LANE;BYRON BAY;2481;472;M;20220520;20220706;6000000;;R;RESIDENCE;2;;;0;AS282520;
C;150;4430317;18;20220711 01:15;2/SP104854;
D;150;4430317;18;20220711 01:15;P;;;;;;
D;150;4430317;18;20220711 01:15;P;;;;;;
D;150;4430317;18;20220711 01:15;V;;;;;;
D;150;4430317;18;20220711 01:15;V;;;;;;
B;150;4412055;19;20220711 01:15;;;77 A;BALEMO DR;OCEAN SHORES;2483;405.7;M;20220523;20220707;885000;;R;RESIDENCE;1;;;0;AS287398;
C;150;4412055;19;20220711 01:15;1/SP104474;
D;150;4412055;19;20220711 01:15;P;;;;;;
D;150;4412055;19;20220711 01:15;V;;;;;;
Z;90;19;19;50;
