A;RTSALEDATA;052;20231218 01:06;VALNET;
B;052;510015;1;20231218 01:06;;;53;LACHLAN ST;HILLSTON;2675;4047;M;20231025;20231213;640000;RU5;R;RESIDENCE;;HHT;;0;AT688350;
C;052;510015;1;20231218 01:06;1/320855;
D;052;510015;1;20231218 01:06;P;;;;;;
D;052;510015;1;20231218 01:06;P;;;;;;
D;052;510015;1;20231218 01:06;V;;;;;;
B;052;510119;2;20231218 01:06;;;73;MOLESWORTH ST;HILLSTON;2675;1012;M;20231127;20231214;190000;RU5;R;RESIDENCE;;HHT;;0;AT694939;
C;052;510119;2;20231218 01:06;17/25/257;
D;052;510119;2;20231218 01:06;P;;;;;;
D;052;510119;2;20231218 01:06;V;;;;;;
Z;11;2;2;5;
