A;RTSALEDATA;528;20240708 01:08;VALNET;
B;528;2905036;1;20240708 01:08;;;10;MITCHELL ST;YASS;2582;960;M;20240517;20240628;720000;R1;R;RESIDENCE;;RY1;;0;AU197470;
C;528;2905036;1;20240708 01:08;20/1040190;
D;528;2905036;1;20240708 01:08;P;;;;;;
D;528;2905036;1;20240708 01:08;V;;;;;;
D;528;2905036;1;20240708 01:08;V;;;;;;
B;528;3373010;2;20240708 01:08;;2;24;DEMESTRE ST;YASS;2582;;;20240525;20240628;610000;;R;RESIDENCE;2;;;0;AU199025;
C;528;3373010;2;20240708 01:08;2/SP80187;
D;528;3373010;2;20240708 01:08;P;;;;;;
D;528;3373010;2;20240708 01:08;V;;;;;;
B;528;3457974;3;20240708 01:08;;;32;POLDING ST;YASS;2582;752;M;20240516;20240628;750000;R1;R;RESIDENCE;;RY1;;0;AU201133;
C;528;3457974;3;20240708 01:08;101/1133769;
D;528;3457974;3;20240708 01:08;P;;;;;;
D;528;3457974;3;20240708 01:08;P;;;;;;
D;528;3457974;3;20240708 01:08;V;;;;;;
D;528;3457974;3;20240708 01:08;V;;;;;;
B;528;426523;4;20240708 01:08;;;5;VALLANCE DR;MURRUMBATEMAN;2582;8138;M;20240627;20240704;840000;R5;R;RESIDENCE;;RM1;;0;AU216333;
C;528;426523;4;20240708 01:08;59/255764;
D;528;426523;4;20240708 01:08;P;;;;;;
D;528;426523;4;20240708 01:08;P;;;;;;
D;528;426523;4;20240708 01:08;V;;;;;;
D;528;426523;4;20240708 01:08;V;;;;;;
B;528;3061530;5;20240708 01:08;;;12;CUSACK PL;YASS;2582;1.725;H;20240601;20240701;1475000;R5;R;RESIDENCE;;RRY;;0;AU207301;
C;528;3061530;5;20240708 01:08;2/1063699;
D;528;3061530;5;20240708 01:08;P;;;;;;
D;528;3061530;5;20240708 01:08;P;;;;;;
D;528;3061530;5;20240708 01:08;V;;;;;;
D;528;3061530;5;20240708 01:08;V;;;;;;
B;528;3046876;6;20240708 01:08;;;11;LOT ST;GUNDAROO;2620;1619;M;20240503;20240628;1275000;RU5;R;RESIDENCE;;VGR;;50;AU199037;
C;528;3046876;6;20240708 01:08;21/1062118;
D;528;3046876;6;20240708 01:08;P;;;;;;
D;528;3046876;6;20240708 01:08;P;;;;;;
D;528;3046876;6;20240708 01:08;V;;;;;;
D;528;3046876;6;20240708 01:08;V;;;;;;
B;528;3550189;7;20240708 01:08;;;249;DOG TRAP RD;MARCHMONT;2582;4.132;H;20240412;20240628;1390000;R5;R;RESIDENCE;;RRY;;0;AU200014;
C;528;3550189;7;20240708 01:08;28/270631;
D;528;3550189;7;20240708 01:08;P;;;;;;
D;528;3550189;7;20240708 01:08;P;;;;;;
D;528;3550189;7;20240708 01:08;V;;;;;;
D;528;3550189;7;20240708 01:08;V;;;;;;
B;528;4560296;8;20240708 01:08;;;100;GARRYOWEN RD;BINALONG;2584;17.38;H;20240603;20240628;578000;;R;RESIDENCE;;;;0;AU203015;
C;528;4560296;8;20240708 01:08;4/1298891;
D;528;4560296;8;20240708 01:08;P;;;;;;
D;528;4560296;8;20240708 01:08;P;;;;;;
D;528;4560296;8;20240708 01:08;V;;;;;;
D;528;4560296;8;20240708 01:08;V;;;;;;
B;528;4559480;9;20240708 01:08;;;;BROOKLANDS RD;WALLAROO;2618;;;20231221;20240613;2800000;;V;VACANT LAND;;;;0;AU157389;
C;528;4559480;9;20240708 01:08;PT 3/1243194;
D;528;4559480;9;20240708 01:08;P;;;;;;
D;528;4559480;9;20240708 01:08;V;;;;;;
D;528;4559480;9;20240708 01:08;V;;;;;;
B;528;4556629;10;20240708 01:08;;;404;GLENGYLE RD;NANIMA;2582;39.5;H;20240607;20240628;760000;RU1;V;VACANT LAND;;RHF;;0;AU202493;
C;528;4556629;10;20240708 01:08;2/1305512;
D;528;4556629;10;20240708 01:08;P;;;;;;
D;528;4556629;10;20240708 01:08;P;;;;;;
D;528;4556629;10;20240708 01:08;V;;;;;;
B;528;4546202;11;20240708 01:08;;;1;BLAKELYS CL;SUTTON;2620;5157;M;20230406;20240628;1020000;RU5;V;VACANT LAND;;VST;;0;AU198910;
C;528;4546202;11;20240708 01:08;19/271494;
D;528;4546202;11;20240708 01:08;P;;;;;;
D;528;4546202;11;20240708 01:08;P;;;;;;
D;528;4546202;11;20240708 01:08;V;;;;;;
D;528;4546202;11;20240708 01:08;V;;;;;;
B;528;4546203;12;20240708 01:08;;;52;WOODBURY DR;SUTTON;2620;5014;M;20240207;20240628;975000;RU5;V;VACANT LAND;;VST;;0;AU198415;
C;528;4546203;12;20240708 01:08;20/271494;
D;528;4546203;12;20240708 01:08;P;;;;;;
D;528;4546203;12;20240708 01:08;P;;;;;;
D;528;4546203;12;20240708 01:08;V;;;;;;
D;528;4546203;12;20240708 01:08;V;;;;;;
B;528;4559477;13;20240708 01:08;;;;CHILDOWLA RD;BOOKHAM;2582;161.88;H;20240508;20240627;1618000;;R;RESIDENCE;;;;0;AU193360;
C;528;4559477;13;20240708 01:08;97, 98, 105, 107, 111/753629;
D;528;4559477;13;20240708 01:08;P;;;;;;
D;528;4559477;13;20240708 01:08;V;;;;;;
B;528;3653466;14;20240708 01:08;;;50;POLLUX ST;YASS;2582;968.8;M;20240619;20240702;560000;R1;R;RESIDENCE;;RY3;;0;AU211113;
C;528;3653466;14;20240708 01:08;1/1177063;
D;528;3653466;14;20240708 01:08;P;;;;;;
D;528;3653466;14;20240708 01:08;V;;;;;;
D;528;3653466;14;20240708 01:08;V;;;;;;
B;528;4451000;15;20240708 01:08;;;16;MERLOT CCT;MURRUMBATEMAN;2582;6501;M;20240517;20240628;640000;R2;R;RESIDENCE;;RMB;;0;AU200704;
C;528;4451000;15;20240708 01:08;135/1268670;
D;528;4451000;15;20240708 01:08;P;;;;;;
D;528;4451000;15;20240708 01:08;P;;;;;;
D;528;4451000;15;20240708 01:08;V;;;;;;
B;528;3962917;16;20240708 01:08;;;14;WALGROVE RD;MANTON;2582;10.98;H;20240520;20240701;1830000;C4;R;RESIDENCE;;EYL;;0;AU204293;
C;528;3962917;16;20240708 01:08;7/270974;
D;528;3962917;16;20240708 01:08;P;;;;;;
D;528;3962917;16;20240708 01:08;V;;;;;;
D;528;3962917;16;20240708 01:08;V;;;;;;
Z;88;16;16;54;
