A;RTSALEDATA;002;20231218 01:05;VALNET;
B;002;2952009;1;20231218 01:05;;;424;WALLAROBBA-BROOKFIELD RD;WALLAROBBA;2420;2.2;H;20230825;20231211;1280000;RU1;R;RESIDENCE;;RAE;;0;AT681898;
C;002;2952009;1;20231218 01:05;31/1043077;
D;002;2952009;1;20231218 01:05;P;;;;;;
D;002;2952009;1;20231218 01:05;P;;;;;;
D;002;2952009;1;20231218 01:05;V;;;;;;
D;002;2952009;1;20231218 01:05;V;;;;;;
B;002;22587;2;20231218 01:05;;;762;GRESFORD RD;VACY;2421;1783;M;20231026;20231207;585000;RU5;R;RESIDENCE;;RAB;;0;AT670695;
C;002;22587;2;20231218 01:05;1/354224;
D;002;22587;2;20231218 01:05;P;;;;;;
D;002;22587;2;20231218 01:05;P;;;;;;
D;002;22587;2;20231218 01:05;V;;;;;;
B;002;4518127;3;20231218 01:05;;;62;BAERAMI CL;EAST GRESFORD;2311;1.124;H;20010426;20231213;280000;R5;V;VACANT LAND;;ABA;;0;AT688000;
C;002;4518127;3;20231218 01:05;18/1262028;
D;002;4518127;3;20231218 01:05;P;;;;;;
D;002;4518127;3;20231218 01:05;V;;;;;;
B;002;4518129;4;20231218 01:05;;;71;BAERAMI CL;EAST GRESFORD;2311;1.401;H;20230419;20231213;425000;R5;V;VACANT LAND;;ABA;;0;AT688584;
C;002;4518129;4;20231218 01:05;20/1262028;
D;002;4518129;4;20231218 01:05;P;;;;;;
D;002;4518129;4;20231218 01:05;P;;;;;;
D;002;4518129;4;20231218 01:05;V;;;;;;
B;002;4518130;5;20231218 01:05;;;63;BAERAMI CL;EAST GRESFORD;2311;1.505;H;20210920;20231213;299000;R5;V;VACANT LAND;;ABA;;0;AT690665;
C;002;4518130;5;20231218 01:05;21/1262028;
D;002;4518130;5;20231218 01:05;P;;;;;;
D;002;4518130;5;20231218 01:05;V;;;;;;
B;002;4518131;6;20231218 01:05;;;55;BAERAMI CL;EAST GRESFORD;2311;2.056;H;20210216;20231213;325000;R5;V;VACANT LAND;;ABA;;0;AT688310;
C;002;4518131;6;20231218 01:05;22/1262028;
D;002;4518131;6;20231218 01:05;P;;;;;;
D;002;4518131;6;20231218 01:05;P;;;;;;
D;002;4518131;6;20231218 01:05;V;;;;;;
B;002;4518132;7;20231218 01:05;;;68;DURHAM RD;EAST GRESFORD;2311;1.223;H;20230531;20231213;435000;R5;R;RESIDENCE;;ABA;;0;AT688105;
C;002;4518132;7;20231218 01:05;23/1262028;
D;002;4518132;7;20231218 01:05;P;;;;;;
D;002;4518132;7;20231218 01:05;P;;;;;;
D;002;4518132;7;20231218 01:05;V;;;;;;
B;002;4518133;8;20231218 01:05;;;64;DURHAM RD;EAST GRESFORD;2311;1.495;H;20210216;20231213;285000;R5;V;VACANT LAND;;ABA;;0;AT691601;
C;002;4518133;8;20231218 01:05;24/1262028;
D;002;4518133;8;20231218 01:05;P;;;;;;
D;002;4518133;8;20231218 01:05;P;;;;;;
D;002;4518133;8;20231218 01:05;V;;;;;;
B;002;4518135;9;20231218 01:05;;;47;BAERAMI CL;EAST GRESFORD;2311;8000;M;20211005;20231213;260000;R5;V;VACANT LAND;;ABA;;0;AT689048;
C;002;4518135;9;20231218 01:05;26/1262028;
D;002;4518135;9;20231218 01:05;P;;;;;;
D;002;4518135;9;20231218 01:05;V;;;;;;
Z;45;9;9;25;
