A;RTSALEDATA;268;20210712 01:03;VALNET;
B;268;315421;1;20210712 01:03;;3;3;RECREATION LANE;TUNCURRY;2428;;;20210611;20210702;379000;;R;RESIDENCE;3;;;0;AR205859;
C;268;315421;1;20210712 01:03;3/SP14226;
D;268;315421;1;20210712 01:03;P;;;;;;
D;268;315421;1;20210712 01:03;V;;;;;;
B;268;318195;2;20210712 01:03;;;15;AROONA ST;COOMBA PARK;2428;2.092;H;20210604;20210702;665000;E4;R;RESIDENCE;;EEP;;0;AR207349;
C;268;318195;2;20210712 01:03;3/285114;
D;268;318195;2;20210712 01:03;P;;;;;;
D;268;318195;2;20210712 01:03;P;;;;;;
D;268;318195;2;20210712 01:03;V;;;;;;
D;268;318195;2;20210712 01:03;V;;;;;;
B;268;318436;3;20210712 01:03;;;24;SEABREEZE PDE;GREEN POINT;2428;613.4;M;20210528;20210708;549000;RU5;R;RESIDENCE;;ADL;;0;AR223214;
C;268;318436;3;20210712 01:03;12/31825;
D;268;318436;3;20210712 01:03;P;;;;;;
D;268;318436;3;20210712 01:03;V;;;;;;
B;268;315841;4;20210712 01:03;;;7;SUNSET PL;TUNCURRY;2428;673.5;M;20210528;20210707;749000;R2;R;RESIDENCE;;AAA;;0;AR217762;
C;268;315841;4;20210712 01:03;40/251450;
D;268;315841;4;20210712 01:03;P;;;;;;
D;268;315841;4;20210712 01:03;P;;;;;;
D;268;315841;4;20210712 01:03;V;;;;;;
B;268;316137;5;20210712 01:03;;;30;TULLOCH RD;TUNCURRY;2428;8624;M;20210611;20210702;1450000;R5;R;RESIDENCE;;RQC;;0;AR205233;
C;268;316137;5;20210712 01:03;7/777764;
D;268;316137;5;20210712 01:03;P;;;;;;
D;268;316137;5;20210712 01:03;P;;;;;;
D;268;316137;5;20210712 01:03;V;;;;;;
D;268;316137;5;20210712 01:03;V;;;;;;
B;268;327969;6;20210712 01:03;;;35;WILLBEE RD;UPPER MYALL;2423;4.086;H;20210521;20210705;590000;RU2;R;RESIDENCE;;RQT;;0;AR209213;
C;268;327969;6;20210712 01:03;161/828071;
D;268;327969;6;20210712 01:03;P;;;;;;
D;268;327969;6;20210712 01:03;P;;;;;;
D;268;327969;6;20210712 01:03;V;;;;;;
D;268;327969;6;20210712 01:03;V;;;;;;
B;268;328010;7;20210712 01:03;;;243;CHERRY TREE RD;MONKERAI;2415;57.83;H;20210603;20210702;150000;RU2;V;VACANT LAND;;RTM;;0;AR204397;
C;268;328010;7;20210712 01:03;391/835663 Enclosure Permit 304372;
D;268;328010;7;20210712 01:03;P;;;;;;
D;268;328010;7;20210712 01:03;P;;;;;;
D;268;328010;7;20210712 01:03;V;;;;;;
D;268;328010;7;20210712 01:03;V;;;;;;
B;268;321254;8;20210712 01:03;;;;ALLANDALE CRES;NORTH ARM COVE;2324;954.8;M;20210618;20210706;58000;RU2;V;VACANT LAND;;RRY;;0;AR214763;
C;268;321254;8;20210712 01:03;1741/12277;
D;268;321254;8;20210712 01:03;P;;;;;;
D;268;321254;8;20210712 01:03;P;;;;;;
D;268;321254;8;20210712 01:03;V;;;;;;
D;268;321254;8;20210712 01:03;V;;;;;;
B;268;323986;9;20210712 01:03;;;;TENTERFIELD RD;NORTH ARM COVE;2324;1853;M;20210609;20210707;31000;RU2;V;VACANT LAND;;RRY;;0;AR217900;
C;268;323986;9;20210712 01:03;824/13357;
D;268;323986;9;20210712 01:03;P;;;;;;
D;268;323986;9;20210712 01:03;P;;;;;;
D;268;323986;9;20210712 01:03;V;;;;;;
B;268;319959;10;20210712 01:03;;;29;TULOA AVE;HAWKS NEST;2324;658.3;M;20210607;20210705;650000;R2;R;RESIDENCE;;ACC;;0;AR209636;
C;268;319959;10;20210712 01:03;37/257475;
D;268;319959;10;20210712 01:03;P;;;;;;
D;268;319959;10;20210712 01:03;P;;;;;;
D;268;319959;10;20210712 01:03;V;;;;;;
B;268;320611;11;20210712 01:03;;;9;KEITH CRES;SMITHS LAKE;2428;714.5;M;20210608;20210707;235000;RU5;R;RESIDENCE;;AVH;;0;AR221039;
C;268;320611;11;20210712 01:03;73/32207;
D;268;320611;11;20210712 01:03;P;;;;;;
D;268;320611;11;20210712 01:03;V;;;;;;
B;268;2897052;12;20210712 01:03;;;4;IVY CRES;OLD BAR;2430;656.2;M;20210528;20210702;645000;R1;R;RESIDENCE;;AOB;;0;AR205625;
C;268;2897052;12;20210712 01:03;54/1038631;
D;268;2897052;12;20210712 01:03;P;;;;;;
D;268;2897052;12;20210712 01:03;P;;;;;;
D;268;2897052;12;20210712 01:03;V;;;;;;
D;268;2897052;12;20210712 01:03;V;;;;;;
B;268;3459206;13;20210712 01:03;;2;17;BENNETT ST;HAWKS NEST;2324;;;20210521;20210702;860000;;R;RESIDENCE;2;;;0;AR205185;
C;268;3459206;13;20210712 01:03;2/SP82361;
D;268;3459206;13;20210712 01:03;P;;;;;;
D;268;3459206;13;20210712 01:03;P;;;;;;
D;268;3459206;13;20210712 01:03;V;;;;;;
B;268;4228493;14;20210712 01:03;;;14;SHORES CRES;DIAMOND BEACH;2430;610.4;M;20210427;20210705;380000;R1;V;VACANT LAND;;ATT;;0;AR211096;
C;268;4228493;14;20210712 01:03;11/1251308;
D;268;4228493;14;20210712 01:03;P;;;;;;
D;268;4228493;14;20210712 01:03;P;;;;;;
D;268;4228493;14;20210712 01:03;V;;;;;;
B;268;4228494;15;20210712 01:03;;;16;SHORES CRES;DIAMOND BEACH;2430;612.6;M;20210427;20210705;380000;R1;V;VACANT LAND;;ATT;;0;AR210955;
C;268;4228494;15;20210712 01:03;12/1251308;
D;268;4228494;15;20210712 01:03;P;;;;;;
D;268;4228494;15;20210712 01:03;P;;;;;;
D;268;4228494;15;20210712 01:03;V;;;;;;
B;268;1776024;16;20210712 01:03;;;3;OLD LANSDOWNE RD;CUNDLETOWN;2430;4.077;H;20210416;20210702;756000;RU1;R;RESIDENCE;;RKU;;0;AR207795;
C;268;1776024;16;20210712 01:03;2/562725;
D;268;1776024;16;20210712 01:03;P;;;;;;
D;268;1776024;16;20210712 01:03;P;;;;;;
D;268;1776024;16;20210712 01:03;V;;;;;;
D;268;1776024;16;20210712 01:03;V;;;;;;
B;268;1781457;17;20210712 01:03;;;35;ARTHUR AVE;TAREE;2430;556.4;M;20210521;20210702;460000;R1;R;RESIDENCE;;AAN;;0;AR206644;
C;268;1781457;17;20210712 01:03;45/224661;
D;268;1781457;17;20210712 01:03;P;;;;;;
D;268;1781457;17;20210712 01:03;P;;;;;;
D;268;1781457;17;20210712 01:03;V;;;;;;
B;268;1773450;18;20210712 01:03;;;17;KIWARRAK DR;RAINBOW FLAT;2430;8261;M;20210526;20210707;605000;R5;R;RESIDENCE;;AGA;;0;AR218943;
C;268;1773450;18;20210712 01:03;23/258952;
D;268;1773450;18;20210712 01:03;P;;;;;;
D;268;1773450;18;20210712 01:03;P;;;;;;
D;268;1773450;18;20210712 01:03;V;;;;;;
D;268;1773450;18;20210712 01:03;V;;;;;;
B;268;1781610;19;20210712 01:03;;;6;BATTINGA CL;TAREE;2430;557.4;M;20210528;20210705;515000;R1;R;RESIDENCE;;AAN;;0;AR209561;
C;268;1781610;19;20210712 01:03;16/252012;
D;268;1781610;19;20210712 01:03;P;;;;;;
D;268;1781610;19;20210712 01:03;P;;;;;;
D;268;1781610;19;20210712 01:03;V;;;;;;
D;268;1781610;19;20210712 01:03;V;;;;;;
B;268;1787819;20;20210712 01:03;;;17;WELLS ST;TAREE;2430;600.7;M;20210520;20210706;365000;R1;R;RESIDENCE;;ABR;;0;AR216983;
C;268;1787819;20;20210712 01:03;23/6/25386;
D;268;1787819;20;20210712 01:03;P;;;;;;
D;268;1787819;20;20210712 01:03;P;;;;;;
D;268;1787819;20;20210712 01:03;V;;;;;;
D;268;1787819;20;20210712 01:03;V;;;;;;
B;268;1771601;21;20210712 01:03;;;10;ESCAPADE AVE;DIAMOND BEACH;2430;588.1;M;20210409;20210701;302000;R1;R;RESIDENCE;;ATV;;0;AR203955;
C;268;1771601;21;20210712 01:03;95/219979;
D;268;1771601;21;20210712 01:03;P;;;;;;
D;268;1771601;21;20210712 01:03;V;;;;;;
B;268;1774322;22;20210712 01:03;;;3;NEWLAN CT;OLD BAR;2430;1054;M;20210521;20210702;665000;R1;R;RESIDENCE;;AOB;;0;AR204879;
C;268;1774322;22;20210712 01:03;110/733444;
D;268;1774322;22;20210712 01:03;P;;;;;;
D;268;1774322;22;20210712 01:03;V;;;;;;
B;268;1782747;23;20210712 01:03;;;79;COWPER ST;TAREE;2430;670.3;M;20210526;20210707;418000;R1;R;RESIDENCE;;ABR;;0;AR218407;
C;268;1782747;23;20210712 01:03;15/1/22593;
D;268;1782747;23;20210712 01:03;P;;;;;;
D;268;1782747;23;20210712 01:03;P;;;;;;
D;268;1782747;23;20210712 01:03;V;;;;;;
D;268;1782747;23;20210712 01:03;V;;;;;;
B;268;1787609;24;20210712 01:03;;;22;VICTORIA ST;TAREE;2430;3385;M;20210602;20210707;2000000;B6;3;COMMERCIAL;;BCG;;0;AR218034;
C;268;1787609;24;20210712 01:03;34/808451;
D;268;1787609;24;20210712 01:03;P;;;;;;
D;268;1787609;24;20210712 01:03;V;;;;;;
B;268;1782821;25;20210712 01:03;;;40;COWPER ST;TAREE;2430;790.4;M;20210524;20210705;337000;R1;R;RESIDENCE;;ABR;;0;AR210425;
C;268;1782821;25;20210712 01:03;21/21001;
D;268;1782821;25;20210712 01:03;P;;;;;;
D;268;1782821;25;20210712 01:03;V;;;;;;
D;268;1782821;25;20210712 01:03;V;;;;;;
B;268;1772573;26;20210712 01:03;;2;17;THE BOULEVARD;TALLWOODS VILLAGE;2430;342.5;M;20210303;20210705;540000;R1;R;RESIDENCE;;AER;;0;AR213156;
C;268;1772573;26;20210712 01:03;2/270199;
D;268;1772573;26;20210712 01:03;P;;;;;;
D;268;1772573;26;20210712 01:03;V;;;;;;
B;268;1783232;27;20210712 01:03;;;5;EDINBURGH DR;TAREE;2430;461.6;M;20210531;20210707;353000;R1;R;RESIDENCE;;AAN;;0;AR220251;
C;268;1783232;27;20210712 01:03;57/21483;
D;268;1783232;27;20210712 01:03;P;;;;;;
D;268;1783232;27;20210712 01:03;V;;;;;;
B;268;1785848;28;20210712 01:03;;;25;ORANA CRES;TAREE;2430;807.2;M;20210607;20210706;340000;R1;R;RESIDENCE;;ABR;;0;AR215452;
C;268;1785848;28;20210712 01:03;25/259048;
D;268;1785848;28;20210712 01:03;P;;;;;;
D;268;1785848;28;20210712 01:03;V;;;;;;
B;268;1783591;29;20210712 01:03;;;13;FLORENCE ST;TAREE;2430;973.8;M;20210610;20210705;536500;R1;R;RESIDENCE;;ANN;;0;AR209440;
C;268;1783591;29;20210712 01:03;9/81/5525;
D;268;1783591;29;20210712 01:03;P;;;;;;
D;268;1783591;29;20210712 01:03;V;;;;;;
D;268;1783591;29;20210712 01:03;V;;;;;;
D;268;1783591;29;20210712 01:03;V;;;;;;
B;268;1781044;30;20210712 01:03;;;259;WOOSTERS LANE;NABIAC;2312;16.63;H;20210629;20210706;1060000;RU1;R;RESIDENCE;;RKK;;0;AR215040;
C;268;1781044;30;20210712 01:03;1/635766;
D;268;1781044;30;20210712 01:03;P;;;;;;
D;268;1781044;30;20210712 01:03;P;;;;;;
D;268;1781044;30;20210712 01:03;P;;;;;;
D;268;1781044;30;20210712 01:03;P;;;;;;
D;268;1781044;30;20210712 01:03;V;;;;;;
D;268;1781044;30;20210712 01:03;V;;;;;;
B;268;1783701;31;20210712 01:03;;;10;GEORGES LANE;TAREE;2430;473;M;20210609;20210707;240000;R1;R;RESIDENCE;;ABE;;0;AR218119;
C;268;1783701;31;20210712 01:03;41/573430;
D;268;1783701;31;20210712 01:03;P;;;;;;
D;268;1783701;31;20210712 01:03;V;;;;;;
B;268;3119796;32;20210712 01:03;;3;3;COASTAL VIEW DR;TALLWOODS VILLAGE;2430;;;20210525;20210706;569000;;R;RESIDENCE;3;;;0;AR216273;
C;268;3119796;32;20210712 01:03;3/SP73473;
D;268;3119796;32;20210712 01:03;P;;;;;;
D;268;3119796;32;20210712 01:03;V;;;;;;
B;268;3139551;33;20210712 01:03;;;15 A;MYALL ST;BULAHDELAH;2423;992.3;M;20210617;20210705;512700;RU5;R;RESIDENCE;;AVY;;0;AR209648;
C;268;3139551;33;20210712 01:03;181/1076687;
D;268;3139551;33;20210712 01:03;P;;;;;;
D;268;3139551;33;20210712 01:03;P;;;;;;
D;268;3139551;33;20210712 01:03;V;;;;;;
D;268;3139551;33;20210712 01:03;V;;;;;;
