A;RTSALEDATA;244;20241118 01:07;VALNET;
B;244;4582528;1;20241118 01:07;;;;STRUDWICKS RD;TOTTENHAM;2873;505.55;H;20240905;20240919;750000;;3;FARM;;;;0;AU428911;
C;244;4582528;1;20241118 01:07;PT 63/728720 54/755133;
D;244;4582528;1;20241118 01:07;P;;;;;;
D;244;4582528;1;20241118 01:07;V;;;;;;
B;244;2650135;2;20241118 01:07;;;41;ORANGE ST;CONDOBOLIN;2877;1942;M;20240930;20241111;215000;RU5;R;RESIDENCE;;ZCC;;0;AU571863;
C;244;2650135;2;20241118 01:07;5/21/758271;
D;244;2650135;2;20241118 01:07;P;;;;;;
D;244;2650135;2;20241118 01:07;V;;;;;;
D;244;2650135;2;20241118 01:07;V;;;;;;
B;244;2647830;3;20241118 01:07;;;44;LORNE ST;LAKE CARGELLIGO;2672;1518;M;20241011;20241108;360000;RU5;R;RESIDENCE;;ZLA;;0;AU569220;
C;244;2647830;3;20241118 01:07;7/1/758595;
D;244;2647830;3;20241118 01:07;P;;;;;;
D;244;2647830;3;20241118 01:07;P;;;;;;
D;244;2647830;3;20241118 01:07;V;;;;;;
Z;16;3;3;8;
