A;RTSALEDATA;043;20220613 01:09;VALNET;
B;043;477886;1;20220613 01:09;;;9;NORTHCOTE ST;GREENETHORPE;2809;670.8;M;20220513;20220603;115000;RU5;R;RESIDENCE;;AWV;;0;AS187466;
C;043;477886;1;20220613 01:09;9/E/6279;
D;043;477886;1;20220613 01:09;P;;;;;;
D;043;477886;1;20220613 01:09;V;;;;;;
B;043;479035;2;20220613 01:09;;;25;EAST ST;GRENFELL;2810;1136;M;20220414;20220603;400000;R1;R;RESIDENCE;;AGR;;0;AS190492;
C;043;479035;2;20220613 01:09;101/775307;
D;043;479035;2;20220613 01:09;P;;;;;;
D;043;479035;2;20220613 01:09;P;;;;;;
D;043;479035;2;20220613 01:09;V;;;;;;
Z;11;2;2;5;
