A;RTSALEDATA;012;20230227 01:07;VALNET;
B;012;2909633;1;20230227 01:07;;;7;CARLEY CL;HUNTERVIEW;2330;827;M;20221118;20230220;765000;R1;R;RESIDENCE;;AAV;;0;AS872098;
C;012;2909633;1;20230227 01:07;517/1040389;
D;012;2909633;1;20230227 01:07;P;;;;;;
D;012;2909633;1;20230227 01:07;P;;;;;;
D;012;2909633;1;20230227 01:07;V;;;;;;
D;012;2909633;1;20230227 01:07;V;;;;;;
B;012;299077;2;20230227 01:07;;4;85;KELSO ST;SINGLETON;2330;;;20230125;20230217;347500;;R;RESIDENCE;4;;;0;AS866586;
C;012;299077;2;20230227 01:07;4/SP68664;
D;012;299077;2;20230227 01:07;P;;;;;;
D;012;299077;2;20230227 01:07;V;;;;;;
B;012;3237633;3;20230227 01:07;;;781;MYALL CREEK RD;GLENDON BROOK;2330;104;H;20230116;20230220;1200000;RU1;3;FARM;;RNW;;0;AS871611;
C;012;3237633;3;20230227 01:07;5/831762;
D;012;3237633;3;20230227 01:07;P;;;;;;
D;012;3237633;3;20230227 01:07;V;;;;;;
B;012;297160;4;20230227 01:07;;;8;CASEY DR;HUNTERVIEW;2330;703;M;20221223;20230220;615000;R1;R;RESIDENCE;;AAV;;0;AS871307;
C;012;297160;4;20230227 01:07;173/264243;
D;012;297160;4;20230227 01:07;P;;;;;;
D;012;297160;4;20230227 01:07;V;;;;;;
D;012;297160;4;20230227 01:07;V;;;;;;
B;012;304776;5;20230227 01:07;;;334;MITCHELL LINE OF ROAD;WHITTINGHAM;2330;10.12;H;20230201;20230217;900000;RU1;3;FARM;;RAM;;50;AS866969;
C;012;304776;5;20230227 01:07;22/264115;
D;012;304776;5;20230227 01:07;P;;;;;;
D;012;304776;5;20230227 01:07;P;;;;;;
D;012;304776;5;20230227 01:07;P;;;;;;
D;012;304776;5;20230227 01:07;V;;;;;;
D;012;304776;5;20230227 01:07;V;;;;;;
D;012;304776;5;20230227 01:07;V;;;;;;
Z;29;5;5;17;
