A;RTSALEDATA;148;20240311 01:07;VALNET;
B;148;1656472;1;20240311 01:07;;4;11;GREEN ST;ALSTONVILLE;2477;;;20240207;20240301;655000;;R;RESIDENCE;4;;;0;AT872614;
C;148;1656472;1;20240311 01:07;4/SP40405;
D;148;1656472;1;20240311 01:07;P;;;;;;
D;148;1656472;1;20240311 01:07;V;;;;;;
B;148;1653821;2;20240311 01:07;;;280;RIVER DR;EAST WARDELL;2477;4047;M;20240304;20240304;825000;RU1;R;RESIDENCE;;RHS;;0;AT876398;
C;148;1653821;2;20240311 01:07;12/746683;
D;148;1653821;2;20240311 01:07;P;;;;;;
D;148;1653821;2;20240311 01:07;V;;;;;;
D;148;1653821;2;20240311 01:07;V;;;;;;
B;148;1643167;3;20240311 01:07;;;128;BURNET ST;BALLINA;2478;461.6;M;20240208;20240307;820000;R2;R;RESIDENCE;;AAB;;0;AT887578;
C;148;1643167;3;20240311 01:07;20/217625;
D;148;1643167;3;20240311 01:07;P;;;;;;
D;148;1643167;3;20240311 01:07;P;;;;;;
D;148;1643167;3;20240311 01:07;V;;;;;;
D;148;1643167;3;20240311 01:07;V;;;;;;
B;148;1643267;4;20240311 01:07;;;23;BURNS POINT FERRY RD;WEST BALLINA;2478;727.7;M;20240108;20240301;1300000;R2;R;RESIDENCE;;AAA;;0;AT873962;
C;148;1643267;4;20240311 01:07;165/787565;
D;148;1643267;4;20240311 01:07;P;;;;;;
D;148;1643267;4;20240311 01:07;P;;;;;;
D;148;1643267;4;20240311 01:07;V;;;;;;
D;148;1643267;4;20240311 01:07;V;;;;;;
B;148;1643274;5;20240311 01:07;;1;131;KALINGA ST;WEST BALLINA;2478;;;20240202;20240306;610000;;R;RESIDENCE;1;;;0;AT884384;
C;148;1643274;5;20240311 01:07;1/SP39602;
D;148;1643274;5;20240311 01:07;P;;;;;;
D;148;1643274;5;20240311 01:07;V;;;;;;
D;148;1643274;5;20240311 01:07;V;;;;;;
B;148;1648638;6;20240311 01:07;;;33;SWIFT ST;BALLINA;2478;354.6;M;20240207;20240306;1075000;R3;R;RESIDENCE;;DBE;;0;AT883179;
C;148;1648638;6;20240311 01:07;B/367033;
D;148;1648638;6;20240311 01:07;P;;;;;;
D;148;1648638;6;20240311 01:07;P;;;;;;
D;148;1648638;6;20240311 01:07;V;;;;;;
D;148;1648638;6;20240311 01:07;V;;;;;;
B;148;1643503;7;20240311 01:07;;2;55;CATHERINE CRES;BALLINA;2478;290;M;20240208;20240307;630000;;R;RESIDENCE;2;;;0;AT886294;
C;148;1643503;7;20240311 01:07;2/SP33276;
D;148;1643503;7;20240311 01:07;P;;;;;;
D;148;1643503;7;20240311 01:07;P;;;;;;
D;148;1643503;7;20240311 01:07;V;;;;;;
B;148;1643674;8;20240311 01:07;;;18;CENTRAL AVE;EAST BALLINA;2478;800.52;M;20240202;20240304;1135000;R2;R;RESIDENCE;;AAE;;0;AT876679;
C;148;1643674;8;20240311 01:07;15/234328;
D;148;1643674;8;20240311 01:07;P;;;;;;
D;148;1643674;8;20240311 01:07;P;;;;;;
D;148;1643674;8;20240311 01:07;V;;;;;;
B;148;1646606;9;20240311 01:07;;;85;NORTH CREEK RD;BALLINA;2478;626.1;M;20240112;20240301;660000;R3;R;RESIDENCE;;DBE;;0;AT873126;
C;148;1646606;9;20240311 01:07;200/853519;
D;148;1646606;9;20240311 01:07;P;;;;;;
D;148;1646606;9;20240311 01:07;P;;;;;;
D;148;1646606;9;20240311 01:07;V;;;;;;
D;148;1646606;9;20240311 01:07;V;;;;;;
B;148;1644089;10;20240311 01:07;;;22;COOGEE ST;EAST BALLINA;2478;582.67;M;20240205;20240304;1430000;R2;R;RESIDENCE;;AAE;;0;AT877879;
C;148;1644089;10;20240311 01:07;B/409782;
D;148;1644089;10;20240311 01:07;P;;;;;;
D;148;1644089;10;20240311 01:07;P;;;;;;
D;148;1644089;10;20240311 01:07;V;;;;;;
D;148;1644089;10;20240311 01:07;V;;;;;;
B;148;1655000;11;20240311 01:07;;;174;LINDENDALE RD;WOLLONGBAR;2477;8094;M;20240202;20240304;1350000;P;R;RESIDENCE;;PHS;;0;AT877759;
C;148;1655000;11;20240311 01:07;3/548987;
D;148;1655000;11;20240311 01:07;P;;;;;;
D;148;1655000;11;20240311 01:07;P;;;;;;
D;148;1655000;11;20240311 01:07;V;;;;;;
D;148;1655000;11;20240311 01:07;V;;;;;;
B;148;1655394;12;20240311 01:07;;;76;BUNDARA PARK DR;TUCKOMBIL;2477;8498;M;20231219;20240301;2300000;RU1;R;RESIDENCE;;RHS;;0;AT873978;
C;148;1655394;12;20240311 01:07;7/270032;
D;148;1655394;12;20240311 01:07;P;;;;;;
D;148;1655394;12;20240311 01:07;P;;;;;;
D;148;1655394;12;20240311 01:07;P;;;;;;
D;148;1655394;12;20240311 01:07;V;;;;;;
D;148;1655394;12;20240311 01:07;V;;;;;;
B;148;1655573;13;20240311 01:07;;;13;ADELE ST;ALSTONVILLE;2477;655;M;20240130;20240305;810000;R2;R;RESIDENCE;;ADR;;0;AT879379;
C;148;1655573;13;20240311 01:07;91/806282;
D;148;1655573;13;20240311 01:07;P;;;;;;
D;148;1655573;13;20240311 01:07;V;;;;;;
D;148;1655573;13;20240311 01:07;V;;;;;;
B;148;1658201;14;20240311 01:07;;;4;DRAWN CT;WOLLONGBAR;2477;881.1;M;20231219;20240301;830000;R2;R;RESIDENCE;;ADW;;0;AT873130;
C;148;1658201;14;20240311 01:07;26/791869;
D;148;1658201;14;20240311 01:07;P;;;;;;
D;148;1658201;14;20240311 01:07;V;;;;;;
D;148;1658201;14;20240311 01:07;V;;;;;;
B;148;1642756;15;20240311 01:07;;1;21;BEACHFRONT PDE;EAST BALLINA;2478;367;M;20240111;20240307;1265000;;R;RESIDENCE;1;;;0;AT887162;
C;148;1642756;15;20240311 01:07;1/SP63678;
D;148;1642756;15;20240311 01:07;P;;;;;;
D;148;1642756;15;20240311 01:07;V;;;;;;
D;148;1642756;15;20240311 01:07;V;;;;;;
D;148;1642756;15;20240311 01:07;V;;;;;;
D;148;1642756;15;20240311 01:07;V;;;;;;
B;148;4182032;16;20240311 01:07;;;17;LAWRENCE RISE;CUMBALUM;2478;562.8;M;20240131;20240301;1250000;R3;R;RESIDENCE;;AAH;;0;AT873611;
C;148;4182032;16;20240311 01:07;140/1234492;
D;148;4182032;16;20240311 01:07;P;;;;;;
D;148;4182032;16;20240311 01:07;P;;;;;;
D;148;4182032;16;20240311 01:07;V;;;;;;
D;148;4182032;16;20240311 01:07;V;;;;;;
B;148;4121116;17;20240311 01:07;;;16;TRELAWNEY AVE;WOLLONGBAR;2477;704.9;M;20240111;20240301;1175000;R3;R;RESIDENCE;;WWW;;0;AT873960;
C;148;4121116;17;20240311 01:07;82/1242630;
D;148;4121116;17;20240311 01:07;P;;;;;;
D;148;4121116;17;20240311 01:07;P;;;;;;
D;148;4121116;17;20240311 01:07;V;;;;;;
B;148;4534834;18;20240311 01:07;;;480;RIVER ST;WEST BALLINA;2478;;;20231212;20240124;14400;;V;VACANT LAND;;;;0;AT786301;
C;148;4534834;18;20240311 01:07;PT 1/553052;
D;148;4534834;18;20240311 01:07;P;;;;;;
D;148;4534834;18;20240311 01:07;P;;;;;;
D;148;4534834;18;20240311 01:07;P;;;;;;
D;148;4534834;18;20240311 01:07;V;;;;;;
D;148;4534834;18;20240311 01:07;V;;;;;;
B;148;3290175;19;20240311 01:07;;;5;UNARA PKWY;CUMBALUM;2478;549.6;M;20231020;20240304;920000;R3;R;RESIDENCE;;AAH;;0;AT877877;
C;148;3290175;19;20240311 01:07;1121/1106321;
D;148;3290175;19;20240311 01:07;P;;;;;;
D;148;3290175;19;20240311 01:07;P;;;;;;
D;148;3290175;19;20240311 01:07;V;;;;;;
D;148;3290175;19;20240311 01:07;V;;;;;;
B;148;4494853;20;20240311 01:07;;;50 A;STONEYHURST DR;LENNOX HEAD;2478;293.3;M;20231208;20240305;1320000;;R;RESIDENCE;2;;;0;AT880728;
C;148;4494853;20;20240311 01:07;2/SP106574;
D;148;4494853;20;20240311 01:07;P;;;;;;
D;148;4494853;20;20240311 01:07;P;;;;;;
D;148;4494853;20;20240311 01:07;V;;;;;;
D;148;4494853;20;20240311 01:07;V;;;;;;
B;148;3918373;21;20240311 01:07;;;44;IRONBARK RD;BALLINA;2478;577.6;M;20240207;20240301;1130000;R3;R;RESIDENCE;;DBE;;0;AT875799;
C;148;3918373;21;20240311 01:07;150/1216009;
D;148;3918373;21;20240311 01:07;P;;;;;;
D;148;3918373;21;20240311 01:07;V;;;;;;
D;148;3918373;21;20240311 01:07;V;;;;;;
Z;121;21;21;77;
