A;RTSALEDATA;054;20211101 01:38;VALNET;
B;054;512081;1;20211101 01:40;;;921;DULLAH RD;GANMAIN;2702;163.6;H;20210818;20211025;1000000;RU1;3;FARM;;RMC;;0;AR550530;
C;054;512081;1;20211101 01:40;222/712803;
D;054;512081;1;20211101 01:40;P;;;;;;
D;054;512081;1;20211101 01:40;P;;;;;;
D;054;512081;1;20211101 01:40;V;;;;;;
D;054;512081;1;20211101 01:40;V;;;;;;
B;054;3823698;2;20211101 01:40;;;3047;COOLAMON RD;COOLAMON;2701;4;H;20210826;20211025;695000;RU1;R;RESIDENCE;;HMT;;0;AR551187;
C;054;3823698;2;20211101 01:40;8/1202769;
D;054;3823698;2;20211101 01:40;P;;;;;;
D;054;3823698;2;20211101 01:40;P;;;;;;
D;054;3823698;2;20211101 01:40;V;;;;;;
D;054;3823698;2;20211101 01:40;V;;;;;;
Z;14;2;2;8;
